incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
883419,2017-07-04,Florida,Fort Myers,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",26.6373,-81.8514,1.0,0::24||1::45||2::37,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
900620,2017-07-04,Indiana,Gary,0,0,Shots Fired - No Injuries||Shootout (where VENN diagram of shooters and victims overlap),41.5514,-87.3201,1.0,0::24||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
882592,2017-07-04,Florida,Haines City,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,28.1031,-81.6184,2.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
883454,2017-07-04,California,Strathmore,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner,36.1528,-119.014,5.0,,,,0::Home Invasion - Perp Does Not Know Victim||1::Home Invasion - Perp Does Not Know Victim,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
883457,2017-07-04,California,Fresno,0,1,Shot - Wounded/Injured,36.7486,-119.772,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
882258,2017-07-04,Tennessee,Nashville,0,1,Shot - Wounded/Injured||Drug involvement,36.1564,-86.7948,1.0,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
884015,2017-07-04,North Carolina,Deep Gap,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,36.2388,-81.5162,1.0,,0::Adult 18+,,,0::Injured,0::Victim
883474,2017-07-04,Indiana,Indianapolis,0,0,Non-Shooting Incident||Child Involved Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.8101,-86.1614,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
882827,2017-07-04,North Carolina,Winston Salem (Winston-salem),0,1,Shot - Wounded/Injured,36.1275,-80.2432,1.0,,,0::Male,,0::Injured,0::Victim
882960,2017-07-04,Oregon,Portland,0,0,Institution/Group/Business||Shots Fired - No Injuries||Gang involvement,45.5555,-122.602,1.0,,,,,,
885721,2017-07-04,Tennessee,Nashville,0,0,Shots Fired - No Injuries,36.2081,-86.7873,1.0,,,,,,
882631,2017-07-04,New York,Homer,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.6557,-76.1998,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
884317,2017-07-04,California,Sacramento,0,1,Shot - Wounded/Injured,38.6166,-121.439,1.0,,0::Adult 18+||1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
883588,2017-07-04,Connecticut,Hartford,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",41.7585,-72.6797,2.0,0::25||1::27||2::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
883497,2017-07-04,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9192,-77.0326,1.0,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
884326,2017-07-04,Montana,Helena,0,0,Non-Shooting Incident||Domestic Violence||Possession (gun(s) found during commission of other crimes),46.5922,-112.01899999999999,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
882776,2017-07-04,New York,Long Island City,0,1,Shot - Wounded/Injured,40.7589,-73.9446,1.0,0::35,0::Adult 18+,0::Male||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
882637,2017-07-04,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found",39.2981,-76.6388,1.0,0::56,0::Adult 18+,0::Male,,0::Killed,0::Victim
883169,2017-07-04,Florida,Saint Petersburg (Gulfport),1,0,"Shot - Dead (murder, accidental, suicide)",27.7445,-82.6948,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
883249,2017-07-04,Maine,Caribou (Woodland),0,0,Non-Shooting Incident||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,46.9007,-68.1586,1.0,0::56,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
882275,2017-07-04,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",35.1078,-90.0616,1.0,,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
882250,2017-07-04,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.7851,-84.2074,1.0,,0::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
884460,2017-07-04,Indiana,Hammond,0,0,"Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",41.6033,-87.5181,2.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
884462,2017-07-04,Illinois,Bolingbrook,0,0,Shots Fired - No Injuries||Non-Aggression Incident||Possession of gun by felon or prohibited person,41.6951,-88.079,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
884481,2017-07-04,Ohio,Solon,0,0,Shots Fired - No Injuries,41.3781,-81.4377,1.0,,,,,,
883687,2017-07-04,New Jersey,Elizabeth,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,40.6794,-74.202,1.0,0::16||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Friends,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
883637,2017-07-04,Maryland,Capitol Heights,1,0,"Shot - Dead (murder, accidental, suicide)",38.8782,-76.9205,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
883639,2017-07-04,Texas,Temple,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",31.1088,-97.3307,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
883645,2017-07-04,Texas,Temple,0,0,Shots Fired - No Injuries,31.098000000000003,-97.3343,1.0,,,,,,
882321,2017-07-04,Virginia,Hampton,1,4,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||House party",37.0325,-76.3606,1.0,0::21||1::19||2::21||3::19||4::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim
882547,2017-07-04,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun",29.2892,-98.5069,1.0,0::15||1::12,0::Teen 12-17||1::Teen 12-17,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
882665,2017-07-04,Florida,Orlando (Pine Castle),0,4,"Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||House party||Domestic Violence",28.4655,-81.3831,1.0,0::35||1::19||2::15||3::11,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Child 0-11,0::Male||1::Male||2::Male||3::Female,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
882786,2017-07-04,Texas,Houston,2,0,"Shot - Dead (murder, accidental, suicide)",29.7302,-95.3658,1.0,,,,,0::Killed||1::Killed,0::Victim||1::Victim
883015,2017-07-04,Ohio,Greenfield,2,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Spree Shooting (multiple victims, multiple locations)||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Pistol-whipping",39.3454,-83.3966,1.0,0::35||2::23||3::79||4::67||5::31,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female||5::Male,,"0::Killed||1::Injured||2::Injured||3::Killed||4::Injured||5::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect
882537,2017-07-04,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.9876,-95.4317,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
884519,2017-07-04,California,Azusa,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge,34.1161,-117.906,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
884521,2017-07-04,California,Pasadena,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge,34.1173,-118.16,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
882711,2017-07-04,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)",39.7872,-86.124,1.0,0::57,0::Adult 18+,0::Male,,0::Killed,0::Victim
883483,2017-07-04,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Criminal act with stolen gun||Gun(s) stolen from owner,39.8157,-86.1568,1.0,0::53,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
883116,2017-07-04,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",41.9094,-87.7679,1.0,0::56||1::19||2::18||3::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
882791,2017-07-04,North Carolina,Charlotte,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,35.0945,-81.0208,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
887607,2017-07-04,New York,Kingston,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.9213,-73.9881,1.0,1::38,1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
882233,2017-07-04,California,Bakersfield,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",35.3134,-119.005,1.0,0::21||1::21||3::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
882803,2017-07-04,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4459,-80.0455,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
922450,2017-07-04,Illinois,Evanston,0,0,"Shots Fired - No Injuries||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.0502,-87.6974,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
883196,2017-07-04,Massachusetts,Pittsfield,1,0,"Shot - Dead (murder, accidental, suicide)||House party",42.45399999999999,-73.2623,1.0,0::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
885673,2017-07-04,Michigan,Mount Morris,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",43.0923,-83.7118,1.0,0::16,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
887128,2017-07-04,Georgia,Athens,0,0,Shots Fired - No Injuries,33.9234,-83.3243,1.0,,,0::Male,,,0::Subject-Suspect
883123,2017-07-04,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.536,-86.76100000000001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
883526,2017-07-04,Louisiana,New Orleans,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,29.9481,-90.1183,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
882348,2017-07-04,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.343000000000004,-81.5337,1.0,,,0::Male,,0::Injured,0::Victim
892007,2017-07-04,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8541,-76.9853,1.0,,,,,,
892009,2017-07-04,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8518,-76.9869,1.0,,,,,,
883939,2017-07-04,California,Lompoc,0,3,Shot - Wounded/Injured||Shots Fired - No Injuries||House party||Gang involvement,34.6486,-120.455,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,3::Gang vs Gang||4::Gang vs Gang,0::Injured||1::Injured||2::Injured||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
882978,2017-07-04,Kentucky,Lexington,0,1,Shot - Wounded/Injured,38.0494,-84.4775,1.0,0::59||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
901308,2017-07-04,Vermont,Hinesburg,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",44.3273,-73.0721,1.0,0::24,0::Adult 18+,0::Female,,0::Killed,0::Victim
884893,2017-07-04,New York,Buffalo,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.9622,-78.9005,2.0,0::22||1::19||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
883602,2017-07-04,Michigan,Saginaw,0,1,Shot - Wounded/Injured||Institution/Group/Business,43.3996,-83.9115,1.0,0::26||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
883098,2017-07-04,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.6558,-87.617,1.0,0::21||1::26,0::Adult 18+||1::Adult 18+,0::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
883088,2017-07-04,California,Long Beach,0,1,Shot - Wounded/Injured,33.7844,-118.15700000000001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
883473,2017-07-04,Tennessee,Nashville,0,0,Shots Fired - No Injuries,36.1549,-86.7603,1.0,,,,,,
883636,2017-07-04,Illinois,Springfield,0,0,Shots Fired - No Injuries,39.7813,-89.6383,1.0,,,,,,
892077,2017-07-04,Washington,Seattle,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,47.5143,-122.274,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
882382,2017-07-04,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child killed by child",33.7891,-84.4728,1.0,0::10||1::11,0::Child 0-11||1::Child 0-11,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
884928,2017-07-04,California,Fresno,0,0,Non-Shooting Incident||Gang involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.8408,-119.79899999999999,2.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
883106,2017-07-04,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8921,-87.6892,1.0,0::26||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
883109,2017-07-04,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7779,-87.6004,1.0,0::26,0::Adult 18+,0::Female,,0::Injured,0::Victim
883569,2017-07-04,Indiana,Gary,0,1,Shot - Wounded/Injured,41.5815,-87.3587,1.0,0::44,0::Adult 18+,0::Female,,0::Injured,0::Victim
883779,2017-07-04,California,Port Hueneme,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",34.1796,-119.205,1.0,0::16||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
883128,2017-07-04,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.703,-87.6498,1.0,0::31,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
883140,2017-07-04,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.2726,-90.2472,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
883445,2017-07-05,Ohio,Dayton,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",39.7311,-84.1467,1.0,0::14||1::18||2::18,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
885216,2017-07-05,Florida,Ocala,0,0,Shots Fired - No Injuries,29.1908,-82.3019,1.0,,,,,,
885219,2017-07-05,Florida,Ocala,0,1,Shot - Wounded/Injured,29.1592,-82.0653,1.0,,,0::Male,,0::Injured,0::Victim
883037,2017-07-05,Georgia,Stone Mountain,1,0,"Shot - Dead (murder, accidental, suicide)",33.8115,-84.1865,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
883233,2017-07-05,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.722,-87.62899999999999,1.0,0::41||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
884088,2017-07-05,South Carolina,Hilton Head Island,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Bar/club incident - in or around establishment||Possession of gun by felon or prohibited person",32.2118,-80.7026,1.0,0::30||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
883669,2017-07-05,Nevada,Las Vegas,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.2387,-115.066,1.0,0::30||2::29,0::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
885068,2017-07-05,Illinois,Quincy,0,1,Shot - Wounded/Injured||Domestic Violence,39.9348,-91.3977,1.0,0::43||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
900758,2017-07-05,Massachusetts,Springfield,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.0999,-72.5896,1.0,0::19,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
885248,2017-07-05,Florida,Palm City,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,27.1562,-80.301,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
887341,2017-07-05,Wyoming,Jackson,0,0,Non-Shooting Incident||TSA Action,43.6099,-110.73700000000001,1.0,,,,,,
883705,2017-07-05,West Virginia,Charleston (Sissonville),0,1,Shot - Wounded/Injured||House party,38.368,-81.6667,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
