incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
557057,2016-05-10,Louisiana,Baton Rouge,0,0,Pistol-whipping,30.4492,-91.1871,1.0,0::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Victim||1::Subject-Suspect
556776,2016-05-10,Michigan,Lansing,0,0,Non-Shooting Incident||Car-jacking,42.7326,-84.5557,,0::35,0::Adult 18+,0::Male,0::Armed Robbery,"0::Unharmed, Arrested",0::Subject-Suspect
556643,2016-05-10,Connecticut,Bridgeport,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",41.1917,-73.1599,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
560380,2016-05-10,Michigan,Ann Arbor,1,0,"Shot - Dead (murder, accidental, suicide)",42.2482,-83.7484,,0::54,0::Adult 18+,0::Male,,0::Killed,0::Victim
556790,2016-05-10,Ohio,Akron,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,41.0862,-81.4669,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
557391,2016-05-10,Pennsylvania,Lebanon,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Possession of gun by felon or prohibited person",,,1.0,0::28||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
557985,2016-05-10,Ohio,Belmont (county),0,1,Shot - Wounded/Injured||Suicide - Attempt,40.0757,-80.7947,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
556807,2016-05-10,Pennsylvania,Lancaster,0,0,Shots Fired - No Injuries,40.0311,-76.2884,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
557224,2016-05-10,Tennessee,Cumberland Furnace,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",36.3391,-87.5291,,0::35||1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
556813,2016-05-10,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0903,-89.96600000000001,,,,,,0::Injured,0::Victim
559518,2016-05-10,Iowa,Waterloo,0,0,Shots Fired - No Injuries,42.4957,-92.3078,,,,,,,
569060,2016-05-10,Virginia,Vinton,0,0,Shots Fired - No Injuries,,,1.0,0::23||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
556769,2016-05-10,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found",41.8036,-87.7258,1.0,0::26,0::Adult 18+,0::Male,0::Armed Robbery,0::Killed,0::Subject-Suspect
556711,2016-05-10,Massachusetts,Taunton,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",41.8675,-71.0511,1.0,0::28||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
556849,2016-05-10,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.5334,-81.6273,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
557339,2016-05-10,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.8641,-95.4229,,,,,,0::Killed,0::Victim
556308,2016-05-10,Texas,San Antonio,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",29.3086,-98.3915,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
556731,2016-05-10,Louisiana,Shreveport,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",32.4855,-93.7523,1.0,0::17||1::18,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
885650,2016-05-10,Florida,Key West,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,24.5627,-81.7592,1.0,0::57,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
557012,2016-05-10,North Carolina,Chadbourn,1,0,"Shot - Dead (murder, accidental, suicide)",34.3159,-78.8303,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
556511,2016-05-10,Alabama,Bessemer,0,3,Shot - Wounded/Injured,33.3921,-86.9654,,3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
657600,2016-05-10,Oklahoma,Oklahoma City,0,0,Non-Shooting Incident||TSA Action,35.3953,-97.5966,1.0,,,,,,
557014,2016-05-10,North Carolina,Greensboro,0,1,Shot - Wounded/Injured,36.053000000000004,-79.7774,,,0::Adult 18+,,,0::Injured,0::Victim
557672,2016-05-10,Indiana,Beech Grove,0,0,Non-Shooting Incident||Car-jacking,39.6972,-86.0951,1.0,1::13,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
557633,2016-05-10,South Carolina,Rock Hill,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,34.9764,-81.0077,,1::65,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
557252,2016-05-10,Tennessee,Memphis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Gang involvement",35.1394,-89.9642,,0::22||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
657523,2016-05-10,Arizona,Phoenix,0,0,Non-Shooting Incident||TSA Action,33.4347,-112.006,1.0,,,,,,
557636,2016-05-10,Alabama,Tuscaloosa,1,0,"Shot - Dead (murder, accidental, suicide)",33.2147,-87.4756,,0::21||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
557650,2016-05-10,Alaska,Wasilla,0,0,Gun(s) stolen from owner,61.615,-149.619,,,,,,,
657606,2016-05-10,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.8982,-97.0404,1.0,,,,,,
557216,2016-05-10,Missouri,Saint Louis (Ferguson),1,0,"Shot - Dead (murder, accidental, suicide)",38.7378,-90.2999,1.0,0::58||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
557661,2016-05-10,Maine,Waterville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),44.599,-69.6506,1.0,0::19||1::17||2::29||3::43||4::47,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
780345,2016-05-10,Missouri,Carthage,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,37.1021,-94.2854,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
657566,2016-05-10,Pennsylvania,Middletown,0,0,Non-Shooting Incident||TSA Action,40.1986,-76.7631,1.0,,,,,,
796310,2016-05-10,Missouri,Blue Springs,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),39.0188,-94.2777,3.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
556974,2016-05-10,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7542,-87.6514,1.0,0::20,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
664119,2016-05-10,Virginia,Roanoke,0,0,Non-Shooting Incident||TSA Action,37.3248,-79.9746,1.0,,,,,,
556953,2016-05-10,Georgia,Decatur,0,3,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Child Involved Incident||Child injured (not child shooter),33.7668,-84.2339,1.0,0::21||1::0||2::23,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
664127,2016-05-10,Iowa,Cedar Rapids,0,0,Non-Shooting Incident||TSA Action,41.8894,-91.7014,1.0,,,,,,
557114,2016-05-10,South Carolina,Columbia,1,0,"Shot - Dead (murder, accidental, suicide)",33.938,-80.9723,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
557060,2016-05-10,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found,29.9517,-90.1109,,1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
557459,2016-05-10,Florida,Boynton Beach,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),26.5384,-80.0611,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
557376,2016-05-10,Washington,Federal Way,1,0,"Shot - Dead (murder, accidental, suicide)",47.2826,-122.35799999999999,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
558152,2016-05-10,Michigan,Warren,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,42.4189,-83.0823,,0::45,0::Adult 18+,0::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
556948,2016-05-10,North Carolina,Fayetteville,0,1,Shot - Wounded/Injured,35.0712,-78.9649,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
557067,2016-05-10,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.1614,-115.241,,0::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
702311,2016-05-10,Utah,Centerville,0,0,Non-Shooting Incident||Drug involvement||Kidnapping/abductions/hostage||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,40.9187,-111.868,1.0,0::22||1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
558635,2016-05-10,Kansas,Topeka,1,0,"Shot - Dead (murder, accidental, suicide)",39.047,-95.6569,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
557323,2016-05-10,Pennsylvania,Indiana,2,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",40.6155,-79.1664,1.0,0::21||1::34||2::21||3::28||4::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Female,,0::Killed||1::Killed||2::Arrested||3::Arrested||4::Arrested,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
557096,2016-05-10,Louisiana,Larose,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,29.5679,-90.376,,0::22||1::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Injured",0::Subject-Suspect||1::Subject-Suspect||2::Victim
557473,2016-05-10,Pennsylvania,Erie,0,1,Shot - Wounded/Injured,42.1152,-80.0923,1.0,,0::Adult 18+,0::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
609176,2016-05-10,Virginia,Newport News,0,0,Shots Fired - No Injuries,37.155,-76.5512,,0::16||1::25,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
558190,2016-05-10,Texas,Abilene,0,0,Shots Fired - No Injuries,32.4438,-99.7616,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
557378,2016-05-10,Texas,San Angelo,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",31.4831,-100.448,,,,,,,
664146,2016-05-10,Texas,Waco,0,0,Non-Shooting Incident||TSA Action,31.5524,-97.1382,1.0,,,,,,
559717,2016-05-10,Georgia,Valdosta,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,30.8054,-83.2926,1.0,,,,,,
557542,2016-05-10,Missouri,Joplin,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,37.0551,-94.44200000000001,1.0,0::39,0::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
556322,2016-05-10,Texas,San Antonio,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",29.4176,-98.6495,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
556977,2016-05-10,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8643,-87.71799999999999,1.0,0::21,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
556984,2016-05-10,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8202,-87.6997,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
556988,2016-05-10,Illinois,Country Club Hills,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.5628,-87.7245,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
557020,2016-05-10,Texas,Hurst,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",32.8161,-97.1402,1.0,0::35||1::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,1::Friends||2::Aquaintance,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
557781,2016-05-11,New York,Corona (Queens),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Brandishing/flourishing/open carry/lost/found,40.745,-73.8643,1.0,0::31,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
557786,2016-05-11,California,San Jose,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,37.2533,-121.88600000000001,,,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
557154,2016-05-11,District of Columbia,Washington,0,3,Shot - Wounded/Injured,38.8337,-76.9927,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
557792,2016-05-11,Delaware,Milford,0,1,Shot - Wounded/Injured,38.9233,-75.433,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
558645,2016-05-11,Missouri,Florissant,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),38.7916,-90.3479,3.0,0::28||1::24||2::37,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
557553,2016-05-11,Illinois,Chicago (Englewood),4,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence",41.7652,-87.6616,,0::50||1::26||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Female||3::Male,,0::Killed||1::Killed||2::Killed||3::Killed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
557800,2016-05-11,Maryland,Annapolis,0,0,Shots Fired - No Injuries||Drug involvement||Implied Weapon||Brandishing/flourishing/open carry/lost/found,38.9684,-76.5184,,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
557173,2016-05-11,Kentucky,Irvine,0,2,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun,37.7035,-83.9979,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
562603,2016-05-11,Tennessee,Memphis,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,35.0977,-90.0742,,0::22,0::Adult 18+,0::Male,0::Armed Robbery,"0::Unharmed, Arrested",0::Subject-Suspect
557282,2016-05-11,New Jersey,Newark,0,1,Shots Fired - No Injuries||Pistol-whipping,40.7698,-74.1886,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
557186,2016-05-11,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3653,-76.6118,1.0,0::55,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
557806,2016-05-11,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.3243,-76.5701,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
563059,2016-05-11,New York,New York (Manhattan),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.7495,-73.9893,2.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
557192,2016-05-11,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.927,-75.1144,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
557191,2016-05-11,New Jersey,Absecon,0,1,"Shot - Wounded/Injured||Shots Fired - No Injuries||Drive-by (car to street, car to car)",39.4135,-74.5038,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
558314,2016-05-11,South Carolina,Columbia,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Cleaning gun||Child Involved Incident||Child injured (not child shooter),33.9363,-80.9697,1.0,0::11||1::18,0::Child 0-11||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
557808,2016-05-11,Maryland,Baltimore,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.3312,-76.634,1.0,0::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
557694,2016-05-11,Arkansas,Hot Springs National Park (Hot Springs),0,3,Shot - Wounded/Injured,34.4925,-93.0685,,3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
557813,2016-05-11,California,Los Angeles,0,0,Non-Shooting Incident,33.9776,-118.255,300.0,,,,,,
557171,2016-05-11,Maryland,District Heights,2,0,"Shot - Dead (murder, accidental, suicide)",38.855,-76.8957,,0::27||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
557814,2016-05-11,California,Los Angeles,0,0,Non-Shooting Incident||Gun buy back action,33.9776,-118.255,300.0,,,,,,
557815,2016-05-11,California,Los Angeles,0,0,Non-Shooting Incident||Gun buy back action,33.9776,-118.255,191.0,,,,,,
557194,2016-05-11,New Jersey,Sewell,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.7136,-75.0313,1.0,0::29||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
