incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
157197,2014-07-09,South Carolina,Richland County,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,34.0438,-81.0991,,1::21,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
157986,2014-07-09,Ohio,Akron,0,1,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,41.045,-81.4908,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
156799,2014-07-09,Florida,Estero ,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Domestic Violence",26.4234,-81.793,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Killed,0::Victim||1::Victim||2::Victim
171049,2014-07-09,Texas,Harker Heights,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,31.0733,-97.6739,,,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
157182,2014-07-09,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.3158,-95.9661,,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
157881,2014-07-09,Colorado,Denver,1,0,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator killed,39.7798,-105.01100000000001,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
156795,2014-07-09,Florida,Coral Springs,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found,26.272,-80.2572,,1::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
165749,2014-07-09,Missouri,Springfield,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,37.241,-93.2968,,1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
157180,2014-07-09,Maryland,Baltimore,0,0,Possession (gun(s) found during commission of other crimes),39.294000000000004,-76.62,,,,,,,
157879,2014-07-09,Colorado,Denver,1,0,Shot - Wounded/Injured||Drug involvement||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator killed,39.6892,-105.0,,,,0::Male,,0::Killed,0::Subject-Suspect
156791,2014-07-09,Wisconsin,Milwaukee,0,2,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),43.1083,-87.9602,,0::29||1::49,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect
165599,2014-07-09,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement,41.9263,-87.7515,,0::21||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
156968,2014-07-09,Ohio,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,40.0326,-83.0157,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
157511,2014-07-09,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.3447,-71.072,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
156482,2014-07-09,Massachusetts,Springfield,0,0,Armed robbery with injury/death and/or evidence of DGU found,42.0999,-72.5896,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
161288,2014-07-09,Alabama,Anniston,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,33.629,-85.7774,,0::11,0::Child 0-11||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
156950,2014-07-09,Ohio,Cleveland,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.4785,-81.7121,,0::9||1::5,0::Child 0-11||1::Child 0-11||2::Adult 18+,2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
157437,2014-07-09,Florida,Miami Gardens,0,0,Armed robbery with injury/death and/or evidence of DGU found,25.9019,-80.3053,,,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Female||1::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
156448,2014-07-09,Texas,Dallas,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",32.8667,-96.9073,,0::25||1::39||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
160278,2014-07-09,Connecticut,New Haven,1,0,Officer Involved Incident||Animal shot/killed,41.315,-72.9171,,,0::Adult 18+,0::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
156937,2014-07-09,Texas,Corpus Christi,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)||Road rage",27.701,-97.3558,,0::65||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
157419,2014-07-09,Florida,Jacksonville,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",30.3843,-81.711,,0::65||1::67,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
156436,2014-07-09,Texas,San Antonio,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",29.500999999999998,-98.3847,,0::18||1::31||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
161949,2014-07-09,Iowa,Des Moines,0,0,Implied Weapon||Brandishing/flourishing/open carry/lost/found,41.5691,-93.6002,,0::35,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
157022,2014-07-09,Ohio,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Institution/Group/Business,39.9432,-83.103,,,1::Adult 18+,1::Female,,1::Unharmed,0::Victim||1::Subject-Suspect
157248,2014-07-09,Georgia,Lagrange,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,33.0313,-85.0232,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
158116,2014-07-09,New York,Albany,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,42.6649,-73.7437,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
156858,2014-07-09,California,Bakersfield,0,0,Gang involvement||Possession (gun(s) found during commission of other crimes),35.3928,-118.98,,0::30||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
188993,2014-07-09,North Carolina,Charlotte,0,0,TSA Action,35.2235,-80.9442,,,,,,,
157229,2014-07-09,Florida,Miramar,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Child Involved Incident||Child picked up & fired gun,25.9683,-80.3243,,0::3,0::Child 0-11,0::Female,,0::Injured,0::Victim
158097,2014-07-09,Maryland,Baltimore,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,39.3268,-76.4585,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
156853,2014-07-09,California,Oakland,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,37.7677,-122.195,,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
181644,2014-07-09,Florida,Estero,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - Officer killed||Domestic Violence",26.4257,-81.7853,,0::37||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
157222,2014-07-09,North Carolina,Fayetteville,0,1,Shot - Wounded/Injured,35.0579,-78.9996,,0::19||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
158021,2014-07-09,Alabama,Florence ,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,34.8394,-87.68,,2::56,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
156850,2014-07-09,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.4811,-81.7415,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
181561,2014-07-09,Washington,Pasco,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Brandishing/flourishing/open carry/lost/found||Defensive Use",46.2669,-119.166,,0::49,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
157211,2014-07-09,Iowa,Ringgold County,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Domestic Violence,40.61,-94.2805,,3::51,3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
157551,2014-07-09,New York,Syracuse,0,0,Possession (gun(s) found during commission of other crimes),43.0525,-76.1329,,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
156601,2014-07-09,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.1776,-86.6859,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
162067,2014-07-09,Georgia,Atlanta,0,0,TSA Action,33.6356,-84.4333,,,,,,,
157057,2014-07-09,Georgia,Savannah,0,0,Shots Fired - No Injuries,32.0652,-81.0984,,0::35,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
157547,2014-07-09,Missouri,Columbia,0,0,Shots Fired - No Injuries,38.9587,-92.345,,,,,,,
156513,2014-07-09,Texas,San Antonio,0,1,Shot - Wounded/Injured||Drug involvement,29.500999999999998,-98.3847,,0::19,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
161967,2014-07-09,Michigan,Muskegon Heights,1,0,"Shot - Dead (murder, accidental, suicide)",43.2087,-86.2396,,0::14,0::Teen 12-17,0::Male,,0::Killed,0::Victim
157038,2014-07-09,Michigan,Flint,1,1,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - Officer shot||Possession (gun(s) found during commission of other crimes)",43.0651,-83.6965,,1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
157529,2014-07-09,Massachusetts,Boston,0,0,Possession (gun(s) found during commission of other crimes),42.2744,-71.0945,,0::26,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
156508,2014-07-09,New Jersey,Mount Laurel,0,1,Drug involvement||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,39.9493,-74.903,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
156685,2014-07-09,Virginia,Newport News,0,1,Shot - Wounded/Injured,37.0944,-76.4875,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
156391,2014-07-09,Minnesota,Minneapolis,0,3,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),45.0185,-93.2955,,0::29||1::31||2::36||3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Female||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
156393,2014-07-09,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.7989,-84.2528,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
162451,2014-07-09,Delaware,Newark,0,0,Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,39.686,-75.6814,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Victim
162849,2014-07-09,California,Gerber,1,0,"Shot - Dead (murder, accidental, suicide)",40.0057,-122.17200000000001,1.0,1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
164920,2014-07-09,Pennsylvania,Chambersburg,0,0,Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,39.9576,-77.6436,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
160169,2014-07-09,Kansas,Lenexa,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - subject/suspect/perpetrator injured||Armed robbery with injury/death and/or evidence of DGU found",38.9748,-94.7495,1.0,0::47||1::79||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
156782,2014-07-09,Wisconsin,Sharon,0,1,Shot - Wounded/Injured,42.5295,-88.7176,1.0,,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
212042,2014-07-09,Maryland,Hyattsville (Adelphi),0,0,Institution/Group/Business||Brandishing/flourishing/open carry/lost/found,,,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect||1::Victim
156670,2014-07-09,Texas,Spring,6,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Mass Murder (4+ deceased victims excluding the subject/suspect/perpetrator , one location)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Criminal act with stolen gun",30.0405,-95.4424,1.0,0::39||1::33||2::13||3::4||4::9||5::7||6::15||7::33,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Child 0-11||4::Child 0-11||5::Child 0-11||6::Teen 12-17||7::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Female||5::Female||6::Female||7::Male,7::Home Invasion - Perp Knows Victim,0::Killed||1::Killed||2::Killed||3::Killed||4::Killed||5::Killed||6::Injured||7::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Subject-Suspect
183195,2014-07-09,Illinois,Granite City,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use",38.7013,-90.1172,1.0,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
181914,2014-07-09,Illinois,Granite City,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",38.7011,-90.1173,1.0,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
156510,2014-07-09,New Jersey,Atlantic City,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,39.3488,-74.4565,,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
156730,2014-07-09,North Carolina,Fayetteville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,35.0495,-79.0423,1.0,0::14||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
156742,2014-07-09,North Carolina,Fayetteville,0,1,Shot - Wounded/Injured,35.0565,-79.0185,,1::21||2::21||3::17||4::16,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
156867,2014-07-09,California,Rialto,1,0,"Shot - Dead (murder, accidental, suicide)",34.0995,-117.352,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
156878,2014-07-09,California,Gerber,1,0,"Shot - Dead (murder, accidental, suicide)",40.0371,-122.182,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
157088,2014-07-09,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.2405,-89.9956,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
157090,2014-07-09,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.2414,-89.9964,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
159621,2014-07-09,Pennsylvania,Homestead (Munhall),0,0,Car-jacking,40.4075,-79.8981,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
156776,2014-07-09,Wisconsin,New Berlin,0,0,Institution/Group/Business||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes),43.0164,-88.0876,1.0,0::43,0::Adult 18+,0::Male,,,0::Subject-Suspect||1::Victim
157452,2014-07-09,Florida,Ocala,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use",29.1139,-82.0015,1.0,0::21||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
156902,2014-07-09,Arizona,Tombstone,1,0,"Shot - Dead (murder, accidental, suicide)",31.6929,-110.04299999999999,1.0,0::74||1::60,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
309106,2014-07-09,Texas,Longview,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,32.5069,-94.7305,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
157829,2014-07-09,North Carolina,Craven County,0,1,Shot - Wounded/Injured,35.098,-77.0503,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
162496,2014-07-09,California,Covina,0,0,Home Invasion||Home Invasion - No death or injury,34.0966,-117.906,,5::1,0::Adult 18+||1::Adult 18+||2::Child 0-11||3::Child 0-11||4::Child 0-11||5::Child 0-11||6::Adult 18+||7::Adult 18+||8::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male||7::Male||8::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed||7::Unharmed||8::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect
157139,2014-07-09,Delaware,Wilmington,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking,39.763000000000005,-75.5216,,0::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
157746,2014-07-09,Missouri,Independence,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use,39.0911,-94.4155,,,,1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
159562,2014-07-09,Pennsylvania,Lancaster,0,0,Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,40.0379,-76.3055,,0::19||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
