incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
339079,2015-05-10,New Hampshire,Keene,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Brandishing/flourishing/open carry/lost/found||Concealed Carry License - Victim,42.9217,-72.2759,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
339049,2015-05-10,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3445,-76.6772,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
339058,2015-05-10,Maryland,Annapolis,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.9664,-76.4933,1.0,0::50,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
339622,2015-05-10,Minnesota,Barnesville,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",46.6302,-96.3588,,,,,,,
337585,2015-05-10,New Hampshire,Manchester,1,0,"Shot - Dead (murder, accidental, suicide)",42.9874,-71.4593,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
337524,2015-05-10,Kentucky,Bardstown,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,37.8145,-85.3701,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
338399,2015-05-10,Massachusetts,Brockton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.0916,-71.0247,,0::29||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
338404,2015-05-10,Kentucky,Lexington,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,38.0199,-84.5207,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
337579,2015-05-10,Rhode Island,Providence,0,1,Shot - Wounded/Injured||BB/Pellet/Replica gun,41.8214,-71.4148,,0::26||2::24||3::22||4::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
340492,2015-05-10,North Dakota,Mandan,0,0,Shots Fired - No Injuries,46.8272,-100.899,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
339442,2015-05-10,Missouri,Jefferson City,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,38.562,-92.15700000000001,1.0,0::27||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
337518,2015-05-10,South Carolina,North Charleston,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",32.8563,-79.9952,,0::36||1::16||2::36||3::20||4::19||5::20,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Female||1::Male||2::Female||3::Male||4::Male||5::Female,,"0::Killed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
338252,2015-05-10,Virginia,Hampton,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,37.0397,-76.3872,,,,0::Male,,0::Injured,0::Victim
338451,2015-05-10,Maine,Union,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),44.2157,-69.2321,,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
340539,2015-05-10,Virginia,Alexandria,0,1,Shot - Wounded/Injured,38.7895,-77.1525,,,,,,0::Injured,0::Victim
338186,2015-05-10,Tennessee,Knoxville,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime,35.9991,-83.9139,,0::41,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
338466,2015-05-10,New York,Buffalo,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",42.8864,-78.8784,,0::14||1::24,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
337476,2015-05-10,Kentucky,Lexington,0,1,Shot - Wounded/Injured,38.0518,-84.5073,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
345019,2015-05-10,Massachusetts,Saugus,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||BB/Pellet/Replica gun",42.4589,-71.0006,,,,,,,
338180,2015-05-10,Tennessee,Knoxville,0,1,Shot - Wounded/Injured,35.9155,-84.0485,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
339749,2015-05-10,Missouri,Saint Louis,0,0,Non-Shooting Incident||Car-jacking,38.6617,-90.1979,1.0,0::23||1::17,0::Adult 18+||1::Teen 12-17,2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
337767,2015-05-10,New Jersey,Newark,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",40.7314,-74.2099,,0::15||4::19||5::16||6::18||7::17,0::Teen 12-17||4::Adult 18+||5::Teen 12-17||6::Adult 18+||7::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male||7::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Arrested||5::Arrested||6::Arrested||7::Arrested,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
337980,2015-05-10,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.247,-95.9446,,0::20||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
337817,2015-05-10,Pennsylvania,Pittsburgh,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Child Involved Incident",40.4674,-79.9185,1.0,0::26||2::19,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Male||2::Male,,0::Killed||1::Injured||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
339169,2015-05-10,Minnesota,Minneapolis,1,0,"Shot - Dead (murder, accidental, suicide)",44.9484,-93.2814,,0::27,0::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
339181,2015-05-10,Virginia,Woodbridge,0,1,Shot - Wounded/Injured,38.6221,-77.3212,,0::20||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
339592,2015-05-10,Texas,Sugar Land,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage,29.5766,-95.6221,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
622164,2015-05-10,Texas,Marshall,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage,32.5356,-94.35,1.0,1::31||2::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
338442,2015-05-10,Washington,Tacoma,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",,,1.0,0::48,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
345884,2015-05-10,Minnesota,Winona,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,44.0559,-91.6619,1.0,1::28,1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
338278,2015-05-10,North Carolina,Calabash,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary,33.9219,-78.5552,8.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
340794,2015-05-10,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.5426,-86.7708,,0::22||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
340637,2015-05-10,Oklahoma,Claremore,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,36.305,-95.6084,1.0,3::29,3::Adult 18+,0::Female||3::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
337783,2015-05-10,Texas,Amarillo,0,0,Non-Shooting Incident||Officer Involved Incident,35.167,-101.84700000000001,,,,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Victim
337364,2015-05-10,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8853,-87.667,1.0,0::32,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
337367,2015-05-10,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8823,-87.7602,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
337505,2015-05-10,Michigan,Detroit,0,0,"Shots Fired - No Injuries||Domestic Violence||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",42.4259,-83.0651,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
337788,2015-05-10,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.7741,-95.2482,,,,0::Male,,0::Killed,0::Victim
338547,2015-05-10,Texas,Laredo,0,0,Brandishing/flourishing/open carry/lost/found,27.5584,-99.4459,,1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Arrested,0::Victim||1::Subject-Suspect
337469,2015-05-10,Michigan,Battle Creek,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",42.3192,-85.1784,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
338169,2015-05-10,California,Sacramento,1,0,"Shot - Dead (murder, accidental, suicide)",38.4477,-121.412,,0::42,0::Adult 18+,0::Male,,0::Killed,0::Victim
337798,2015-05-10,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2974,-76.6675,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
337807,2015-05-10,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0446,-75.1004,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
337810,2015-05-10,Pennsylvania,Harrisburg,1,0,"Shot - Dead (murder, accidental, suicide)",40.3285,-76.8839,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
337815,2015-05-10,Pennsylvania,New Castle,0,1,Shot - Wounded/Injured,41.0004,-80.3546,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
340801,2015-05-10,Alabama,Birmingham,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.5001,-86.8426,,0::28||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
337378,2015-05-10,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.8904,-76.9902,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
337386,2015-05-10,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3464,-76.6893,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
337388,2015-05-10,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3104,-76.6517,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
337397,2015-05-10,Maryland,Hagerstown,0,1,Shot - Wounded/Injured,39.6373,-77.7185,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
337867,2015-05-10,Kansas,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.1286,-94.71700000000001,,,0::Adult 18+,0::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
337872,2015-05-10,Missouri,Kansas City,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner,39.1124,-94.5419,12.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
337408,2015-05-10,Florida,Tampa,0,2,Shot - Wounded/Injured,27.9523,-82.5241,,,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
337416,2015-05-10,Florida,Daytona Beach,1,0,"Shot - Dead (murder, accidental, suicide)",29.2318,-81.0173,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
392979,2015-05-10,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.9872,-95.3477,1.0,,,,,,
338690,2015-05-10,New York,Brooklyn,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.6503,-73.9263,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
392980,2015-05-10,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,
392981,2015-05-10,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,
339392,2015-05-10,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0587,-94.54299999999999,,,,,,0::Injured,0::Victim
392986,2015-05-10,California,Sacramento,0,0,Non-Shooting Incident||TSA Action,38.6927,-121.588,1.0,,,,,,
339394,2015-05-10,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0443,-94.5449,,,,,,0::Injured,0::Victim
392987,2015-05-10,Washington,Seattle,0,0,Non-Shooting Incident||TSA Action,47.4435,-122.296,1.0,,,,,,
337735,2015-05-10,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.663000000000004,-90.2414,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
392988,2015-05-10,Florida,Fort Myers,0,0,Non-Shooting Incident||TSA Action,26.4889,-81.7035,1.0,,,,,,
392989,2015-05-10,Texas,San Antonio,0,0,Non-Shooting Incident||TSA Action,29.5217,-98.4767,1.0,,,,,,
392992,2015-05-10,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.9872,-95.3477,1.0,,,,,,
337484,2015-05-10,Georgia,Savannah,0,0,Shots Fired - No Injuries,31.9816,-81.1485,,,,,,,
392993,2015-05-10,Nevada,Reno,0,0,Non-Shooting Incident||TSA Action,39.505,-119.837,1.0,,,,,,
392994,2015-05-10,California,San Francisco,0,0,Non-Shooting Incident||TSA Action,37.7367,-122.40799999999999,1.0,,,,,,
337485,2015-05-10,Georgia,Albany,0,1,Shot - Wounded/Injured,31.5779,-84.149,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
339982,2015-05-10,New York,Manhattan,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.7294,-73.998,,,,,,,
339999,2015-05-10,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)",40.6785,-73.9678,,0::20,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
339400,2015-05-10,Missouri,Cape Girardeau,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",37.3128,-89.5442,,,,,,,
337683,2015-05-10,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)",36.2226,-115.068,,0::32,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
337511,2015-05-10,Michigan,Harper Woods,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),42.4493,-82.9306,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
337656,2015-05-10,Florida,Lantana,0,2,Shot - Wounded/Injured,26.5692,-80.0645,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
338068,2015-05-10,Florida,Yulee,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",30.6206,-81.6176,,0::54||1::49,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
337855,2015-05-10,Ohio,Cleveland,1,4,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",41.4544,-81.7649,1.0,0::47||1::22||2::41||3::24||4::53||5::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Female||5::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Arrested,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect
337400,2015-05-10,New York,Manhattan,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",40.865,-73.9191,,0::31||1::33,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Female,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
337654,2015-05-10,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8823,-87.6706,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
348499,2015-05-10,Alaska,Anchorage,0,0,Shots Fired - No Injuries||Suicide - Attempt,61.2181,-149.9,,,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Victim
340318,2015-05-10,North Carolina,Lincolnton,0,2,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,35.4733,-81.2418,,,2::Adult 18+,2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
338317,2015-05-10,North Carolina,Caldwell (county),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",35.9164,-81.5389,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
337723,2015-05-10,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9801,-90.0457,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
338325,2015-05-10,Michigan,Battle Creek,0,0,Shots Fired - No Injuries,42.3052,-85.1654,,,,,,,
338329,2015-05-10,Texas,Spring,0,1,Shot - Wounded/Injured,30.0518,-95.3949,,,,,,0::Injured,0::Victim
337677,2015-05-10,Illinois,Freeport,0,1,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",42.3018,-89.6328,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
338955,2015-05-10,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3452,-76.6897,,,,0::Male,,0::Killed,0::Victim
341806,2015-05-10,Maine,Eliot,0,0,Non-Shooting Incident||Gun(s) stolen from owner,43.1585,-70.7544,,,,,,,
338960,2015-05-10,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3618,-76.5428,,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
338963,2015-05-10,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2961,-76.4605,,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
337443,2015-05-10,New York,Syracuse,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,42.9834,-76.1432,1.0,1::20||2::21||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
337527,2015-05-10,Michigan,Battle Creek,0,2,Shot - Wounded/Injured,42.3362,-85.1683,3.0,0::25||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
338350,2015-05-10,Texas,Corpus Christi,0,0,Shots Fired - No Injuries,27.7024,-97.3914,,0::22||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
354116,2015-05-10,Ohio,Tipp City,0,0,Non-Shooting Incident||Gun(s) stolen from owner,39.9584,-84.1722,7.0,0::88,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
338356,2015-05-10,Indiana,Lafayette,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",40.4269,-86.8887,,,,,,,
337802,2015-05-10,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3034,-76.639,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
338361,2015-05-10,Connecticut,Bridgeport,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.199,-73.1938,,,0::Adult 18+,,,0::Injured,0::Victim
338363,2015-05-10,Connecticut,Bridgeport,0,0,"Shots fired, no action (reported, no evidence found)",41.1607,-73.2233,,,,,,,
337560,2015-05-10,Connecticut,West Haven,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,41.2621,-72.9468,1.0,1::47,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
