incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
740064,2017-01-01,Ohio,Toledo,0,0,Shots Fired - No Injuries||Non-Aggression Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.6416,-83.545,16.0,,,,,,
746613,2017-01-01,California,Antioch,0,0,Shots Fired - No Injuries||Non-Aggression Incident||House party,37.9812,-121.781,1.0,,,,,,
740069,2017-01-01,Illinois,Rockford,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.2769,-89.1308,1.0,,,,,,
740074,2017-01-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.714,-87.6433,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
740886,2017-01-02,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",40.0457,-75.1423,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
743797,2017-01-02,Minnesota,Minneapolis (Fridley),0,0,Institution/Group/Business||Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,45.0716,-93.2634,1.0,1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
740920,2017-01-02,Michigan,Grand Rapids,0,1,Shot - Wounded/Injured,42.9297,-85.6614,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
742796,2017-01-02,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured,35.4788,-97.6444,1.0,,,,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
744605,2017-01-02,Connecticut,New London,0,0,Shots Fired - No Injuries,41.3491,-72.1042,1.0,0::22||1::28||2::20||3::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
741902,2017-01-02,Florida,Fort Pierce,0,1,Shot - Wounded/Injured,27.4602,-80.3478,1.0,0::22,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
741427,2017-01-02,Colorado,Denver,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.6573,-105.03399999999999,1.0,0::35||1::25||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
741020,2017-01-02,New York,Utica,0,1,Shot - Wounded/Injured||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,43.0914,-75.2458,1.0,0::20||1::19||2::19||3::17||4::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
741923,2017-01-02,North Dakota,Fargo,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,46.8986,-96.79799999999999,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
740873,2017-01-02,Ohio,Enon,1,0,"Shot - Dead (murder, accidental, suicide)",39.8579,-83.9365,1.0,0::79,0::Adult 18+,0::Male,,0::Killed,0::Victim
741018,2017-01-02,South Carolina,Columbia,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found",34.1476,-80.8914,1.0,0::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Armed Robbery,0::Injured||1::Unharmed,0::Subject-Suspect||1::Victim
742877,2017-01-02,Minnesota,Pine City,0,1,Shot - Wounded/Injured,45.8173,-92.9686,1.0,0::47,0::Adult 18+,0::Male,,0::Injured,0::Victim
740917,2017-01-02,Pennsylvania,Chester,1,0,"Shot - Dead (murder, accidental, suicide)",39.8631,-75.3689,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
742231,2017-01-02,Texas,Temple,0,0,Institution/Group/Business||Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),31.1148,-97.4316,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
741032,2017-01-02,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.8534,-95.3762,1.0,,,,,0::Killed,0::Victim
741043,2017-01-02,Texas,Houston,0,1,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Pistol-whipping",29.9111,-95.4344,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
740862,2017-01-02,Texas,Lamesa,0,1,"Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Child Involved Incident||Child injured (not child shooter)||Drive-by (car to street, car to car)",32.7371,-101.96799999999999,1.0,0::28||1::6,0::Adult 18+||1::Child 0-11,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
741078,2017-01-02,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.3751,-91.169,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
741080,2017-01-02,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.4884,-91.1207,1.0,,,,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
743036,2017-01-02,Texas,Laredo,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,27.601999999999997,-99.4617,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
740771,2017-01-02,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,35.0476,-85.2587,1.0,0::27,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
741053,2017-01-02,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.4564,-98.4252,1.0,0::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
741118,2017-01-02,Virginia,Hampton,0,1,Shot - Wounded/Injured,37.0184,-76.4355,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
742664,2017-01-02,Florida,Port Saint Lucie (Port St Lucie),0,0,"Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",27.2651,-80.4048,2.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
743098,2017-01-02,Texas,Killeen,1,0,"Shot - Dead (murder, accidental, suicide)",31.1195,-97.7255,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
741838,2017-01-02,North Carolina,Goldsboro,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.3695,-77.9787,1.0,1::16,1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
741016,2017-01-02,New York,Lockport,0,1,Shot - Wounded/Injured,43.1694,-78.6943,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
740611,2017-01-02,Florida,Bradenton,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",27.4731,-82.5752,1.0,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
741929,2017-01-02,Ohio,Toledo,1,0,"Shot - Dead (murder, accidental, suicide)",41.6875,-83.5604,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
741394,2017-01-02,Arizona,Phoenix,0,0,Non-Shooting Incident||Defensive Use||Defensive use - No shots fired||Brandishing/flourishing/open carry/lost/found,33.5752,-112.12200000000001,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
740790,2017-01-02,Arkansas,Quitman,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Domestic Violence",35.3408,-92.2754,1.0,0::71||1::73||2::47,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,2::Family,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
741414,2017-01-02,Georgia,Atlanta,0,1,Shot - Wounded/Injured||Car-jacking,33.6811,-84.3937,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
741284,2017-01-02,Indiana,Fort Wayne,0,1,"Shot - Wounded/Injured||Institution/Group/Business||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental Shooting at a Business||Accidental/Negligent Discharge||Playing with gun||Drug involvement||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",41.1179,-85.1577,2.0,1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
748940,2017-01-02,North Carolina,Lincolnton,0,0,Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.5004,-81.1605,5.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
741097,2017-01-02,Mississippi,Jackson,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",32.338,-90.2141,1.0,0::37||1::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
742479,2017-01-02,Michigan,Battle Creek,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,42.3017,-85.1747,1.0,0::41||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Victim
740576,2017-01-02,Michigan,Grand Rapids (Kentwood),0,0,Non-Shooting Incident||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Implied Weapon,42.9041,-85.5683,1.0,0::33,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
741112,2017-01-02,Alabama,Birmingham,0,1,Shot - Wounded/Injured,33.5135,-86.8907,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
742512,2017-01-02,Texas,Abilene,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.4361,-99.7349,1.0,0::22||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
741453,2017-01-02,Illinois,Aurora,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",41.7549,-88.29899999999999,1.0,0::24||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
742515,2017-01-02,Texas,Abilene,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,32.4375,-99.7663,1.0,0::19,0::Adult 18+,0::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
740877,2017-01-02,Kansas,Hutchinson,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,38.0691,-97.9693,1.0,0::15||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Friends,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
743459,2017-01-02,Kentucky,Paducah,0,1,Shot - Wounded/Injured,37.08,-88.6016,1.0,0::70,0::Adult 18+,0::Female,,0::Injured,0::Victim
741463,2017-01-02,Oregon,West Linn,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),45.3902,-122.648,1.0,0::29||1::60||2::38||3::36||4::33,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
741292,2017-01-02,Michigan,Detroit,0,1,Shot - Wounded/Injured,42.3346,-83.1381,1.0,,,0::Female,,0::Injured,0::Victim
741630,2017-01-02,Texas,Los Fresnos,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Domestic Violence",26.0724,-97.4732,1.0,0::53,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
741746,2017-01-02,Wisconsin,Madison,0,0,Shots Fired - No Injuries,43.0723,-89.3936,1.0,1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
741482,2017-01-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8644,-87.7178,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
741486,2017-01-02,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9059,-87.7534,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
741120,2017-01-02,Alabama,Tuscaloosa,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,33.1869,-87.5193,1.0,0::27||1::20||2::21||3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
741684,2017-01-02,Indiana,Evansville,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||School Incident||School Shooting - elementary/secondary school",38.0282,-87.5739,3.0,0::15,0::Teen 12-17,0::Male,,0::Killed,0::Victim
740723,2017-01-02,Indiana,Evansville,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.9769,-87.5109,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
750684,2017-01-02,New Mexico,Albuquerque,0,0,"Shots Fired - No Injuries||School Incident||School Shooting - university/college||Drive-by (car to street, car to car)",35.0724,-106.62899999999999,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
741608,2017-01-02,New York,Kingston,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.937,-74.0259,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
740725,2017-01-02,North Carolina,Durham,0,1,Shot - Wounded/Injured,35.9815,-78.8839,1.0,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
741446,2017-01-02,Missouri,Mount Vernon,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",37.1006,-93.8127,1.0,1::44,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
740731,2017-01-02,North Carolina,Durham,0,1,Shot - Wounded/Injured||Animal shot/killed||Domestic Violence,36.0136,-78.9206,1.0,0::28||1::64,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
741613,2017-01-02,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8253,-86.0163,1.0,0::30,0::Adult 18+,0::Female,,0::Injured,0::Victim
741615,2017-01-02,Georgia,Suwanee,0,0,Non-Shooting Incident||Gun(s) stolen from owner,34.1042,-84.1415,3.0,,,,,,
740454,2017-01-02,Georgia,Atlanta,1,0,"Shot - Dead (murder, accidental, suicide)",33.7518,-84.3928,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
741298,2017-01-02,Maine,Brunswick,0,0,Institution/Group/Business||Non-Shooting Incident||Possession of gun by felon or prohibited person||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.8998,-70.0571,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
741632,2017-01-02,Texas,Houston,0,1,Shot - Wounded/Injured||Gang involvement,29.6586,-95.3366,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
740756,2017-01-02,Vermont,Fairfax,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",44.6759,-73.065,1.0,0::57||1::27||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
746459,2017-01-02,Kansas,Topeka,0,0,Shots Fired - No Injuries,39.039,-95.75,1.0,,,,,,
741047,2017-01-02,Texas,San Antonio,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant",29.346999999999998,-98.6095,1.0,0::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||4::Male,,"1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
740679,2017-01-02,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.8182,-86.1002,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
746466,2017-01-02,Kansas,Topeka,0,0,Shots Fired - No Injuries,39.0396,-95.6809,1.0,,,,,,
740775,2017-01-02,California,Dos Palos,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drive-by (car to street, car to car)",36.9864,-120.625,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
745108,2017-01-02,Texas,Amarillo,1,0,"Shot - Dead (murder, accidental, suicide)",35.1985,-101.88600000000001,1.0,0::36||1::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
740782,2017-01-02,California,Fresno,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",36.7723,-119.76799999999999,1.0,,,,,,
741659,2017-01-02,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.2907,-76.6062,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
748271,2017-01-02,Iowa,Dubuque,0,0,Institution/Group/Business||Non-Shooting Incident||Defensive Use||Defensive use - No shots fired||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,42.4586,-90.6726,2.0,1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
740795,2017-01-02,Pennsylvania,York,0,1,Shot - Wounded/Injured,39.9646,-76.7472,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
740969,2017-01-02,Florida,Orlando,0,1,Shot - Wounded/Injured,28.4855,-81.4057,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
740783,2017-01-02,Ohio,Columbus,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Self-Inflicted (not suicide or suicide attempt - NO PERP),39.9409,-83.0711,1.0,0::12,0::Teen 12-17,0::Male,,0::Injured,0::Victim
741669,2017-01-02,Iowa,Des Moines,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",41.6223,-93.6199,1.0,,,,,,
741153,2017-01-02,Kentucky,Calloway (county),0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",36.7486,-88.4768,1.0,0::53,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
741155,2017-01-02,Michigan,Grand Rapids,0,1,Shot - Wounded/Injured,42.9446,-85.6357,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
740689,2017-01-02,North Carolina,Salisbury,0,1,Shot - Wounded/Injured,35.6786,-80.4824,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
741938,2017-01-02,South Carolina,North Charleston,0,1,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter),32.8567,-79.9712,1.0,0::7||1::17,0::Child 0-11||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
