incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
450915,2015-11-05,Indiana,Delaware (county),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.2142,-85.4328,,,,,,,
443015,2015-11-05,Texas,Harris (county),0,1,Shot - Wounded/Injured,29.8832,-95.3946,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
442441,2015-11-05,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),41.903,-87.7241,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
442550,2015-11-05,Ohio,Cincinnati,1,0,"Shot - Dead (murder, accidental, suicide)",39.1794,-84.4386,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
442461,2015-11-05,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8969,-87.7572,,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
442467,2015-11-05,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7616,-87.6574,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
448671,2015-11-05,Texas,Mansfield,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,32.5594,-97.0653,,,,,,0::Injured,0::Victim
474492,2015-11-05,Florida,Tallahassee,0,0,TSA Action,30.4044,-84.2351,,,,,,,
442628,2015-11-05,Florida,Apopka,2,0,"Shot - Dead (murder, accidental, suicide)",28.6874,-81.4645,,0::90||1::45,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
474503,2015-11-05,Texas,Houston,0,0,TSA Action,29.9872,-95.3477,,,,,,,
443046,2015-11-05,Florida,Miami,0,2,Shot - Wounded/Injured,25.7156,-80.3022,,,,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
443053,2015-11-05,Florida,Delray Beach,0,1,Shot - Wounded/Injured,26.4634,-80.0793,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
443059,2015-11-05,Florida,Tallahassee,0,0,Shots Fired - No Injuries,30.430999999999997,-84.2603,,0::14||1::16,0::Teen 12-17||1::Teen 12-17,1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
443065,2015-11-05,Florida,Madison,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,30.458000000000002,-83.40799999999999,2.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
474787,2015-11-05,Nebraska,Omaha,0,0,TSA Action,41.3053,-95.8955,1.0,,,,,,
444298,2015-11-05,Louisiana,Gretna (Terrytown),0,0,Shots Fired - No Injuries,29.9107,-90.0402,1.0,,,,,,
444299,2015-11-05,Louisiana,Marrero,0,0,Shots Fired - No Injuries,29.8778,-90.1354,1.0,,,,,,
444300,2015-11-05,Louisiana,Marrero,0,0,Shots Fired - No Injuries,29.8801,-90.1335,1.0,,,,,,
449965,2015-11-05,Oregon,Marion (county),0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,44.9474,-123.008,5.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
474609,2015-11-05,Arizona,Mesa,0,0,TSA Action,33.3069,-111.67,1.0,,,,,,
474610,2015-11-05,Arkansas,Little Rock,0,0,TSA Action,34.7166,-92.2249,1.0,,,,,,
443846,2015-11-05,New York,New York (Manhattan),0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.8286,-73.9423,,0::28,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
443527,2015-11-05,Illinois,Plainfield,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||Possession (gun(s) found during commission of other crimes),41.6285,-88.1546,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
446194,2015-11-05,North Dakota,Fargo,0,0,Non-Shooting Incident||Gun(s) stolen from owner,46.8772,-96.7898,3.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
446221,2015-11-05,North Dakota,Williston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Stolen/Illegally owned gun{s} recovered during arrest/warrant,48.1686,-103.615,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
447313,2015-11-05,Georgia,Bowman,0,0,Non-Shooting Incident||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,34.1942,-83.117,1.0,1::39,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
443276,2015-11-05,Georgia,Dawsonville,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",34.3824,-84.01299999999999,,0::14||1::53,0::Teen 12-17||1::Adult 18+,0::Male||1::Female,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
1042773,2015-11-05,Maryland,Greenbelt,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,39.0006,-76.8777,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
447326,2015-11-05,Kansas,Manhattan,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.191,-96.5906,,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
443133,2015-11-05,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0291,-75.164,2.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
443286,2015-11-05,Louisiana,Marrero,0,1,Shot - Wounded/Injured,29.8932,-90.098,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
442792,2015-11-05,Kentucky,Lexington,0,0,Shots Fired - No Injuries,38.0434,-84.4231,,,,,,,
442793,2015-11-05,Michigan,Lansing,0,2,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured,42.6876,-84.5565,,,,,,"0::Injured, Arrested||1::Injured, Arrested||2::Arrested||3::Arrested||4::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
443701,2015-11-05,New Jersey,Millville,0,2,Shot - Wounded/Injured,39.3697,-75.0226,,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
445777,2015-11-05,Georgia,Moultrie,0,0,"Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||School Incident||School Shooting - elementary/secondary school",31.1761,-83.8035,1.0,,0::Child 0-11,0::Male,,0::Unharmed,0::Subject-Suspect
443991,2015-11-05,North Carolina,Rutherford (county),1,0,"Shot - Dead (murder, accidental, suicide)",35.3583,-81.9467,,0::41||1::49,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
443708,2015-11-05,New Jersey,Paterson,0,1,Shot - Wounded/Injured,40.9281,-74.1744,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
443302,2015-11-05,Texas,Corpus Christi,0,0,Non-Shooting Incident||Gun(s) stolen from owner,27.6822,-97.1703,1.0,0::27,0::Adult 18+,,,,0::Victim
443304,2015-11-05,Virginia,Newport News,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Cleaning gun,37.0467,-76.4734,,0::27||1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
442740,2015-11-05,Louisiana,La Place (Laplace),0,1,Shot - Wounded/Injured,30.0659,-90.4995,1.0,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
443314,2015-11-05,Maine,Scarborough,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.6087,-70.4054,2.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
443318,2015-11-05,Texas,Houston,0,3,Shot - Wounded/Injured||Domestic Violence,29.8143,-95.3625,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,1::Family||2::Family,0::Injured||1::Injured||2::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
443316,2015-11-05,Illinois,Rockford,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",42.2818,-89.0953,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
444682,2015-11-05,South Carolina,Orangeburg (county),0,0,Shots Fired - No Injuries,33.4909,-80.8314,,,,,,,
442817,2015-11-05,Virginia,Fredericksburg,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,38.3155,-77.5018,,0::30,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
443515,2015-11-05,Illinois,Rankin,0,3,Shot - Wounded/Injured||Suicide - Attempt||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes),,,1.0,0::65||1::35||2::45,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Injured, Arrested",0::Victim||1::Victim||2::Subject-Suspect
442823,2015-11-05,Kansas,Wichita,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,37.6898,-97.3411,2.0,,,,,,
444010,2015-11-05,Iowa,Des Moines,0,1,Shot - Wounded/Injured,41.6238,-93.616,,,,,,0::Injured,0::Victim
442806,2015-11-05,Texas,Dallas,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found",32.7229,-96.8014,,0::44||2::18||3::27||4::20||5::31,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Female||3::Male||4::Female||5::Male,2::Armed Robbery||3::Armed Robbery||4::Armed Robbery||5::Armed Robbery,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
443337,2015-11-05,Virginia,Virginia Beach,1,0,"Shot - Dead (murder, accidental, suicide)",36.8714,-76.1718,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
478289,2015-11-06,Louisiana,Kenner,0,0,TSA Action,29.9822,-90.2567,,,,,,,
478291,2015-11-06,Florida,Fort Lauderdale,0,0,TSA Action,26.0698,-80.1367,,,,,,,
443508,2015-11-06,Maryland,Baltimore,0,0,Shots Fired - No Injuries,39.2743,-76.6039,,0::39||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
692713,2015-11-06,Louisiana,New Orleans,0,0,Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,29.9688,-90.0919,1.0,0::37||1::57,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
443097,2015-11-06,Illinois,Chicago,0,3,"Shot - Wounded/Injured||School Incident||School Shooting - elementary/secondary school||Drive-by (car to street, car to car)",41.7664,-87.6906,,0::16||1::15||2::15,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Female||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
448157,2015-11-06,Oregon,Linn (county),0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,44.6224,-123.075,,0::47,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
443910,2015-11-06,Illinois,Peoria,0,1,Shot - Wounded/Injured,40.6847,-89.6135,1.0,0::32,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
443608,2015-11-06,Kentucky,Hopkinsville,1,0,"Shot - Dead (murder, accidental, suicide)",36.8458,-87.4706,1.0,0::27||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
445084,2015-11-06,California,Merced,0,0,Non-Shooting Incident||Gang involvement||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.3263,-120.484,1.0,0::15||1::13,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
443613,2015-11-06,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8811,-87.7066,1.0,0::23,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
443616,2015-11-06,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6853,-87.6254,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
446326,2015-11-06,South Carolina,Aiken,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),33.5296,-81.7564,1.0,0::32,0::Adult 18+,,,0::Unharmed,0::Subject-Suspect
443621,2015-11-06,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.8848,-87.7382,,0::32,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
445092,2015-11-06,Iowa,Davenport,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.4596,-90.8182,2.0,0::37||1::36||2::35,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
444485,2015-11-06,Maryland,Annapolis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Drug involvement||Possession of gun by felon or prohibited person,38.9797,-76.4978,1.0,0::27,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
444498,2015-11-06,California,Fontana,0,0,Shots Fired - No Injuries||Officer Involved Incident,34.1213,-117.42299999999999,,,,,,,
443626,2015-11-06,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,38.5884,-90.2445,,,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
443641,2015-11-06,Maine,Lewiston,0,0,Shots Fired - No Injuries,44.091,-70.2128,1.0,0::20,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
443926,2015-11-06,Massachusetts,Centerville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.6549,-70.368,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
444536,2015-11-06,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.235,-74.7761,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
443932,2015-11-06,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3363,-71.0781,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
443934,2015-11-06,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.338,-71.0551,1.0,0::19||1::23||2::22||3::29,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
443137,2015-11-06,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4758,-80.0009,1.0,0::18,0::Adult 18+,0::Female,,0::Injured,0::Victim
474806,2015-11-06,Arizona,Phoenix,0,0,TSA Action,33.4347,-112.006,,,,,,,
474809,2015-11-06,Louisiana,Kenner,0,0,TSA Action,29.9822,-90.2567,,,,,,,
445466,2015-11-06,Connecticut,Bridgeport,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.1911,-73.2035,1.0,0::25||1::39||2::32,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
443262,2015-11-06,North Carolina,Rocky Mount,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",35.9363,-77.8186,,0::15||1::18||2::19,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
443443,2015-11-06,Georgia,Savannah,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",32.0639,-81.0509,,0::28||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
444158,2015-11-06,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,34.7237,-92.3324,,0::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
444285,2015-11-06,Nevada,Las Vegas,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Police Targeted||Road rage",,,1.0,0::55,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
443441,2015-11-06,Georgia,Tifton,0,1,Shot - Wounded/Injured,31.4468,-83.5018,1.0,,,,,0::Injured,0::Victim
443511,2015-11-06,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2635,-76.6418,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
443513,2015-11-06,Maryland,Baltimore,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.3023,-76.618,,0::33,0::Adult 18+,,,0::Injured,0::Victim
450880,2015-11-06,Arizona,Flagstaff,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge,35.1776,-111.50200000000001,,,,0::Female||1::Male,1::Neighbor,0::Unharmed,0::Victim||1::Subject-Suspect
444221,2015-11-06,Texas,Austin,0,1,Shot - Wounded/Injured,30.2202,-97.7499,1.0,1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
443004,2015-11-06,Texas,Houston,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,29.8605,-95.2551,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
443471,2015-11-06,Georgia,Bonaire,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,32.5438,-83.596,1.0,0::19||1::19||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
447311,2015-11-06,Georgia,Nicholson,0,0,Shots Fired - No Injuries,34.0535,-83.3682,,,,,,,
474811,2015-11-06,Pennsylvania,Pittsburgh,0,0,TSA Action,40.5028,-80.1892,1.0,,,,,,
443266,2015-11-06,Michigan,Troy,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child injured self||Concealed Carry License - Perpetrator,42.6219,-83.1724,1.0,0::4,0::Child 0-11,0::Male,,0::Injured,0::Victim
