incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
460970,2015-12-06,Wisconsin,Milwaukee,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,43.0637,-87.8806,,0::25||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
460146,2015-12-06,Wisconsin,Manitowoc,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,44.0838,-87.6726,1.0,1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
462363,2015-12-06,Wyoming,Centennial,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",41.1917,-106.10700000000001,1.0,0::48,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
460231,2015-12-06,Texas,Dallas,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Pistol-whipping,32.8118,-96.8326,,1::18||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
462286,2015-12-06,Georgia,Athens,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.9994,-83.3833,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
462974,2015-12-06,New Jersey,Jersey City,0,0,Shots Fired - No Injuries,40.7171,-74.0775,,,,,,,
459962,2015-12-06,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Good Samaritan/Third Party||Armed robbery with injury/death and/or evidence of DGU found",30.0321,-95.4379,2.0,,,0::Male||1::Male,,0::Killed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
463716,2015-12-06,New Jersey,Jersey City,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.7005,-74.0893,1.0,0::26,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
468049,2015-12-06,New Hampshire,Hooksett,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage",43.0926,-71.4515,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
463724,2015-12-06,New Jersey,Jersey City,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.7183,-74.075,1.0,0::22||1::17||2::16||3::15,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male,,0::Arrested||1::Arrested||2::Arrested||3::Arrested,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
460964,2015-12-06,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,43.0993,-88.0173,1.0,0::64||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
460263,2015-12-06,Georgia,Savannah,0,1,Shot - Wounded/Injured,32.0263,-81.0797,,0::18||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
461017,2015-12-06,Kentucky,Paducah,0,1,Shot - Wounded/Injured,37.0711,-88.5976,,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
460277,2015-12-06,Pennsylvania,Mckeesport,0,1,Shot - Wounded/Injured,40.3424,-79.8576,,,,,,0::Injured,0::Victim
460279,2015-12-06,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0296,-75.1722,,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
460281,2015-12-06,Georgia,Carrollton,0,1,Shot - Wounded/Injured,33.5801,-85.0754,,,0::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Unharmed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
460190,2015-12-06,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",38.9729,-94.5626,,0::27,0::Adult 18+,0::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
460287,2015-12-06,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.7247,-84.4253,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
460229,2015-12-06,Washington,Seattle,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Car-jacking||Possession of gun by felon or prohibited person",47.6776,-122.29,2.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
461616,2015-12-06,West Virginia,Charleston,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,38.3496,-81.6325,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
593788,2015-12-06,Louisiana,Baton Rouge,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,30.4964,-91.1315,1.0,0::37,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
460952,2015-12-06,Virginia,Newport News,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",37.0625,-76.4659,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
460215,2015-12-06,Oregon,Vale,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Brandishing/flourishing/open carry/lost/found",43.9832,-117.23100000000001,,1::49,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
462345,2015-12-06,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.103,-84.5114,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
460954,2015-12-06,Pennsylvania,Altoona,0,0,Shots Fired - No Injuries,40.5215,-78.376,,,,,,,
460961,2015-12-06,Wisconsin,Madison,0,0,Institution/Group/Business||Non-Shooting Incident||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,43.0733,-89.3961,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
461655,2015-12-06,Alaska,North Pole,0,0,Shots Fired - No Injuries||Domestic Violence,64.779,-147.369,1.0,0::48,0::Adult 18+,0::Female,0::Significant others - current or former,"0::Unharmed, Arrested",0::Subject-Suspect
460707,2015-12-06,Indiana,South Bend,0,1,Shot - Wounded/Injured,41.68600000000001,-86.2649,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
460166,2015-12-06,Ohio,Springfield,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes),39.9244,-83.8066,,,0::Adult 18+,,,0::Injured,0::Victim
460170,2015-12-06,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6629,-90.2235,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
461437,2015-12-06,Texas,Bastrop (county),1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",30.1081,-97.5962,,0::36||1::50,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
460189,2015-12-06,Alaska,Anchorage,0,0,Shots Fired - No Injuries,61.1447,-149.829,,,,,,,
460736,2015-12-06,Tennessee,Arlington,1,0,"Shot - Dead (murder, accidental, suicide)",35.3074,-89.7205,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
471801,2015-12-06,Illinois,Peoria,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.6856,-89.5956,,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
460738,2015-12-06,Ohio,Cleveland (Richmond Heights),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Attempted Murder/Suicide (one variable unsuccessful)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",41.4901,-81.6697,,1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
460743,2015-12-06,Louisiana,Shreveport,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.4827,-93.7972,,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
460757,2015-12-06,Kansas,Wichita,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",37.666,-97.3561,,0::45||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
462872,2015-12-06,Missouri,Springfield,0,0,Shots Fired - No Injuries,37.2198,-93.2722,,,,0::Male,,0::Unharmed,0::Subject-Suspect
462008,2015-12-06,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2837,-76.6467,,0::34,0::Adult 18+,0::Female,,0::Killed,0::Victim
460794,2015-12-06,Pennsylvania,Pittsburgh (Wilkinsburg),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",40.4569,-79.8574,,,,0::Male,,0::Injured,0::Victim
460812,2015-12-06,Tennessee,Jackson,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,35.6276,-88.8048,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
460192,2015-12-06,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Child Involved Incident||Child injured self,30.04,-89.9869,1.0,0::4,0::Child 0-11,0::Male,,0::Injured,0::Victim
460509,2015-12-06,Nevada,Reno,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement",39.5467,-119.795,1.0,0::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
460446,2015-12-06,Texas,Longview,0,1,Shot - Wounded/Injured,32.4717,-94.7342,,,,,,0::Injured,0::Victim
460826,2015-12-06,Texas,Dallas (Farmers Branch),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Road rage",32.7504,-96.8099,,0::23,0::Adult 18+,,,0::Injured,0::Victim
460411,2015-12-06,Texas,Houston,0,0,Shots Fired - No Injuries,29.7654,-95.3663,,,,,,,
460267,2015-12-06,New Mexico,Albuquerque,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",35.1297,-106.488,,2::30,2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Injured, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
460225,2015-12-06,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.5042,-98.391,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
460878,2015-12-06,Massachusetts,Worcester,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.2481,-71.8137,,,,,,,
460886,2015-12-06,Massachusetts,Worcester,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.2943,-71.8064,2.0,0::27||5::24||6::27||7::28,0::Adult 18+||1::Child 0-11||2::Child 0-11||3::Child 0-11||4::Child 0-11||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Female||5::Male||6::Male||7::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
460896,2015-12-06,Massachusetts,Swansea,1,0,"Shot - Dead (murder, accidental, suicide)||Shots Fired - No Injuries||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Spree Shooting (multiple victims, multiple locations)||Domestic Violence",41.7252,-71.2032,1.0,1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
460909,2015-12-06,Connecticut,Waterbury,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.5791,-73.0815,,,,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
460335,2015-12-06,Pennsylvania,Williamsport (Center City),0,1,Shot - Wounded/Injured,41.244,-77.0153,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
460347,2015-12-06,Mississippi,Hattiesburg,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",31.3489,-89.3353,,0::36,0::Adult 18+,0::Male,,0::Killed,0::Victim
460349,2015-12-06,Pennsylvania,Hollidaysburg,0,0,Non-Shooting Incident||Domestic Violence,40.4273,-78.3889,1.0,0::40,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
460988,2015-12-06,West Virginia,Sophia (Tams),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,37.703,-81.2561,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
460924,2015-12-06,Virginia,Richmond,0,1,Shot - Wounded/Injured||Car-jacking,37.4848,-77.5158,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
491202,2015-12-06,Washington,Springdale,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",48.0414,-117.81200000000001,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
460928,2015-12-06,Virginia,Emporia,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Bar/club incident - in or around establishment",36.6985,-77.53699999999999,,0::22||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
461008,2015-12-06,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.2546,-86.7712,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
461285,2015-12-06,New Jersey,Jersey City,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.7302,-74.0415,1.0,0::31,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
461019,2015-12-06,North Carolina,Laurinburg,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.7681,-79.4596,,0::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
460621,2015-12-06,New York,Brooklyn,0,1,Non-Shooting Incident||Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,40.6938,-73.9913,,0::20||1::31,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
463057,2015-12-06,Missouri,Saint Louis,0,0,Non-Shooting Incident||Car-jacking,38.6476,-90.2743,,0::23,0::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
461015,2015-12-06,Kentucky,Lexington,1,0,"Shot - Dead (murder, accidental, suicide)",38.0499,-84.5413,,0::20||1::15,0::Adult 18+||1::Teen 12-17,0::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
464439,2015-12-06,Iowa,Delaware (county),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Hunting accident,42.4843,-91.4524,,0::28,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
464445,2015-12-06,Iowa,Henry (county),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Hunting accident,40.9729,-91.5618,,0::47,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
461694,2015-12-06,Wisconsin,Madison,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,43.1333,-89.3227,1.0,0::50||1::44,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
461029,2015-12-06,Kentucky,Cadiz,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,36.8314,-87.8635,,0::50,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
464545,2015-12-06,Iowa,Cedar Rapids,0,1,Shot - Wounded/Injured,41.9196,-91.6525,,,,0::Male,,0::Injured,0::Victim
460633,2015-12-06,New York,Willet,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Hunting accident,42.45399999999999,-75.9291,,0::24||1::53,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
460412,2015-12-06,Texas,Huntsville,1,0,"Shot - Dead (murder, accidental, suicide)",30.7236,-95.5397,,0::34||1::63,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
459978,2015-12-06,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Bar/club incident - in or around establishment",29.464000000000002,-98.6442,2.0,1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
460417,2015-12-06,Arkansas,Little Rock,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest,34.6868,-92.3435,1.0,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
460423,2015-12-06,Arkansas,Little Rock,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.7367,-92.2966,1.0,0::25,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
459956,2015-12-06,Indiana,South Bend,0,2,Shot - Wounded/Injured,41.6563,-86.2183,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
474465,2015-12-06,Pennsylvania,Cumberland (county),0,0,Shots Fired - No Injuries||Accidental Shooting||Hunting accident,40.2409,-77.2535,,,,,,,0::Subject-Suspect
461164,2015-12-06,Massachusetts,Easton,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Cleaning gun||Concealed Carry License - Victim,42.0137,-71.0644,1.0,0::60,0::Adult 18+,0::Male,,0::Injured,0::Victim
460656,2015-12-06,New York,Rochester,0,2,Shot - Wounded/Injured||Drug involvement||Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,43.1719,-77.5841,1.0,0::21||1::21||2::26||3::19||4::23||5::20||6::19||7::19||8::24||9::27||10::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+||9::Adult 18+||10::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Male||5::Female||6::Male||7::Female||8::Male||9::Male||10::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested||8::Unharmed, Arrested||9::Unharmed, Arrested||10::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect||8::Subject-Suspect||9::Subject-Suspect||10::Subject-Suspect
