incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
907352,2017-08-05,Illinois,Chicago,0,3,Shot - Wounded/Injured,41.8462,-87.7075,1.0,0::14||1::15||2::39,0::Teen 12-17||1::Teen 12-17||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
907315,2017-08-05,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.5295,-81.631,1.0,0::19||1::21||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
907360,2017-08-05,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7305,-87.5441,1.0,0::34,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
933946,2017-08-05,Iowa,Davenport,1,0,"Shot - Dead (murder, accidental, suicide)",41.5778,-90.5149,1.0,0::25||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
907285,2017-08-05,Alabama,Huntsville,0,1,Shot - Wounded/Injured,34.7539,-86.6827,1.0,0::16||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
907129,2017-08-05,Minnesota,Minneapolis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||ShotSpotter",44.9993,-93.2943,1.0,0::25||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Killed||1::Injured||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
907176,2017-08-05,California,Compton,2,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",33.8856,-118.206,1.0,0::18||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
906568,2017-08-05,Florida,Tallahassee,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",30.4482,-84.3158,1.0,0::26,0::Adult 18+,0::Male,,0::Killed||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
907611,2017-08-05,South Carolina,Allendale,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",33.0022,-81.296,1.0,1::18||2::23||3::16,1::Adult 18+||2::Adult 18+||3::Teen 12-17,1::Male||2::Male,,0::Killed||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
907926,2017-08-05,Kansas,Wichita,0,0,Shots Fired - No Injuries,37.686,-97.3282,1.0,,,,,0::Unharmed,0::Subject-Suspect
907836,2017-08-05,Iowa,Knoxville,0,1,Shot - Wounded/Injured,41.4005,-93.0631,1.0,1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
908749,2017-08-05,Florida,Lake City,0,0,Shots Fired - No Injuries||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,30.1041,-82.7175,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
907164,2017-08-05,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.4792,-77.4384,1.0,,0::Teen 12-17,0::Female,,0::Injured,0::Victim
915671,2017-08-05,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8662,-76.982,1.0,,,,,,
906578,2017-08-05,Mississippi,Kosciusko,0,1,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter),33.0498,-89.5888,1.0,0::7,0::Child 0-11,,,0::Injured,0::Victim
907117,2017-08-05,Arizona,Tucson,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Shootout (where VENN diagram of shooters and victims overlap)||Bar/club incident - in or around establishment",32.145,-111.02799999999999,2.0,0::43,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim||2::Subject-Suspect
909297,2017-08-06,Texas,Shiro,1,0,"Shot - Dead (murder, accidental, suicide)",30.6146,-95.8869,1.0,0::26||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
906813,2017-08-06,Oklahoma,Ardmore,0,1,Shot - Wounded/Injured||House party,34.1607,-97.1416,1.0,0::23||1::28||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
908299,2017-08-06,Tennessee,Bon Aqua,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.9663,-87.4298,1.0,0::32,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
910200,2017-08-06,Tennessee,Columbia,0,1,Shot - Wounded/Injured,35.6181,-87.0378,1.0,0::19||1::19||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
908645,2017-08-06,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)",41.5826,-81.5514,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
909340,2017-08-06,South Dakota,Sioux Falls,0,0,Shots Fired - No Injuries,43.4945,-96.7689,1.0,,,,,,
909341,2017-08-06,South Dakota,Sioux Falls,0,0,Shots Fired - No Injuries,43.5772,-96.7035,1.0,,,,,,
909342,2017-08-06,South Dakota,Sioux Falls,0,0,Shots Fired - No Injuries,43.5615,-96.7376,1.0,,,,,,
910993,2017-08-06,Georgia,Statesboro,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Pistol-whipping,32.4109,-81.779,1.0,,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
907456,2017-08-06,Virginia,Richmond,0,1,Shot - Wounded/Injured||House party,37.5218,-77.4375,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
907972,2017-08-06,Texas,Baytown,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found",29.7311,-94.9739,1.0,1::44||2::18||3::30||4::31,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Injured||2::Killed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
907733,2017-08-06,Texas,Duncanville,1,0,"Shot - Dead (murder, accidental, suicide)||House party",32.667,-96.898,1.0,1::17,1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
908658,2017-08-06,Pennsylvania,Allentown,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.6066,-75.479,1.0,0::27,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
908660,2017-08-06,Ohio,Youngstown,0,0,Non-Shooting Incident||Non-Aggression Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.0737,-80.6754,1.0,0::27,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
917906,2017-08-06,Pennsylvania,Greensburg,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.2893,-79.4651,2.0,0::17||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
915382,2017-08-06,Washington,Federal Way,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,47.3368,-122.305,3.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
927860,2017-08-06,North Carolina,Mount Olive,0,0,Shots Fired - No Injuries,,,1.0,0::17,0::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
908045,2017-08-06,Mississippi,Tunica,1,0,"Shot - Dead (murder, accidental, suicide)",34.7032,-90.3783,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
907645,2017-08-06,Illinois,East Saint Louis,0,3,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),38.6286,-90.0939,3.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
909416,2017-08-06,Oklahoma,Okmulgee,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",35.8426,-96.0861,1.0,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
907893,2017-08-06,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.9007,-87.6317,1.0,0::33||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
909720,2017-08-06,Missouri,Buffalo,0,1,Shot - Wounded/Injured||Drug involvement,37.6393,-93.0945,1.0,0::29||1::23||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
907450,2017-08-06,Florida,Dade City,0,0,Shots Fired - No Injuries||Domestic Violence,28.3862,-82.2204,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
908175,2017-08-06,California,Long Beach,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator unarmed||Kidnapping/abductions/hostage,33.7766,-118.181,1.0,0::43,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
907491,2017-08-06,Nevada,Reno,0,1,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,39.4978,-119.801,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
911015,2017-08-06,Alabama,Cullman,0,0,Non-Shooting Incident||Gun shop robbery or burglary,34.088,-86.8885,7.0,0::22||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
908146,2017-08-06,Massachusetts,New Bedford,0,0,Shots Fired - No Injuries,41.6699,-70.926,1.0,,,,,,
908148,2017-08-06,Indiana,Gary,0,1,Shot - Wounded/Injured,41.5848,-87.3347,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
907506,2017-08-06,Rhode Island,Providence,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,41.8215,-71.411,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
907510,2017-08-06,West Virginia,Huntington,0,1,Shot - Wounded/Injured,38.4097,-82.4025,1.0,,,,,0::Injured,0::Victim
907763,2017-08-06,Mississippi,Greenville,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",33.4127,-91.0469,1.0,0::48||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,0::Killed||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
909766,2017-08-06,South Carolina,Columbia,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),33.9939,-81.0283,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
907533,2017-08-06,Georgia,Macon,0,1,Shot - Wounded/Injured,32.7978,-83.6528,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
907546,2017-08-06,New York,Bronx,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment",40.8413,-73.8634,1.0,0::56||1::20||2::22||3::31,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
907551,2017-08-06,New York,Syracuse,0,1,Shot - Wounded/Injured,43.0681,-76.1608,1.0,0::16,0::Teen 12-17,0::Female,,0::Injured,0::Victim
907553,2017-08-06,New York,New York (Manhattan),0,1,Shot - Wounded/Injured,40.8116,-73.9428,1.0,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
1070796,2017-08-06,Ohio,Ravenna,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,41.1632,-81.1601,14.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
907555,2017-08-06,New York,Bronx,0,6,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",40.8942,-73.8489,1.0,0::30||1::28||2::28||3::22||4::20||5::21||6::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female||5::Female||6::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Arrested,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Subject-Suspect
907482,2017-08-06,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.1666,-85.6811,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
909002,2017-08-06,Texas,Wichita Falls,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,33.8622,-98.6031,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
908212,2017-08-06,California,Orick,0,0,Shots Fired - No Injuries,41.2956,-124.055,1.0,,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
907433,2017-08-06,Florida,Daytona Beach,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,29.2195,-81.0328,1.0,0::21||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
909106,2017-08-06,Georgia,Morrow,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Possession of gun by felon or prohibited person",33.577,-84.3043,1.0,0::20||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
909832,2017-08-06,Maryland,Williamsport,0,1,Shot - Wounded/Injured,39.6168,-77.8105,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
908075,2017-08-06,New York,Buffalo,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",42.9633,-78.874,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
907597,2017-08-06,Mississippi,Bay Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.2768,-89.4476,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
909856,2017-08-06,Arizona,Coconino (county),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",34.9266,-111.555,1.0,0::49,0::Adult 18+,0::Male,,0::Killed,0::Victim
908272,2017-08-06,California,Philo,1,0,"Shot - Dead (murder, accidental, suicide)",39.1843,-123.585,1.0,0::55||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
908285,2017-08-06,Arizona,Flagstaff,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental/Negligent Discharge,35.209,-111.62,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
908155,2017-08-06,Indiana,Logansport,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Home Invasion||Domestic Violence",40.7613,-86.366,1.0,0::24||1::41,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
907649,2017-08-06,California,Sacramento,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,38.4641,-121.354,1.0,,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
907710,2017-08-06,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",39.0645,-94.5531,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
913205,2017-08-06,California,Sacramento,0,2,ShotSpotter,38.6205,-121.459,1.0,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Injured,0::Victim||1::Victim
909028,2017-08-06,California,Oakland,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,37.7512,-122.175,1.0,,,0::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
907787,2017-08-06,Kansas,Kansas City,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.1329,-94.7224,1.0,0::17||1::16,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
913225,2017-08-06,Tennessee,Jackson,0,0,Shots Fired - No Injuries||Domestic Violence,35.6282,-88.8048,1.0,,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
907690,2017-08-06,New Mexico,Sandia Park,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence||Brandishing/flourishing/open carry/lost/found,35.1597,-106.329,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
908511,2017-08-06,Oregon,Portland,1,0,"Shot - Dead (murder, accidental, suicide)",45.5258,-122.486,1.0,0::32||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
908665,2017-08-06,Idaho,Boise,0,0,Shots Fired - No Injuries,43.6348,-116.34100000000001,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
909068,2017-08-06,South Carolina,Aiken,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.5734,-81.7474,2.0,,,,,,
909070,2017-08-06,California,Oakdale (Knights Ferry),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator unarmed,37.8554,-120.74600000000001,1.0,,,0::Male,,0::Injured,0::Subject-Suspect
907816,2017-08-06,Texas,Houston,0,1,Shot - Wounded/Injured,29.7333,-95.6506,1.0,,,,,0::Injured,0::Victim
909091,2017-08-06,California,Riverside,0,1,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),33.9839,-117.37299999999999,1.0,,,0::Female,,0::Injured,0::Victim
908253,2017-08-06,California,Garberville,0,1,Shot - Wounded/Injured||Gang involvement||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,40.1011,-123.917,1.0,1::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
909977,2017-08-06,Colorado,Grand Junction,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,39.0671,-108.57700000000001,1.0,,,,,"0::Unharmed, Arrested",0::Subject-Suspect
