incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
187398,2014-09-05,Ohio,Elyria,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes),41.3568,-82.1206,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
186703,2014-09-05,California,San Francisco,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",37.7203,-122.38600000000001,,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
185756,2014-09-05,Illinois,Aurora,0,3,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,41.7558,-88.28399999999999,,0::19||1::24||2::17||4::26||5::19||6::45||7::23,0::Adult 18+||1::Adult 18+||2::Teen 12-17||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||4::Male||5::Male||6::Male,,0::Injured||1::Injured||2::Injured||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
187321,2014-09-05,Texas,Killeen,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",31.0567,-97.7415,1.0,0::41||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
186479,2014-09-05,Georgia,Savannah,0,1,Shot - Wounded/Injured||School Incident||School Shooting - university/college,32.0248,-81.0557,1.0,1::18,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
274694,2014-09-05,Michigan,Belleville,0,0,Non-Shooting Incident||Domestic Violence||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,42.2244,-83.4246,1.0,0::43,0::Adult 18+,0::Male,0::Family,,0::Subject-Suspect
186957,2014-09-05,California,Sacramento,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",38.5887,-121.40100000000001,1.0,0::45||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
186411,2014-09-05,Ohio,Medina,0,0,Institution/Group/Business||Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.1419,-81.8639,17.0,0::21||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
187245,2014-09-05,Texas,Lubbock,1,0,"Shot - Dead (murder, accidental, suicide)",33.5343,-101.86,,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
186158,2014-09-05,Michigan,Belleville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",42.2186,-83.494,1.0,0::23||1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
186364,2014-09-05,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8815,-76.9883,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
186476,2014-09-05,Tennessee,Jackson,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found||Gun(s) stolen from owner,35.5693,-88.823,1.0,3::20||4::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
188449,2014-09-05,North Carolina,Charlotte,0,0,Shots Fired - No Injuries||Road rage,35.2651,-80.6693,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
186377,2014-09-05,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0123,-87.9213,,0::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
186833,2014-09-05,Alabama,Huntsville,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found,34.7173,-86.6357,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
188340,2014-09-05,Florida,Putnam County,0,0,Shots Fired - No Injuries||Officer Involved Incident,29.5802,-81.67399999999999,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
186242,2014-09-05,Ohio,Akron,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,41.0902,-81.4668,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
215958,2014-09-05,California,Oakland,0,0,Brandishing/flourishing/open carry/lost/found,37.7711,-122.193,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
186830,2014-09-05,Alabama,Huntsville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,34.7847,-86.5107,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
187791,2014-09-05,North Carolina,Charlotte,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.193000000000005,-80.8263,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
186228,2014-09-05,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1448,-84.4953,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
192896,2014-09-05,Pennsylvania,Pittsburgh,0,0,TSA Action,40.5028,-80.1892,,,,,,,
186550,2014-09-05,New Hampshire,Salem,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,42.7866,-71.2185,,0::19,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
187750,2014-09-05,New York,Bronx,1,0,"Shot - Dead (murder, accidental, suicide)",40.8545,-73.884,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
186220,2014-09-05,Ohio,Cincinnati,0,0,Home Invasion||Home Invasion - No death or injury||Sex crime involving firearm||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,39.1246,-84.5164,,0::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
192893,2014-09-05,North Dakota,Fargo,0,0,TSA Action,46.9198,-96.8257,,,,,,,
186531,2014-09-05,South Carolina,Columbia,0,0,Shots Fired - No Injuries,33.9939,-81.0283,,,,,,,
187653,2014-09-05,Tennessee,Memphis,0,0,Shots Fired - No Injuries,35.0254,-89.8232,,,,,,,
185959,2014-09-05,Indiana,Indianapolis,0,1,Pistol-whipping,39.8013,-86.1407,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
192892,2014-09-05,Florida,Orlando,0,0,TSA Action,28.436,-81.3065,,,,,,,
186395,2014-09-05,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement,42.0151,-87.6805,,0::17,0::Adult 18+,0::Male,,0::Injured,0::Victim
187235,2014-09-05,New Jersey,Newark,1,0,"Shot - Dead (murder, accidental, suicide)",40.7682,-74.1581,,0::18||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
185952,2014-09-05,Indiana,Monrovia,0,1,Shot - Wounded/Injured||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||ATF/LE Confiscation/Raid/Arrest||Defensive Use,39.5677,-86.5407,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
188480,2014-09-05,Wisconsin,Madison,0,0,Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,43.0988,-89.3016,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
186393,2014-09-05,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8579,-87.6613,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
187214,2014-09-05,Washington,Kingston,0,0,Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,47.8092,-122.527,,,,,,,
185921,2014-09-05,Texas,Lubbock,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.5497,-101.85600000000001,,0::44||1::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
188024,2014-09-05,Illinois,Lockport,0,0,Armed robbery with injury/death and/or evidence of DGU found||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes),41.5623,-88.0635,,0::19,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
186445,2014-09-05,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)",39.843,-86.0949,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
186869,2014-09-05,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9823,-90.0475,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
187970,2014-09-05,Connecticut,Stamford,0,0,Brandishing/flourishing/open carry/lost/found,41.0428,-73.5524,,,,,,,
186443,2014-09-05,Texas,Humble,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Hunting accident||Child Involved Incident||Child picked up & fired gun,30.0013,-95.2306,,0::5,0::Child 0-11,0::Male,,0::Injured,0::Victim
195967,2014-09-05,New Hampshire,Concord,0,0,Shots Fired - No Injuries||Implied Weapon,43.1972,-71.5305,,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
186866,2014-09-05,Pennsylvania,Wilkes-barre,0,0,Shots Fired - No Injuries,41.2399,-75.8698,,,,,,,
187959,2014-09-05,Alabama,Gadsden,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,34.007,-85.9755,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
186315,2014-09-05,North Carolina,China Grove,0,0,ATF/LE Confiscation/Raid/Arrest,35.5654,-80.5931,,0::44,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
195338,2014-09-05,Alabama,Hoover,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.3444,-86.8297,,1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
186693,2014-09-05,California,Calabasas,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,34.1462,-118.61200000000001,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
187356,2014-09-05,Pennsylvania,Redding,1,0,"Shot - Dead (murder, accidental, suicide)",39.8227,-77.2528,,1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
186304,2014-09-05,North Carolina,Statesville,1,0,"Shot - Dead (murder, accidental, suicide)",35.7777,-80.8813,,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
189454,2014-09-05,Iowa,Dubuque,0,1,Shot - Wounded/Injured,42.5085,-90.6677,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
186667,2014-09-05,Washington,King County,0,1,Shot - Wounded/Injured,47.6763,-122.34700000000001,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
187349,2014-09-05,New York,Utica,0,0,Shots Fired - No Injuries,43.0936,-75.2402,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
186280,2014-09-05,Kentucky,Walker,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",36.8831,-83.7149,,0::61||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
188944,2014-09-05,Alabama,Bibb County,0,1,Home Invasion||Home Invasion - subject/suspect/perpetrator injured,33.1491,-87.1064,,0::21||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
186665,2014-09-05,Kentucky,Louisville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,38.1043,-85.8689,,,1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,1::Male||2::Male||3::Male||4::Male||5::Male,,1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
187296,2014-09-05,Iowa,Burlington,0,0,Shots Fired - No Injuries,40.8125,-91.1198,,,,0::Male,,0::Unharmed,0::Subject-Suspect
186120,2014-09-05,Tennessee,Dayton,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.5285,-84.9827,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
188579,2014-09-05,Washington,Spokane,0,0,Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,47.6611,-117.432,,0::26,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
186462,2014-09-05,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",38.9088,-94.5057,,0::45||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
186962,2014-09-05,California,Calaveras County,0,0,Possession (gun(s) found during commission of other crimes),38.1998,-120.685,,0::17||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
186017,2014-09-05,Washington,Moses Lake,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,47.1161,-119.296,,,0::Adult 18+,,,0::Injured,0::Victim
188272,2014-09-05,Florida,Homestead,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,25.5002,-80.4459,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
186360,2014-09-05,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8793,-76.9893,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
186785,2014-09-05,Alabama,Huntsville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Gun(s) stolen from owner,34.7636,-86.5732,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
187608,2014-09-05,South Carolina,Charleston,0,0,TSA Action||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),32.8943,-80.0382,,0::40,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
186358,2014-09-05,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.9146,-77.0405,,0::37,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
215952,2014-09-05,California,Oakland,0,0,Car-jacking||Brandishing/flourishing/open carry/lost/found,37.7778,-122.226,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
186753,2014-09-05,New Jersey,East Orange,1,0,"Shot - Dead (murder, accidental, suicide)",40.7522,-74.2217,,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
187606,2014-09-05,South Carolina,Piedmont,0,0,Shots Fired - No Injuries||Domestic Violence,34.7806,-82.4797,,1::40,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
186207,2014-09-05,Georgia,Atlanta,0,0,Armed robbery with injury/death and/or evidence of DGU found,33.7454,-84.4193,,,0::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
215923,2014-09-05,California,Oakland,0,0,Brandishing/flourishing/open carry/lost/found,37.7697,-122.182,,,,0::Male||1::Male,,,0::Victim||1::Subject-Suspect
186530,2014-09-05,South Carolina,Columbia,0,0,Possession (gun(s) found during commission of other crimes),33.9939,-81.0283,,,0::Teen 12-17,,,0::Unharmed,0::Subject-Suspect
187207,2014-09-05,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8961,-77.0296,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
186199,2014-09-05,Michigan,Independence Township,0,0,Armed robbery with injury/death and/or evidence of DGU found||Gun(s) stolen from owner,42.7677,-83.396,,0::38||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
192890,2014-09-05,Massachusetts,Boston,0,0,TSA Action,42.3717,-71.0359,,,,,,,
186521,2014-09-05,South Carolina,Greer,1,0,"Shot - Dead (murder, accidental, suicide)",34.9374,-82.1584,,0::33,,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
187204,2014-09-05,New Jersey,Newark,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.7131,-74.1934,,0::33,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
186192,2014-09-05,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.8672,-76.2433,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
192889,2014-09-05,North Carolina,Charleston,0,0,TSA Action,35.5979,-83.2934,,,,,,,
186514,2014-09-05,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.316,-96.0061,,0::27||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
187201,2014-09-05,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8537,-76.9856,,,0::Adult 18+,,,0::Injured,0::Victim
185916,2014-09-05,Wisconsin,Racine,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),42.7028,-87.7925,,0::20||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
188280,2014-09-05,Florida,Largo,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,27.9167,-82.8,,1::56||2::19,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
186361,2014-09-05,District of Columbia,Washington,0,0,Shots Fired - No Injuries,38.8537,-76.9856,,,,,,,
186817,2014-09-05,Texas,Conroe,0,1,Shot - Wounded/Injured||Defensive Use,30.2761,-95.4569,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
185908,2014-09-05,Pennsylvania,Penn Hills,2,0,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^",40.4658,-79.8654,,0::26||1::58,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
188523,2014-09-05,Texas,Galveston,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,29.2993,-94.7909,,,,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
186439,2014-09-05,North Dakota,Grand Forks,0,0,Implied Weapon,47.9262,-97.0415,,,,0::Male,,0::Unharmed,0::Subject-Suspect
186862,2014-09-05,Pennsylvania,Stowe Township,0,0,Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.4834,-80.0731,,1::15||2::16,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Female||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
187875,2014-09-05,Connecticut,New Haven,0,1,Shot - Wounded/Injured,41.3163,-72.8884,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
186420,2014-09-05,Ohio,Sagamore Hills,0,0,"Shots fired, no action (reported, no evidence found)||Brandishing/flourishing/open carry/lost/found",41.3082,-81.5413,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
194666,2014-09-05,Texas,Humble,1,0,"Shot - Dead (murder, accidental, suicide)",30.0809,-95.1978,,0::23||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
186842,2014-09-05,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7413,-75.5421,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
187870,2014-09-05,New Jersey,Middle Township,0,0,Armed robbery with injury/death and/or evidence of DGU found||Institution/Group/Business,39.1202,-74.8452,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
