incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1058328,2018-02-27,Minnesota,Minneapolis (Golden Valley),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,44.9715,-93.3706,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1058921,2018-02-27,Michigan,Detroit,0,0,Institution/Group/Business||Non-Shooting Incident||Non-Aggression Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,42.4146,-83.2544,1.0,,,,,,
1059069,2018-02-27,Wisconsin,Milwaukee,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",43.1374,-88.0383,1.0,0::20||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1058889,2018-02-27,Michigan,Southfield,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",42.4856,-83.2423,1.0,0::53||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
1059342,2018-02-27,Idaho,Coeur D Alene (Coeur D'alene),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed||Shootout (where VENN diagram of shooters and victims overlap)||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",47.6961,-116.786,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
1058932,2018-02-27,Michigan,Royal Oak,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,42.5084,-83.1718,1.0,0::30||1::19||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1058689,2018-02-27,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6561,-90.2442,1.0,0::40||1::29||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1058952,2018-02-27,Michigan,Lansing,0,1,Shot - Wounded/Injured,42.6962,-84.5795,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1058272,2018-02-27,Illinois,Chicago,0,0,Non-Shooting Incident||Car-jacking,41.7808,-87.7008,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
1058984,2018-02-27,Minnesota,Minneapolis (Fridley),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,45.1111,-93.2636,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
1058987,2018-02-27,Minnesota,Saint Paul,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1058995,2018-02-27,Pennsylvania,Bellefonte,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Cleaning gun,40.9119,-77.7755,1.0,,,0::Male,,0::Injured,0::Victim
1058785,2018-02-27,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Victim||3::Subject-Suspect
1059610,2018-02-27,Missouri,Saint Louis,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",38.5705,-90.2359,1.0,0::20||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
1059904,2018-02-27,Minnesota,Appleton,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,45.2009,-96.0142,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1059906,2018-02-27,Delaware,Dover,0,0,Non-Shooting Incident||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,1.0,0::17||1::14,0::Teen 12-17||1::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1059033,2018-02-27,Arkansas,Monticello,1,0,"Shot - Dead (murder, accidental, suicide)",33.6308,-91.7825,1.0,0::25||1::59,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1059039,2018-02-27,Minnesota,Minneapolis,0,0,"Institution/Group/Business||Non-Shooting Incident||Non-Aggression Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",45.0344,-93.3053,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1059052,2018-02-27,Minnesota,Eveleth,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,47.4653,-92.5383,1.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1057228,2018-02-25,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.103,-94.6009,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1058629,2018-02-25,California,Barstow,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.8986,-117.015,1.0,0::37,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1057255,2018-02-25,Missouri,Saint Louis (Berkeley),1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
1057320,2018-02-25,Nebraska,Omaha,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",41.313,-95.9493,1.0,0::17||1::17||2::14,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
1057997,2018-02-25,Illinois,Peoria,0,1,Shot - Wounded/Injured||Domestic Violence,40.7285,-89.5911,1.0,1::41,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1057257,2018-02-25,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8771,-87.7308,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
1057931,2018-02-25,California,Daly City,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",37.6868,-122.46,1.0,0::21||1::22||3::20||4::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Female||1::Male||3::Male||4::Male,,"0::Killed||1::Killed||2::Injured||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
1057524,2018-02-25,Pennsylvania,New Castle,2,0,"Shot - Dead (murder, accidental, suicide)",40.9915,-80.3295,2.0,0::19||1::19||2::17||3::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
1057268,2018-02-25,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8821,-87.7306,1.0,0::45,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1057271,2018-02-25,New York,Rochester,0,0,Shots Fired - No Injuries,43.1715,-77.6425,1.0,,,,,,
1058653,2018-02-25,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.7553,-84.4853,1.0,,,0::Male,,0::Injured,0::Victim
1056854,2018-02-25,Arizona,Phoenix,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",33.4155,-112.074,1.0,0::44,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
1057280,2018-02-25,Arizona,Phoenix,0,1,Shot - Wounded/Injured,33.4805,-112.01299999999999,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1059526,2018-02-25,Texas,Houston,1,0,Suicide^,29.7854,-95.3699,1.0,,,0::Male,,0::Killed,0::Victim
1059528,2018-02-25,Mississippi,Philadelphia,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",32.78,-89.1302,1.0,,,,,,
1057287,2018-02-25,Louisiana,Baker,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",30.6004,-91.1497,1.0,0::23,0::Adult 18+,0::Female,,0::Killed,0::Victim
1060341,2018-02-25,California,King City,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),,,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
1058066,2018-02-25,Oklahoma,Oklahoma City,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.6062,-97.5581,1.0,0::26,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1057361,2018-02-25,Oklahoma,Oklahoma City,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Police Targeted||Shootout (where VENN diagram of shooters and victims overlap)||Domestic Violence,35.4305,-97.5338,1.0,0::37,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
1058696,2018-02-25,Nebraska,Lincoln,0,0,Shots Fired - No Injuries,40.8449,-96.6969,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1058703,2018-02-25,Texas,Port Arthur,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",29.9138,-93.9494,1.0,1::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Arrested||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1057248,2018-02-25,New York,Brooklyn,0,0,Institution/Group/Business||Shots Fired - No Injuries,40.6821,-73.9957,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
1056864,2018-02-25,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Bar/club incident - in or around establishment",29.8491,-95.4113,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Subject-Suspect||1::Victim
1057253,2018-02-25,New York,Hopewell Junction,0,1,Shot - Wounded/Injured||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person,,,1.0,0::27||1::30||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1059678,2018-02-25,California,Olivehurst,0,0,Shots Fired - No Injuries||Gang involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,1.0,0::20||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1043055,2018-02-05,New York,Geneva,0,0,Shots Fired - No Injuries,42.8536,-76.9831,1.0,,,,,,
1043056,2018-02-05,Florida,Apalachicola,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,29.7291,-85.009,1.0,,,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1043839,2018-02-05,Florida,Jacksonville,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",30.3043,-81.4819,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
1044519,2018-02-05,Pennsylvania,York,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,39.9706,-76.7125,2.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1043859,2018-02-05,Missouri,Independence,0,1,Shot - Wounded/Injured,39.0339,-94.3725,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1043773,2018-02-05,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9753,-90.0486,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
1044579,2018-02-05,Pennsylvania,Mechanicsburg,0,0,Shots Fired - No Injuries||Drug involvement||Possession of gun by felon or prohibited person,40.1999,-77.0152,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1044426,2018-02-05,Washington,Chehalis,0,0,Suicide - Attempt||Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,46.5759,-122.824,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1043923,2018-02-05,Minnesota,Saint Paul,0,0,Shots Fired - No Injuries,44.9539,-93.1468,1.0,,,,,,
1043919,2018-02-05,Minnesota,Saint Paul,0,0,Shots Fired - No Injuries,44.9846,-93.1262,1.0,,,,,,
1043918,2018-02-05,Minnesota,Saint Paul,0,0,Shots Fired - No Injuries,44.9594,-93.139,1.0,,,,,,
1043117,2018-02-05,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4124,-83.1428,1.0,,,,,,
1043447,2018-02-05,Colorado,Colorado Springs,2,4,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - Officer killed||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - Bystander shot||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Shootout (where VENN diagram of shooters and victims overlap)",38.847,-104.75,1.0,0::34||5::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Killed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect||6::Subject-Suspect
1043699,2018-02-05,Illinois,Chicago,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),41.8112,-87.6023,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
1043875,2018-02-05,Oklahoma,Bartlesville,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",36.7477,-95.9125,1.0,0::14,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1044569,2018-02-05,Minnesota,Rochester,0,0,Institution/Group/Business||Non-Shooting Incident||Implied Weapon||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found,43.9832,-92.4623,1.0,0::16||1::59||2::18,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
1043726,2018-02-05,Ohio,Miamisburg,0,1,Shot - Wounded/Injured||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Police Targeted,39.6395,-84.2348,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Subject-Suspect
1043157,2018-02-05,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0688,-94.521,1.0,,0::Adult 18+||1::Adult 18+,0::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1043047,2018-02-05,Alabama,Montgomery,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,32.3392,-86.3091,1.0,,0::Adult 18+,0::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
1043170,2018-02-05,California,Fresno,0,1,Shot - Wounded/Injured,36.7195,-119.709,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1043893,2018-02-05,Florida,Lutz,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,28.0952,-82.4295,1.0,,,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1043016,2018-02-05,Florida,Orlando,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",28.5852,-81.1209,1.0,0::45,0::Adult 18+,0::Male,,0::Injured,0::Victim
1043896,2018-02-05,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7675,-87.6859,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
1043154,2018-02-05,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7735,-87.7085,1.0,0::25,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1043192,2018-02-05,North Carolina,Charlotte,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,35.3171,-80.7038,1.0,,,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1043331,2018-02-05,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.7556,-84.3835,1.0,,,,,0::Injured,0::Victim
1057129,2018-02-05,Indiana,Franklin,0,0,"Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",39.5018,-86.0412,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1044074,2018-02-05,South Carolina,Anderson,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Institution/Group/Business",34.5564,-82.6823,1.0,,,0::Male,,0::Killed,0::Subject-Suspect
1043344,2018-02-05,Colorado,Grand Junction,0,0,Shots Fired - No Injuries,39.1062,-108.506,1.0,,,,,,
1043349,2018-02-05,Kansas,Lawrence,0,0,Shots Fired - No Injuries,38.9533,-95.2605,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1043097,2018-02-05,Texas,Houston,0,1,Shot - Wounded/Injured,29.6807,-95.5519,1.0,0::30,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1043369,2018-02-05,Georgia,Macon,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,32.8522,-83.6266,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
1043376,2018-02-05,California,Artesia,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Gang involvement||Drug involvement,33.8729,-118.075,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1043898,2018-02-05,Florida,Tampa,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",27.9726,-82.3729,1.0,0::26||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1046229,2018-02-05,Pennsylvania,Newville,0,0,Non-Shooting Incident||Non-Aggression Incident||Gun(s) stolen from owner,40.15,-77.3944,1.0,,,,,,
