incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
425244,2015-10-03,Wisconsin,Rudolph,0,0,Shots Fired - No Injuries,44.4673,-89.7468,1.0,0::44,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
424939,2015-10-03,New Jersey,Deptford,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",39.8425,-75.0987,,0::72||1::67,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
427548,2015-10-03,Mississippi,Grenada,1,0,"Shot - Dead (murder, accidental, suicide)",33.7783,-89.8034,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
424950,2015-10-03,New Jersey,Millville,0,1,Shot - Wounded/Injured,39.4006,-75.0359,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
425333,2015-10-03,Ohio,Lorain,0,1,Shot - Wounded/Injured,41.448,-82.1704,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
425336,2015-10-03,Georgia,Athens,0,0,Non-Shooting Incident||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,33.9687,-83.3139,1.0,1::52,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
424952,2015-10-03,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2261,-74.7637,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
425962,2015-10-03,North Carolina,Clinton,0,1,Shot - Wounded/Injured,34.9913,-78.3144,,0::38,0::Adult 18+,0::Female,,0::Injured,0::Victim
425966,2015-10-03,North Carolina,Clinton,0,2,Shot - Wounded/Injured,34.9909,-78.3158,,0::30||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
439089,2015-10-03,Missouri,Cape Girardeau,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,37.3131,-89.5599,1.0,1::36,1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
425240,2015-10-03,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0978,-87.9456,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
424705,2015-10-03,Tennessee,Jonesborough,3,0,"Shot - Dead (murder, accidental, suicide)",36.3028,-82.5146,,0::66||1::55||2::64||3::38,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||3::Male,3::Family,0::Killed||1::Killed||2::Killed||3::Arrested,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
445667,2015-10-03,New York,Flushing,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use - WITHOUT a gun||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Defensive Use,40.7567,-73.8134,1.0,1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
428491,2015-10-03,Missouri,Columbia,0,0,Shots Fired - No Injuries,39.0083,-92.3368,,,,,,,
428145,2015-10-03,New Jersey,Elizabeth,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.6586,-74.1977,,0::46,0::Adult 18+,0::Male,,0::Injured,0::Victim
428147,2015-10-03,New Jersey,Elizabeth,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.6513,-74.1872,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
425377,2015-10-03,Pennsylvania,Harrisburg,0,1,Shot - Wounded/Injured,40.2548,-76.8548,,,,0::Male,,0::Injured,0::Victim
425855,2015-10-03,Missouri,Saint Louis (Wellston),1,0,"Shot - Dead (murder, accidental, suicide)",38.681,-90.2869,,0::18||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
426034,2015-10-03,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6367,-90.2396,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
424993,2015-10-03,Alabama,Birmingham (Midfield),0,2,Shot - Wounded/Injured,33.4517,-86.941,,0::16||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
426061,2015-10-03,Wyoming,Natrona (county),0,0,Shots Fired - No Injuries,42.9138,-106.353,,,,,,,
425379,2015-10-03,Pennsylvania,New Ringgold,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Attempted Murder/Suicide (one variable unsuccessful)",40.7162,-75.9462,1.0,,,0::Female||1::Male,,0::Injured||1::Killed,0::Victim||1::Victim
428527,2015-10-03,Pennsylvania,Wilkes Barre,0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.2494,-75.8549,1.0,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
425470,2015-10-03,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death",42.3897,-83.1706,1.0,0::15,0::Teen 12-17,0::Male,,0::Killed,0::Victim
427865,2015-10-03,California,San Francisco,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Criminal act with stolen gun||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",37.7701,-122.48200000000001,1.0,0::23||1::23||2::24||3::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
425415,2015-10-03,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9056,-77.0412,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
425427,2015-10-03,New Jersey,Cape May,0,1,Shot - Wounded/Injured,38.9565,-74.9042,,0::38||1::43,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
425433,2015-10-03,Florida,Fort Lauderdale (Lauderdale Lakes),0,1,Shot - Wounded/Injured,26.179000000000002,-80.1972,,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
426100,2015-10-03,Arizona,Peoria,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",33.5987,-112.257,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
426103,2015-10-03,Arizona,Phoenix,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.5966,-112.1,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
425395,2015-10-04,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.6807,-95.4252,,0::30,0::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
425209,2015-10-04,Oregon,Portland,0,2,Shot - Wounded/Injured||Gang involvement,45.611999999999995,-122.676,,,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
425906,2015-10-04,Texas,College Station,0,1,Non-Shooting Incident||Drug involvement||Pistol-whipping,30.6229,-96.3169,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
425223,2015-10-04,Washington,Seattle,0,0,Shots Fired - No Injuries,47.5993,-122.302,,,,,,,
425168,2015-10-04,Illinois,Joliet,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.5527,-88.0613,1.0,0::25||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
426374,2015-10-04,Iowa,Davenport,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,41.5588,-90.5477,1.0,0::13,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
427475,2015-10-04,Alaska,Fairbanks,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),64.8692,-147.672,3.0,0::47,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
427477,2015-10-04,Oklahoma,Tulsa,0,0,Shots Fired - No Injuries,36.1318,-95.9314,,,,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
430114,2015-10-04,Iowa,Waterloo,0,0,Shots Fired - No Injuries,42.5053,-92.339,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
425351,2015-10-04,Alabama,Muscle Shoals,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",34.789,-87.6198,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
425283,2015-10-04,Ohio,Cincinnati (Westwood),0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),39.1407,-84.5807,1.0,0::15,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
426415,2015-10-04,Wisconsin,Racine,0,1,Shot - Wounded/Injured,42.7261,-87.7829,1.0,0::52||1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
425879,2015-10-04,Wisconsin,Baraboo,0,1,Non-Shooting Incident||Bar/club incident - in or around establishment||BB/Pellet/Replica gun||Pistol-whipping,43.4652,-89.7408,,0::32||1::28||2::31||3::23||4::37,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
424966,2015-10-04,Michigan,Saginaw,0,0,Shots Fired - No Injuries||Institution/Group/Business||Non-Shooting Incident||Child Involved Incident||School Incident,43.4289,-83.9888,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
425714,2015-10-04,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Domestic Violence,35.0209,-90.0572,1.0,0::57||1::76,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
425919,2015-10-04,Texas,San Angelo,0,0,Shots Fired - No Injuries,31.489,-100.492,,0::47,0::Adult 18+||1::Adult 18+,0::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim||2::Victim
498966,2015-10-04,California,Los Angeles,0,0,TSA Action,33.9454,-118.399,1.0,,,,,,
425220,2015-10-04,Washington,Seattle (Capitol Hill),0,1,Shot - Wounded/Injured,47.613,-122.322,2.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Victim
425980,2015-10-04,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",38.9748,-94.5208,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
431525,2015-10-04,New Jersey,Trenton (Hamilton),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",40.1916,-74.6485,,0::64,0::Adult 18+,0::Male,,0::Killed,0::Victim
454903,2015-10-04,Pennsylvania,Philadelphia,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,39.9469,-75.1444,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
425950,2015-10-04,Virginia,Alexandria,1,0,"Shot - Dead (murder, accidental, suicide)",38.7622,-77.0924,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
425312,2015-10-04,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3313,-76.6083,,0::9,0::Child 0-11,0::Female,,0::Injured,0::Victim
425331,2015-10-04,Georgia,Athens,0,0,Shots Fired - No Injuries,33.9888,-83.4014,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
425953,2015-10-04,Missouri,Cape Girardeau,0,0,Non-Shooting Incident||Gun(s) stolen from owner,37.3296,-89.5567,1.0,,,,,,
425954,2015-10-04,Missouri,Cape Girardeau,0,0,Non-Shooting Incident||Gun(s) stolen from owner,37.3201,-89.5175,,,,,,,
425671,2015-10-04,Tennessee,Antioch,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,36.045,-86.6635,,,,,,,
425957,2015-10-04,North Carolina,Wallace,1,0,"Shot - Dead (murder, accidental, suicide)",34.7351,-78.0067,,0::44,0::Adult 18+,0::Male,,0::Killed,0::Victim
425785,2015-10-04,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.5742,-77.4164,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
425960,2015-10-04,North Carolina,Wallace,1,0,"Shot - Dead (murder, accidental, suicide)",34.7424,-78.0229,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
425864,2015-10-04,Kentucky,Lexington,0,0,Shots Fired - No Injuries,37.8873,-84.3392,1.0,,,,,,
424957,2015-10-04,Pennsylvania,Philadelphia,1,1,"Shot - Dead (murder, accidental, suicide)",40.0329,-75.1619,,0::19||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
425406,2015-10-04,New York,Jamaica,1,0,"Shot - Dead (murder, accidental, suicide)",40.6799,-73.8197,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
425402,2015-10-04,Tennessee,Clarksville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured||Domestic Violence",36.6299,-87.3982,,0::2||1::22||2::21,0::Child 0-11||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male||3::Male,3::Family,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
427568,2015-10-04,Georgia,Statesboro,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,32.4467,-81.7936,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
426540,2015-10-04,Utah,Roosevelt,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,40.3099,-110.01100000000001,1.0,1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
425463,2015-10-04,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),41.7774,-87.6706,1.0,0::14,0::Teen 12-17,0::Female,,0::Injured,0::Victim
428191,2015-10-04,Georgia,Athens,0,0,Non-Shooting Incident||Gun(s) stolen from owner,34.0298,-83.4017,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
425467,2015-10-04,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),41.8116,-87.7032,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
425473,2015-10-04,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7774,-87.6767,,0::26,0::Adult 18+,0::Female,,0::Injured,0::Victim
425475,2015-10-04,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.4793,-98.5191,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
425480,2015-10-04,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8382,-87.6341,,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
425487,2015-10-04,Illinois,Chicago,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,41.7594,-87.7052,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
425465,2015-10-04,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",41.7703,-87.6595,1.0,0::48,0::Adult 18+,0::Male,,0::Killed,0::Victim
426557,2015-10-04,Illinois,Danville,0,1,Shot - Wounded/Injured,40.1441,-87.5928,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
425493,2015-10-04,Texas,Victoria,1,0,"Shot - Dead (murder, accidental, suicide)",28.8091,-96.988,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
427267,2015-10-04,New York,Highland Mills,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),41.3621,-74.1042,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
425412,2015-10-04,Indiana,Indianapolis,2,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",39.7933,-86.2186,,0::17||1::18,0::Teen 12-17||1::Adult 18+,0::Female||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
425497,2015-10-04,Texas,Houston,0,1,Shot - Wounded/Injured||Officer Involved Incident,29.7061,-95.2979,3.0,0::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Injured",0::Victim||1::Subject-Suspect
425506,2015-10-04,Indiana,Indianapolis,0,2,Shot - Wounded/Injured,39.8533,-86.2375,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
439203,2015-10-04,Alabama,Mc Calla,0,0,Shots Fired - No Injuries||Car-jacking,33.3089,-87.0749,1.0,0::72||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
426169,2015-10-04,Georgia,Columbus,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,32.4554,-84.9607,1.0,0::16,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
425343,2015-10-04,Georgia,Savannah,1,0,"Shot - Dead (murder, accidental, suicide)",31.9949,-81.1484,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
425062,2015-10-04,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured,38.78,-104.84200000000001,,,,0::Male,,0::Injured,0::Victim
426391,2015-10-04,Alabama,Montgomery,0,1,Shot - Wounded/Injured,32.3118,-86.24700000000001,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
425535,2015-10-04,Indiana,Fort Wayne,1,0,"Shot - Dead (murder, accidental, suicide)||Possession (gun(s) found during commission of other crimes)",41.0653,-85.13799999999999,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
1057015,2015-10-04,California,Brisbane,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),37.6854,-122.398,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
425575,2015-10-04,Texas,Marshall,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,32.5341,-94.3872,,,1::Adult 18+,0::Female||1::Male,0::Family,0::Arrested||1::Unharmed,0::Subject-Suspect||1::Victim
425578,2015-10-04,Louisiana,Lake Charles,0,1,Shot - Wounded/Injured,30.2514,-93.1932,,0::50,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Injured,0::Subject-Suspect||1::Victim
429719,2015-10-04,Louisiana,Hammond,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,30.4936,-90.4781,,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
427570,2015-10-04,Georgia,Brooklet,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",32.3056,-81.6021,,,,,,,
425304,2015-10-04,Georgia,Union City,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",33.5843,-84.5324,,0::15||1::19,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
1060440,2015-10-04,California,West Hills,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage,34.1933,-118.626,1.0,0::29||1::29||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
