incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1037338,2018-01-24,Illinois,Decatur,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",39.8644,-88.9364,2.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1034864,2018-01-24,Rhode Island,Providence,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.8074,-71.4547,2.0,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1038325,2018-01-24,Texas,Austin,0,1,Shot - Wounded/Injured,30.3483,-97.6947,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
1036323,2018-01-24,Massachusetts,Fall River,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,41.6905,-71.1633,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
1036022,2018-01-24,Nevada,Sparks,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",39.5446,-119.76100000000001,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
1036868,2018-01-24,Massachusetts,Fall River,0,1,Non-Shooting Incident||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,41.7014,-71.1444,1.0,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1036028,2018-01-24,Rhode Island,Providence,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8078,-71.4351,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Subject-Suspect
1035169,2018-01-24,Wisconsin,Milwaukee,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive Use - Shots fired, no injury/death||Sex crime involving firearm||Brandishing/flourishing/open carry/lost/found",43.0403,-87.9544,1.0,1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1035196,2018-01-24,Wisconsin,Milwaukee,0,0,Shots Fired - No Injuries,43.0847,-87.9471,1.0,,,,,,
1046669,2018-01-24,Louisiana,Shreveport,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.5051,-93.7455,1.0,0::12,0::Teen 12-17,0::Male,,0::Injured,0::Victim
1034776,2018-01-24,Alabama,Birmingham,0,0,Shots Fired - No Injuries||Road rage,33.525,-86.8062,1.0,0::19||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1036920,2018-01-24,Georgia,Columbus,0,0,Shots Fired - No Injuries,32.4377,-84.9238,1.0,0::46,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
1036034,2018-01-24,North Carolina,Matthews,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.1025,-80.7221,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1039131,2018-01-24,Iowa,Fort Dodge,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.5093,-94.1871,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1034762,2018-01-24,North Carolina,Granite Falls,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",35.8056,-81.5268,1.0,0::72||1::72,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
1035612,2018-01-24,Florida,Naples,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",26.1126,-81.7551,1.0,,,,,,
1036051,2018-01-24,Texas,Houston,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.68,-95.5286,1.0,0::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1035092,2018-01-24,South Carolina,Greer,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.9252,-82.1947,1.0,,,,,0::Injured,0::Subject-Suspect
1034452,2018-01-24,Michigan,Union City,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",42.0158,-85.1575,1.0,2::62,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
1035862,2018-01-24,Delaware,Dover,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,39.1564,-75.4887,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1036083,2018-01-24,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.5812,-84.4768,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
1036095,2018-01-24,Nevada,Henderson,0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary,36.0054,-115.118,3.0,,,,,,
1037690,2018-01-24,California,Orosi,0,3,Shot - Wounded/Injured,36.5444,-119.255,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1036114,2018-01-24,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,39.9953,-75.1796,1.0,0::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1035199,2018-01-24,Connecticut,Bridgeport,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",41.1903,-73.1823,1.0,0::36||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1036803,2018-01-24,Missouri,Greene (county),0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Drug involvement",37.166,-93.3113,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1024736,2018-01-10,Louisiana,Bastrop,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",32.7884,-91.9203,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1025340,2018-01-10,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Road rage,38.6764,-90.2518,1.0,0::49,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1024771,2018-01-10,Connecticut,Bridgeport,0,1,Shot - Wounded/Injured,41.1839,-73.1542,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1026843,2018-01-10,District of Columbia,Washington,0,0,Shots Fired - No Injuries,38.927,-77.0005,1.0,,,0::Male||1::Male,,,0::Subject-Suspect||1::Subject-Suspect
1026346,2018-01-10,Iowa,Sioux City,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant",42.5076,-96.40100000000001,6.0,0::26||1::60,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1024567,2018-01-10,Idaho,Caldwell,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",43.6694,-116.796,1.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1024186,2018-01-10,Pennsylvania,Monroeville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",40.4015,-79.7797,1.0,0::23,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
1025501,2018-01-10,Florida,Ocala,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,29.1526,-82.1248,2.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1023918,2018-01-10,Florida,Boynton Beach,0,0,Shots Fired - No Injuries,26.5432,-80.0688,1.0,,,,,,
1024354,2018-01-10,West Virginia,Beckley,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Possession of gun by felon or prohibited person",37.7888,-81.2619,1.0,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1037703,2018-01-10,California,Visalia,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",36.3476,-119.41799999999999,1.0,0::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Drive by - Random victims,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1025336,2018-01-10,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.4966,-98.4183,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1024473,2018-01-10,California,San Bernardino,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found",34.1354,-117.23,1.0,0::32||1::28||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1025525,2018-01-10,New Jersey,Atlantic City,0,0,"Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",39.3596,-74.4343,1.0,0::44,0::Adult 18+,0::Male,,,0::Subject-Suspect
1025534,2018-01-10,Colorado,Pueblo,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.3092,-104.616,6.0,0::36||1::21||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1025538,2018-01-10,New Jersey,Atlantic City,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||BB/Pellet/Replica gun,39.3652,-74.4253,2.0,0::17||1::18||2::19,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1024800,2018-01-10,Illinois,Rockford,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),42.25,-89.0809,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
1025548,2018-01-10,New Jersey,Atlantic City,0,0,Non-Shooting Incident||Domestic Violence||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,39.3598,-74.4331,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1035361,2018-01-10,Texas,Denison,0,0,"Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Thought gun was unloaded||School Incident||Gun at school, no death/injury - university/college",33.7113,-96.6548,1.0,,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
1024919,2018-01-10,Indiana,Lafayette,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.417,-86.8695,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1025358,2018-01-10,Rhode Island,Providence,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Armed robbery with injury/death and/or evidence of DGU found||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Pistol-whipping",41.7996,-71.4067,1.0,0::18||1::15,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1024083,2018-01-10,Pennsylvania,Allentown,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,40.5763,-75.4696,1.0,0::25,0::Adult 18+,0::Male,0::Significant others - current or former,"0::Unharmed, Arrested",0::Subject-Suspect
1025664,2018-01-10,Georgia,Macon,0,0,"Institution/Group/Business||Non-Shooting Incident||Child Involved Incident||Child with gun - no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school",32.8771,-83.6784,1.0,,0::Child 0-11,,,0::Unharmed,0::Subject-Suspect
1024269,2018-01-10,Minnesota,Minneapolis (Golden Valley),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,44.9992,-93.3494,1.0,,,,,,
1024516,2018-01-10,Mississippi,Tunica,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.6847,-90.3759,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1034382,2018-01-23,Arizona,Mesa,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Institution/Group/Business",33.3856,-111.689,1.0,0::14||1::67,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
1036714,2018-01-23,Mississippi,Pontotoc,0,1,Shot - Wounded/Injured,34.2842,-89.0424,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
1034263,2018-01-23,Virginia,Manassas,0,1,Shot - Wounded/Injured,38.779,-77.4544,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1035116,2018-01-23,Michigan,Grand Rapids,1,0,"Shot - Dead (murder, accidental, suicide)",42.9731,-85.694,1.0,0::17||1::22,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1035121,2018-01-23,Michigan,Pontiac,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,42.6795,-83.2516,3.0,0::53,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1034242,2018-01-23,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.7008,-95.538,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
1035665,2018-01-23,Florida,Fort Lauderdale (Oakland Park),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",26.1884,-80.1471,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1034570,2018-01-23,Florida,Fort Mc Coy,0,1,Shot - Wounded/Injured,29.3667,-81.9753,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1035135,2018-01-23,Nevada,Reno,0,1,Shot - Wounded/Injured||Institution/Group/Business,39.5057,-119.803,1.0,1::32,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1033693,2018-01-23,Texas,Carrollton,1,0,"Shot - Dead (murder, accidental, suicide)",32.9643,-96.8496,1.0,0::56,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
1041280,2018-01-23,Missouri,Kansas City,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Kidnapping/abductions/hostage,39.1091,-94.5305,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Home Invasion - Perp Knows Victim,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
1033262,2018-01-23,Kentucky,Benton,2,14,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||School Incident||School Shooting - elementary/secondary school||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",36.9152,-88.3367,1.0,0::15||1::15||2::17||3::15||16::15,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17||5::Teen 12-17||6::Teen 12-17||7::Teen 12-17||8::Teen 12-17||9::Teen 12-17||10::Teen 12-17||11::Teen 12-17||12::Teen 12-17||13::Teen 12-17||16::Teen 12-17,0::Male||1::Female||2::Male||3::Male||4::Female||5::Female||6::Female||7::Male||8::Male||9::Male||10::Male||11::Male||12::Male||13::Male||14::Male||15::Male||16::Male,,0::Killed||1::Killed||2::Injured||3::Injured||4::Injured||5::Injured||6::Injured||7::Injured||8::Injured||9::Injured||10::Injured||11::Injured||12::Injured||13::Injured||14::Injured||15::Injured||16::Arrested,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Victim||8::Victim||9::Victim||10::Victim||11::Victim||12::Victim||13::Victim||14::Victim||15::Victim||16::Subject-Suspect
1035157,2018-01-23,Massachusetts,Springfield,0,1,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - university/college||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping",42.1162,-72.5226,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1035181,2018-01-23,Wisconsin,Kewaskum,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),43.4882,-88.2216,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1034360,2018-01-23,Rhode Island,Providence,1,0,"Shot - Dead (murder, accidental, suicide)",41.7899,-71.3931,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
1033899,2018-01-23,Rhode Island,Central Falls,0,0,Shots Fired - No Injuries||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,41.8847,-71.3948,2.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1035216,2018-01-23,Massachusetts,Quincy,0,0,Shots Fired - No Injuries,42.2364,-71.0135,1.0,,,,,,
1035217,2018-01-23,Massachusetts,Fall River,0,0,Institution/Group/Business||Shots Fired - No Injuries,41.6879,-71.1316,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1023751,2018-01-09,Indiana,Evansville,0,1,Shot - Wounded/Injured,37.9566,-87.5571,1.0,,0::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1023466,2018-01-09,Kentucky,Henderson,0,1,Shot - Wounded/Injured,37.8291,-87.546,1.0,1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1023585,2018-01-09,North Carolina,Charlotte,0,1,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),35.2098,-80.9178,1.0,,,,,0::Injured,0::Victim
