incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
355485,2015-06-09,Connecticut,Hartford,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,41.7974,-72.7025,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
356429,2015-06-09,Kentucky,Bowling Green,1,1,"Shot - Dead (murder, accidental, suicide)||Suicide - Attempt||Officer Involved Incident||Domestic Violence",37.0284,-86.3468,,0::37||1::59,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
355569,2015-06-09,Wisconsin,Madison,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.0692,-89.4781,2.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
375456,2015-06-09,Texas,Odessa,0,1,Car-jacking,31.8547,-102.45200000000001,1.0,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Injured",0::Subject-Suspect||1::Victim||2::Victim
355572,2015-06-09,Wisconsin,Milwaukee,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),43.0389,-87.9065,,,,,,,
355577,2015-06-09,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1045,-87.9504,,,,0::Male,,0::Injured,0::Victim
354693,2015-06-09,Ohio,Englewood,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Drug involvement||Possession (gun(s) found during commission of other crimes),39.8521,-84.3105,1.0,0::28,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
355588,2015-06-09,Wisconsin,Milwaukee,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",43.0444,-87.945,,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
354900,2015-06-09,Georgia,Douglas,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",31.4939,-82.8458,2.0,0::21||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
356300,2015-06-09,California,Sacramento,1,0,"Shot - Dead (murder, accidental, suicide)",38.5417,-121.46600000000001,,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
354926,2015-06-09,Michigan,Genoa Township,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.5223,-83.8811,,0::25||1::22||2::23||3::21||4::44,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
355604,2015-06-09,Kentucky,Louisville,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,38.2527,-85.7585,,,0::Adult 18+,0::Female,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
356313,2015-06-09,North Carolina,Durham,0,1,Shot - Wounded/Injured,35.9861,-78.8847,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
354866,2015-06-09,Virginia,Fredericksburg,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured,38.2859,-77.501,,0::22,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
358543,2015-06-09,Missouri,Barry (county),1,0,"Shot - Dead (murder, accidental, suicide)",36.6345,-93.8248,1.0,1::49,1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
354805,2015-06-09,North Carolina,Columbus (county),1,0,"Shot - Dead (murder, accidental, suicide)",35.7565,-78.7373,,0::37||1::51||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
365238,2015-06-09,Georgia,Atlanta,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,33.8008,-84.4213,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
354526,2015-06-09,Kentucky,Lexington,1,0,"Shot - Dead (murder, accidental, suicide)",38.0891,-84.4744,,0::55,0::Adult 18+,0::Male,,0::Killed,0::Victim
356332,2015-06-09,Georgia,Register,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner,32.3274,-81.9014,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
355363,2015-06-09,Ohio,Springfield,0,1,Shot - Wounded/Injured||Officer Involved Incident,39.9115,-83.8052,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
356345,2015-06-09,Ohio,Meigs (county),0,1,Shot - Wounded/Injured||Drug involvement||Possession (gun(s) found during commission of other crimes),39.0874,-81.9971,1.0,,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
354995,2015-06-09,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8987,-87.773,,0::34||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
355001,2015-06-09,Pennsylvania,Darby,1,0,"Shot - Dead (murder, accidental, suicide)",39.919000000000004,-75.2508,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
355008,2015-06-09,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8955,-87.7102,,0::21||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
355011,2015-06-09,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.9131,-87.7719,,0::11,0::Child 0-11||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
356889,2015-06-09,Alabama,Huntsville,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),34.7247,-86.6095,,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
355020,2015-06-09,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9898,-75.2378,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
355022,2015-06-09,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9692,-75.2064,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
355029,2015-06-09,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9978,-75.1482,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
356383,2015-06-09,South Carolina,Rock Hill,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,34.8652,-81.0154,1.0,0::65,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
358628,2015-06-09,Missouri,Kansas City,0,0,Institution/Group/Business||Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,39.1057,-94.5367,1.0,,,0::Male||1::Female,1::Armed Robbery,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
354707,2015-06-09,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0588,-89.8629,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
355055,2015-06-09,Pennsylvania,Pittsburgh,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",40.5433,-80.0682,,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
356910,2015-06-09,Connecticut,Hartford,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",41.7779,-72.6849,1.0,0::19||1::15||2::14||3::16||4::14,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
419531,2015-06-09,Texas,Houston,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,29.7352,-95.382,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Co-worker,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
356341,2015-06-09,Missouri,Charleston,0,1,Shot - Wounded/Injured,36.9181,-89.3593,,0::18||1::18||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
355124,2015-06-09,Oklahoma,Tulsa,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",36.1057,-95.8843,,0::27||1::25||2::25||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
358079,2015-06-09,Oregon,Portland,0,0,Shots Fired - No Injuries||Gang involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,45.5421,-122.545,2.0,0::18||1::22||2::25||3::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
355942,2015-06-09,Arkansas,Charleston,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Victim stops crime",35.29,-94.044,1.0,0::62,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Unharmed, Arrested||1::Killed",0::Victim||1::Subject-Suspect
354833,2015-06-09,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.2902,-80.8727,,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
357480,2015-06-09,Minnesota,Saint Cloud,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::37||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
355697,2015-06-09,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7688,-86.1307,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
355104,2015-06-09,Oklahoma,Tulsa,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,36.1075,-95.8511,,0::23,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
356969,2015-06-09,Alabama,Red Bay,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,34.4398,-88.1409,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
355137,2015-06-09,South Carolina,Elgin,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),34.2021,-80.7539,1.0,0::28||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
362288,2015-06-09,Vermont,Middlebury,0,0,"Shots fired, no action (reported, no evidence found)",43.9783,-73.1353,,,,,,,
355716,2015-06-09,North Carolina,Columbus (county),0,1,Shot - Wounded/Injured||Domestic Violence,34.3312,-78.8774,1.0,0::63||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
355152,2015-06-09,Washington,Marysville,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",48.0478,-122.13600000000001,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
356982,2015-06-09,Alaska,Chalkyitsik,0,0,Shots Fired - No Injuries,66.6544,-143.722,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
355094,2015-06-09,Illinois,Champaign,0,0,Shots Fired - No Injuries,40.1272,-88.2611,1.0,0::20,0::Adult 18+,,,"0::Unharmed, Arrested",0::Subject-Suspect
355728,2015-06-09,Georgia,Savannah,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),32.0572,-81.0645,,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
358198,2015-06-09,New York,Bronx,0,1,Shot - Wounded/Injured,40.8129,-73.9156,,0::40||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
362607,2015-06-09,Washington,Washougal,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,45.5681,-122.339,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
358204,2015-06-09,New York,Bronx,0,1,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.8192,-73.9021,,0::23||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
354581,2015-06-09,Massachusetts,Salem,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,42.5292,-70.9009,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
354490,2015-06-09,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)",30.4583,-91.1421,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
356047,2015-06-09,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7449,-75.5687,,0::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
354876,2015-06-09,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Child Involved Incident||Child picked up & fired gun||Child killed self",35.2441,-89.9204,,0::4,0::Child 0-11,0::Male,,0::Killed,0::Victim
356057,2015-06-09,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3056,-76.6421,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
356615,2015-06-09,Kansas,Wichita,0,1,Shot - Wounded/Injured,37.6662,-97.214,,0::52,0::Adult 18+,0::Male,,0::Injured,0::Victim
358228,2015-06-09,Mississippi,Hattiesburg,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,31.3347,-89.3443,,0::47,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
355372,2015-06-09,New York,West Babylon,0,1,Shot - Wounded/Injured,40.7371,-73.3522,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
355374,2015-06-09,New York,Farmingdale,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.7365,-73.435,,0::24,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
355394,2015-06-09,New York,Syracuse,0,1,Shot - Wounded/Injured,43.028999999999996,-76.1524,,0::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
355400,2015-06-09,New York,Syracuse,0,1,Shot - Wounded/Injured,43.0231,-76.1593,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
407098,2015-06-09,Ohio,Cleveland,0,0,Non-Shooting Incident||TSA Action,41.4105,-81.8351,1.0,,,,,,
407099,2015-06-09,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,
407100,2015-06-09,Texas,San Antonio,0,0,Non-Shooting Incident||TSA Action,29.5217,-98.4767,1.0,,,,,,
407101,2015-06-09,Texas,San Antonio,0,0,Non-Shooting Incident||TSA Action,29.5217,-98.4767,1.0,,,,,,
407103,2015-06-09,Missouri,Saint Louis,0,0,Non-Shooting Incident||TSA Action,38.7405,-90.3648,1.0,,,,,,
407104,2015-06-09,Florida,Orlando,0,0,Non-Shooting Incident||TSA Action,28.436,-81.3065,1.0,,,,,,
407105,2015-06-09,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.6578,-95.2767,1.0,,,,,,
407106,2015-06-09,Arizona,Phoenix,0,0,Non-Shooting Incident||TSA Action,33.4347,-112.006,1.0,,,,,,
407107,2015-06-09,Kentucky,Louisville,0,0,Non-Shooting Incident||TSA Action,38.1859,-85.7458,1.0,,,,,,
407108,2015-06-09,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.841,-96.8486,1.0,,,,,,
355416,2015-06-09,New York,Bronx,0,1,Shot - Wounded/Injured,40.8199,-73.9015,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
356186,2015-06-10,Rhode Island,Providence,0,1,Shot - Wounded/Injured,41.8355,-71.4246,,0::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
355671,2015-06-10,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)",39.8221,-86.0751,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
356194,2015-06-10,Kansas,Wakeeney,1,0,"Shot - Dead (murder, accidental, suicide)",39.0142,-99.8886,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
356694,2015-06-10,Indiana,Indianapolis,0,1,,39.7701,-86.1176,,,,0::Male,,0::Injured,0::Victim
355456,2015-06-10,Florida,Cocoa,0,2,Shot - Wounded/Injured,28.3671,-80.8021,,,,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
355463,2015-06-10,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",30.0729,-89.8632,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
355543,2015-06-10,Virginia,Fredericksburg,0,1,Shot - Wounded/Injured||Drug involvement,38.2817,-77.5509,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
360268,2015-06-10,Alabama,Decatur,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,34.6059,-86.9833,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
355474,2015-06-10,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,29.983,-90.0712,,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
356720,2015-06-10,Georgia,Athens,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",33.9627,-83.3797,1.0,,,,,,
356213,2015-06-10,Indiana,Gary,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession of gun by felon or prohibited person,41.5967,-87.3569,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
357359,2015-06-10,Indiana,East Chicago,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.6231,-87.4863,1.0,0::23||1::15,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect
356232,2015-06-10,Indiana,Elkhart,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.6739,-85.964,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
355491,2015-06-10,Massachusetts,Boston,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.3384,-71.082,2.0,1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
