incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
368282,2015-07-04,Virginia,Newport News,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",36.9835,-76.3995,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
368278,2015-07-04,Georgia,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",32.4641,-84.9783,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
368159,2015-07-04,South Carolina,Greenville,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,34.8593,-82.2636,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
369125,2015-07-04,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.6851,-95.5285,1.0,,,0::Male,,0::Killed,0::Victim
370333,2015-07-04,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.2111,-94.6294,,,,0::Female,,0::Injured,0::Victim
369066,2015-07-04,Georgia,Columbus,0,1,Shot - Wounded/Injured||Domestic Violence||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,32.4964,-84.8732,1.0,0::57||1::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Victim||2::Subject-Suspect
370335,2015-07-04,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.111999999999995,-94.5133,,0::13,0::Teen 12-17,0::Male,,0::Injured,0::Victim
370337,2015-07-04,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.1126,-94.5222,,,,0::Male,,0::Injured,0::Victim
370350,2015-07-04,California,Gerber,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury,40.061,-122.152,1.0,0::95,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
368777,2015-07-04,Arizona,Yuma,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage||Car-jacking,32.6926,-114.62799999999999,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
368995,2015-07-04,New York,Syracuse,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",43.0334,-76.1612,,0::24||1::24||2::17||3::19,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
368780,2015-07-04,Arizona,Phoenix,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),33.5676,-112.134,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
369085,2015-07-04,Missouri,Springfield,0,1,Shot - Wounded/Injured,37.2274,-93.2769,1.0,1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
368786,2015-07-04,California,Castroville,0,0,Shots Fired - No Injuries,36.7688,-121.757,3.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
369224,2015-07-04,Arizona,Glendale,0,2,Shot - Wounded/Injured,33.5192,-112.196,,,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
368791,2015-07-04,California,Oakland,1,0,"Shot - Dead (murder, accidental, suicide)",37.8044,-122.271,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
368796,2015-07-04,California,Oakland,0,1,Shot - Wounded/Injured,37.7338,-122.179,,0::24,0::Adult 18+,0::Female,,0::Injured,0::Victim
368798,2015-07-04,California,Bethel Island,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,38.0195,-121.626,1.0,0::48,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
368808,2015-07-04,California,Fresno,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.7251,-119.73700000000001,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
368814,2015-07-04,California,Fresno,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.7525,-119.78200000000001,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
368820,2015-07-04,California,Long Beach,0,1,Shot - Wounded/Injured,33.814,-118.212,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
368822,2015-07-04,California,Long Beach,0,2,Shot - Wounded/Injured||Gang involvement,33.779,-118.18,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
368825,2015-07-04,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.8055,-87.7368,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
369834,2015-07-04,New York,Buffalo,0,1,Shot - Wounded/Injured,42.8898,-78.8142,,,,0::Male,,0::Injured,0::Victim
369836,2015-07-04,New York,Buffalo,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,42.9185,-78.8906,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
369521,2015-07-04,Oklahoma,Oklahoma City,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.4113,-97.4436,,0::42,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
368838,2015-07-04,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6597,-90.2946,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
775310,2015-07-04,Louisiana,Alexandria,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,,,1.0,0::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Injured",0::Victim||1::Subject-Suspect
368622,2015-07-04,Tennessee,Knoxville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",35.9957,-83.9433,1.0,0::28||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
368842,2015-07-04,Missouri,Kansas City,0,2,Shot - Wounded/Injured,39.0972,-94.581,,0::18,0::Adult 18+,1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
368851,2015-07-04,Missouri,Kansas City,0,1,Shot - Wounded/Injured,39.0566,-94.596,,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
369253,2015-07-04,Florida,West Palm Beach,0,2,Shot - Wounded/Injured,26.6402,-80.1068,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
369339,2015-07-04,Virginia,Portsmouth,0,1,Shot - Wounded/Injured,36.8022,-76.3393,,0::23,0::Adult 18+,0::Female,,0::Injured,0::Victim
369341,2015-07-04,Virginia,Portsmouth,0,1,Shot - Wounded/Injured,36.8298,-76.3195,,0::15,0::Teen 12-17,0::Female,,0::Injured,0::Victim
368345,2015-07-04,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)",40.6758,-73.9215,,0::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
368371,2015-07-04,New York,Arverne (Queens),0,1,Shot - Wounded/Injured,40.5927,-73.7978,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
368373,2015-07-04,New York,Bronx,0,1,Shot - Wounded/Injured,40.8638,-73.822,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
370544,2015-07-04,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Brandishing/flourishing/open carry/lost/found",43.1176,-87.9013,1.0,0::31||1::25||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
372298,2015-07-04,North Carolina,Tarboro,0,0,Shots Fired - No Injuries,35.8897,-77.5487,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
369930,2015-07-04,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9208,-75.1214,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
372304,2015-07-04,Massachusetts,Boston,0,0,Shots Fired - No Injuries,42.32899999999999,-71.0784,,,,,,,
369188,2015-07-04,Florida,Jacksonville,0,0,Non-Shooting Incident||Gun(s) stolen from owner,30.1243,-81.531,2.0,0::37,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
368978,2015-07-04,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1099,-84.56200000000001,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
368405,2015-07-04,Florida,Coral Gables,1,0,"Shot - Dead (murder, accidental, suicide)",25.7623,-80.2607,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
370548,2015-07-04,Wisconsin,Madison,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",43.045,-89.3221,1.0,2::29,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
368407,2015-07-04,Florida,Miami Beach,0,0,Shots Fired - No Injuries,25.7907,-80.13,,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
368409,2015-07-04,Florida,Tampa,0,1,Shot - Wounded/Injured,27.9759,-82.4567,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
371766,2015-07-04,Georgia,Atlanta,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,33.9162,-84.3394,,0::27||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
369328,2015-07-04,Tennessee,Jackson,0,1,Shot - Wounded/Injured,35.676,-88.8554,,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
370528,2015-07-04,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1106,-88.006,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
370535,2015-07-04,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.0242,-87.9408,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
370571,2015-07-04,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0749,-87.9262,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
370573,2015-07-04,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,43.0489,-87.9656,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
369378,2015-07-04,California,Orland,1,0,"Shot - Dead (murder, accidental, suicide)",39.7361,-122.15899999999999,,0::16,0::Teen 12-17,0::Female,,0::Killed,0::Victim
368430,2015-07-04,Connecticut,Hartford,0,1,Shot - Wounded/Injured,41.7845,-72.6749,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
369382,2015-07-04,California,Merced,0,1,Shot - Wounded/Injured,37.2873,-120.444,,0::10,0::Child 0-11,0::Male,,0::Injured,0::Victim
368434,2015-07-04,Illinois,Rockford,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),42.2908,-89.1012,1.0,0::27,0::Adult 18+,0::Female,,0::Injured,0::Victim
369209,2015-07-05,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3131,-76.6046,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
369975,2015-07-05,Washington,Vancouver,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,45.6535,-122.661,,1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
370639,2015-07-05,Maine,Wiscasset,0,0,Shots Fired - No Injuries,44.0202,-69.6897,,,,,,,
370641,2015-07-05,Maine,Bath,0,0,Shots Fired - No Injuries||Domestic Violence,43.9241,-69.8266,1.0,1::71,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
369840,2015-07-05,New York,Plattsburgh,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Concealed Carry License - Perpetrator",44.6914,-73.4475,1.0,0::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
369982,2015-07-05,Washington,Seattle,1,0,"Shot - Dead (murder, accidental, suicide)",47.732,-122.29700000000001,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
370610,2015-07-05,Alaska,Wasilla,2,0,"Shot - Dead (murder, accidental, suicide)",61.6533,-149.9,1.0,0::61||1::42||2::42,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
370654,2015-07-05,Massachusetts,Worcester,0,0,Shots Fired - No Injuries,42.2799,-71.7933,,,,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
370658,2015-07-05,Massachusetts,Worcester,0,0,Shots Fired - No Injuries||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.2785,-71.7931,1.0,0::15||1::15||2::17,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
370668,2015-07-05,Massachusetts,Pittsfield,0,0,Shots Fired - No Injuries,42.4569,-73.2585,,,,,,,
369454,2015-07-05,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.2453,-95.9396,1.0,0::21,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
370673,2015-07-05,Massachusetts,Boston,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.3165,-71.0802,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
370037,2015-07-05,Texas,Houston,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.7364,-95.5887,,,,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
370657,2015-07-05,Massachusetts,Worcester,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",42.2472,-71.8192,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
369397,2015-07-05,California,Santa Ana,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",33.7212,-117.899,,0::20,0::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
370055,2015-07-05,Florida,North Miami Beach,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",25.769000000000002,-80.2042,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Female,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
392465,2015-07-05,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)",38.1776,-85.6953,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
368947,2015-07-05,Ohio,Cincinnati,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.1404,-84.4983,,0::6,0::Child 0-11||1::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
370692,2015-07-05,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.3253,-71.0541,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
369047,2015-07-05,Connecticut,Willimantic,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.7153,-72.1986,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
371738,2015-07-05,New York,Breezy Point,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",40.5594,-73.9015,1.0,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
369488,2015-07-05,Ohio,Dayton,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,39.7325,-84.21,1.0,,,,,,
374144,2015-07-05,Rhode Island,Providence,0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.793,-71.429,1.0,0::14,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
369376,2015-07-05,Kentucky,Louisville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Brandishing/flourishing/open carry/lost/found,38.2653,-85.78200000000001,3.0,0::45,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
370088,2015-07-05,Illinois,Peoria,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Gang involvement||Drug involvement||Possession (gun(s) found during commission of other crimes),40.6936,-89.589,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
368732,2015-07-05,Indiana,Fort Wayne,0,9,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",41.0793,-85.1394,,,0::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male||5::Male||6::Female||7::Female||8::Female,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Injured||7::Injured||8::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Victim||8::Victim
368884,2015-07-05,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8691,-87.7058,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
369868,2015-07-05,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6924,-87.6364,,0::33,0::Adult 18+,0::Female,,0::Injured,0::Victim
368899,2015-07-05,Texas,Austin,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",30.3797,-97.7021,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
372113,2015-07-05,Alabama,Huntsville,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,34.7682,-86.6247,,0::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
369313,2015-07-05,Tennessee,Memphis,0,2,Shot - Wounded/Injured,35.0976,-90.0299,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
369370,2015-07-05,California,Pleasanton,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",37.6616,-121.87200000000001,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
369322,2015-07-05,Oregon,Medford,0,0,Shots Fired - No Injuries||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.3324,-122.88600000000001,,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
369327,2015-07-05,Indiana,Evansville,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,37.9508,-87.5575,1.0,,,,,,
369035,2015-07-05,Texas,Spring,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child killed self",30.0501,-95.4767,,0::3,0::Child 0-11,0::Male,,0::Killed,0::Victim
369337,2015-07-05,Tennessee,Parrottsville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,36.0098,-83.1203,1.0,0::51,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
