incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
599249,2016-07-07,Oklahoma,Oklahoma City,1,0,"Shot - Dead (murder, accidental, suicide)",35.547,-97.6332,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
598129,2016-07-07,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.1757,-89.9307,,0::18,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
600116,2016-07-07,Tennessee,Cordova,0,0,Shots Fired - No Injuries,35.1235,-89.7886,,,,0::Male,,0::Unharmed,0::Subject-Suspect
597317,2016-07-07,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",,,1.0,0::18,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
597166,2016-07-07,Texas,College Station,0,0,Shots Fired - No Injuries||Hate crime,30.6222,-96.3475,,,,,,,
656485,2016-07-07,Illinois,Elgin,0,0,Shots Fired - No Injuries,42.0347,-88.2449,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
601934,2016-07-07,Texas,Desoto,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found||Concealed Carry License - Victim||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",32.619,-96.8235,2.0,1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
598147,2016-07-07,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8536,-87.7299,,0::23||1::18,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
615294,2016-07-07,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4786,-91.1217,1.0,1::26,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
608873,2016-07-07,North Carolina,Tarboro,0,2,Shot - Wounded/Injured,35.9044,-77.5278,,2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
600449,2016-07-07,Alabama,Selma,0,1,Shot - Wounded/Injured,32.419000000000004,-87.0346,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
599081,2016-07-07,Louisiana,Baton Rouge,0,3,Shot - Wounded/Injured,30.4622,-91.1421,2.0,,3::Adult 18+||4::Adult 18+,3::Male||4::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
597448,2016-07-07,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0009,-90.05,,0::55,0::Adult 18+,0::Male,,0::Killed,0::Victim
599517,2016-07-07,Mississippi,Lauderdale (county),0,1,Shot - Wounded/Injured,32.4083,-88.6165,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
597429,2016-07-07,Louisiana,Reserve,1,0,"Shot - Dead (murder, accidental, suicide)",30.0608,-90.5543,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
597431,2016-07-07,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4805,-91.1228,,,,,,0::Injured||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
597437,2016-07-07,Louisiana,Baton Rouge,0,0,Shots Fired - No Injuries,30.4794,-91.1233,,,,,,,
597443,2016-07-07,Louisiana,Shreveport,0,1,Shot - Wounded/Injured,32.442,-93.7543,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
597366,2016-07-07,Louisiana,Baton Rouge,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",30.4663,-91.1189,,,,,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
597478,2016-07-07,Kentucky,Lexington,0,1,Shot - Wounded/Injured,38.047,-84.4837,,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
597756,2016-07-07,Texas,Dallas,5,9,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - Officer killed||Police Targeted||Mass Murder (4+ deceased victims excluding the subject/suspect/perpetrator , one location)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Hate crime||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",32.7793,-96.8052,3.0,0::43||1::40||2::32||3::55||4::48||6::28||7::44||9::23||15::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+||9::Adult 18+||10::Adult 18+||11::Adult 18+||12::Adult 18+||13::Adult 18+||14::Adult 18+||15::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Female||6::Male||7::Male||8::Male||9::Female||10::Male||11::Male||12::Female||13::Male||14::Male||15::Male,,0::Killed||1::Killed||2::Killed||3::Killed||4::Killed||5::Injured||6::Injured||7::Injured||8::Injured||9::Unharmed||10::Injured||11::Injured||12::Injured||13::Injured||14::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Victim||8::Victim||9::Victim||10::Victim||11::Victim||12::Victim||13::Victim||14::Victim||15::Subject-Suspect
657868,2016-07-07,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0417,-89.9955,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
598363,2016-07-07,Florida,Jacksonville,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",30.5159,-81.4703,,0::66||1::61,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
598937,2016-07-07,Illinois,East Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.6191,-90.1213,1.0,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
597515,2016-07-07,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7813,-86.1165,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
598376,2016-07-07,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.3562,-81.6003,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
598378,2016-07-07,Florida,Gainesville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,29.6591,-82.3023,1.0,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
598384,2016-07-07,Florida,Lehigh Acres,0,2,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Defensive Use||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,26.589000000000002,-81.643,1.0,1::67,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
597531,2016-07-07,Indiana,Hammond,1,0,"Shot - Dead (murder, accidental, suicide)",41.5974,-87.5026,,0::15,0::Teen 12-17,0::Male,,0::Killed,0::Victim
597716,2016-07-07,Florida,West Palm Beach,0,1,Shot - Wounded/Injured,26.6991,-80.1193,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
598406,2016-07-07,Florida,Fort Pierce,0,0,"Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",27.4387,-80.3471,2.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
598423,2016-07-07,Florida,Indian River (county),0,0,Non-Shooting Incident||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale,27.7898,-80.4784,1.0,0::14||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
598577,2016-07-07,Alaska,Manokotak,0,1,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,58.8634,-159.127,1.0,1::25,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
598839,2016-07-08,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",41.8624,-87.719,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
600455,2016-07-08,Mississippi,Marshall (county),1,0,"Shot - Dead (murder, accidental, suicide)",34.6986,-89.6347,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
598580,2016-07-08,Virginia,Surry (county),0,1,Shot - Wounded/Injured,37.1328,-76.7669,,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
598849,2016-07-08,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8749,-87.7549,,0::21,0::Adult 18+,0::Female,,0::Injured,0::Victim
607851,2016-07-08,Florida,Jacksonville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",30.3414,-81.6729,,0::39||1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
598852,2016-07-08,Illinois,Chicago (Roseland),1,0,"Shot - Dead (murder, accidental, suicide)",41.6907,-87.6213,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
599239,2016-07-08,Georgia,Macon,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.8391,-83.6705,1.0,0::18||1::18||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
598855,2016-07-08,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9064,-87.7093,,0::48,0::Adult 18+,0::Male,,0::Injured,0::Victim
599512,2016-07-08,Mississippi,George (county),0,1,Shot - Wounded/Injured,30.8225,-88.6207,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
600494,2016-07-08,Indiana,East Chicago,0,1,Shot - Wounded/Injured,41.6256,-87.4703,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
598861,2016-07-08,West Virginia,Northfork (Ashland),0,1,Shot - Wounded/Injured,37.4209,-81.4401,,,,,,0::Injured,0::Victim
599130,2016-07-08,Louisiana,New Orleans,0,0,Shots Fired - No Injuries||Road rage,30.0404,-89.9696,1.0,0::26||1::24||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
600510,2016-07-08,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0155,-90.0601,,0::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
628694,2016-07-08,Kentucky,Harlan (county),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,36.9722,-82.9949,1.0,0::29,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
605112,2016-07-08,Florida,Crestview,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,30.76,-86.5806,,,0::Adult 18+,0::Male,0::Neighbor,"0::Unharmed, Arrested",0::Subject-Suspect
598877,2016-07-08,Illinois,Chicago,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",41.8895,-87.7507,,0::59||1::17||2::32,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
600536,2016-07-08,Michigan,Farmington (Farmington Hills),1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",42.5083,-83.4086,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
599013,2016-07-08,Illinois,Alton,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Drug involvement||Criminal act with stolen gun||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.9211,-90.0898,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
598344,2016-07-08,Florida,Key West,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,24.5611,-81.7732,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
600504,2016-07-08,Indiana,East Chicago,0,1,Shot - Wounded/Injured,41.6493,-87.4452,1.0,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
599283,2016-07-08,Arkansas,Beebe,1,0,"Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child killed (not child shooter)",35.0677,-91.8804,1.0,0::1,0::Child 0-11,,,0::Killed,0::Victim
600583,2016-07-08,Alabama,Summerdale,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,30.4674,-87.6981,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
604107,2016-07-08,Georgia,Byron,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",32.6264,-83.7145,,0::30||1::22||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
598353,2016-07-08,Florida,Hialeah,0,1,Non-Shooting Incident||Car-jacking||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,25.8842,-80.3156,,1::44,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
599010,2016-07-08,Florida,Immokalee,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Workplace shooting (disgruntled employee)",26.4732,-81.4513,,0::32,0::Adult 18+,0::Male,0::Co-worker,"0::Unharmed, Arrested",0::Subject-Suspect
600075,2016-07-08,North Carolina,Greenville,0,1,Shot - Wounded/Injured||Road rage,35.5836,-77.3801,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
637715,2016-07-08,South Carolina,North Charleston,0,1,Shot - Wounded/Injured||Pistol-whipping,32.8564,-79.9704,1.0,0::16||1::18,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
598708,2016-07-08,Texas,Mineral Wells,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Stolen/Illegally owned gun{s} recovered during arrest/warrant",32.789,-98.1226,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,1::Friends,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
622080,2016-07-08,Mississippi,Jackson,1,0,"Shot - Dead (murder, accidental, suicide)",32.3432,-90.2013,,0::32,0::Adult 18+,,,0::Killed,0::Victim
600144,2016-07-08,Pennsylvania,Pittston (West Pittston),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Domestic Violence||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.3409,-75.8047,1.0,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
599140,2016-07-08,Arizona,Lake Havasu City,0,1,Shot - Wounded/Injured,34.4951,-114.337,1.0,0::23||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
598157,2016-07-08,Kentucky,Louisville,0,1,Shot - Wounded/Injured,38.2426,-85.781,,,,0::Male,,0::Injured,0::Victim
600232,2016-07-08,Texas,Denton,0,1,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),33.2039,-97.1253,,0::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
761968,2016-07-08,Missouri,Monett,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,1.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
598685,2016-07-08,Kentucky,Richmond,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,37.7516,-84.2963,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
601179,2016-07-08,Pennsylvania,Lancaster,0,1,Shot - Wounded/Injured,40.0325,-76.3025,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
599367,2016-07-08,New York,Utica,0,1,Shot - Wounded/Injured,43.0906,-75.2389,,,,,,0::Injured,0::Victim
600570,2016-07-08,Colorado,Pueblo,0,1,Shot - Wounded/Injured,38.2719,-104.595,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
599382,2016-07-08,New York,Poughkeepsie,0,1,Shot - Wounded/Injured,41.6998,-73.9312,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
598863,2016-07-08,Illinois,Riverdale,0,1,Shot - Wounded/Injured,41.657,-87.6025,1.0,0::30,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
598220,2016-07-08,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement,41.7464,-87.5506,,0::19,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
598975,2016-07-08,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.1863,-106.677,2.0,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
598824,2016-07-08,Arizona,Tucson,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",,,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
598141,2016-07-08,Michigan,Alma,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun",43.3731,-84.6516,1.0,0::43||1::7,0::Adult 18+||1::Child 0-11,0::Male||1::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
598239,2016-07-08,California,Visalia,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.3472,-119.292,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
598277,2016-07-08,California,Arcadia,0,1,Shot - Wounded/Injured,34.1423,-118.022,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
598284,2016-07-08,California,Salinas,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Gang involvement",36.6756,-121.646,2.0,0::19||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
598831,2016-07-08,Illinois,Chicago (Roseland),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.698,-87.6281,,0::18,0::Adult 18+,0::Female,,0::Injured,0::Victim
598833,2016-07-08,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement,41.8014,-87.6551,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
