incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
103800,2014-02-04,New Hampshire,Manchester,0,1,Shot - Wounded/Injured,42.9819,-71.4482,,0::51,0::Adult 18+,0::Male,,0::Injured,0::Victim
110661,2014-02-04,Colorado,Denver,0,0,TSA Action,39.8561,-104.67399999999999,,,,,,,
104044,2014-02-04,Florida,Bradenton,0,1,Pistol-whipping||Brandishing/flourishing/open carry/lost/found,27.4577,-82.5671,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
104523,2014-02-04,Tennessee,Fort Sanders,0,3,Shot - Wounded/Injured,35.9621,-83.9285,,2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
103789,2014-02-04,Illinois,Springfield,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.8124,-89.6545,,,,0::Female,,,0::Victim
110660,2014-02-04,Florida,Fort Lauderdale,0,0,TSA Action,26.0742,-80.1506,,,,,,,
103950,2014-02-04,Wisconsin,Racine,0,1,Shot - Wounded/Injured||Domestic Violence||Brandishing/flourishing/open carry/lost/found,42.7343,-87.7889,,0::55,0::Adult 18+,0::Female||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
104442,2014-02-04,Indiana,Fort Wayne,0,2,Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,41.0623,-85.1345,,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Female||1::Female||2::Female||3::Female||4::Male||5::Male||6::Male||7::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Injured||4::Unharmed||5::Unharmed||6::Unharmed||7::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
103767,2014-02-04,California,Montebello,0,1,Shot - Wounded/Injured||Gang involvement,34.0158,-118.1,,0::39,0::Adult 18+,0::Male,,0::Injured,0::Victim
110275,2014-02-04,South Carolina,Columbia,1,0,"Shot - Dead (murder, accidental, suicide)",33.9939,-81.0283,,0::29||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
103947,2014-02-04,Kentucky,Lexington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.0126,-84.52,,0::30,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
104421,2014-02-04,North Carolina,China Grove,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.5455,-80.5501,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
103754,2014-02-04,New York,Colonie,0,0,Armed robbery with injury/death and/or evidence of DGU found,42.683,-73.7789,,,0::Adult 18+||1::Adult 18+,,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
107114,2014-02-04,Iowa,Des Moines,0,0,Implied Weapon,41.6005,-93.6091,,0::40,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
103912,2014-02-04,Maryland,Baltimore,0,0,Possession (gun(s) found during commission of other crimes),39.3676,-76.5791,,0::16,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
104121,2014-02-04,New Jersey,Camden,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.9434,-75.0854,,0::19||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
103738,2014-02-04,Virginia,Russell County,1,0,"Shot - Dead (murder, accidental, suicide)",36.9904,-82.0843,,0::71||1::69,0::Adult 18+||1::Adult 18+,1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
103636,2014-02-04,Kentucky,Lexington,0,2,Shot - Wounded/Injured,38.0559,-84.4836,,,,0::Male,,0::Injured||1::Injured,0::Victim||1::Victim
207252,2014-02-04,New York,Staten Island,0,1,Shot - Wounded/Injured||Drug involvement,40.6126,-74.0831,1.0,1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
103987,2014-02-04,North Carolina,Winston-Salem,0,0,Officer Involved Incident||Possession (gun(s) found during commission of other crimes),36.1839,-80.2758,,0::16||1::31,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
104856,2014-02-04,Pennsylvania,Wilkes-Barre,0,0,Shots Fired - No Injuries,41.2215,-75.8837,,,,,,,
104222,2014-02-04,Delaware,Newark,0,0,"Gun at school, no death/injury - elementary/secondary school||Drug involvement||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||School Incident",39.6816,-75.7373,1.0,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
104030,2014-02-04,Florida,Delray Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",26.4531,-80.1226,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
103955,2014-02-04,Tennessee,Knoxville,0,3,Shot - Wounded/Injured,35.9628,-83.9289,,0::21||1::21||2::25||3::21,2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Injured||1::Injured||2::Injured, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
458194,2014-02-04,New York,Rochester (Irondequoit),0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,43.1682,-77.6019,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
105072,2014-02-04,Ohio,Bethel,0,0,"Shot - Dead (murder, accidental, suicide)",38.951,-84.01799999999999,1.0,,,,,,0::Victim
104184,2014-02-04,Alaska,Barrow,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",71.3,-156.759,1.0,0::13,0::Teen 12-17,0::Male,,0::Killed,0::Victim
112499,2014-02-04,Virginia,Great Falls,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",39.004,-77.3048,1.0,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
103631,2014-02-04,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.8781,-87.6298,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
104168,2014-02-04,Rhode Island,Providence,1,0,"Shot - Dead (murder, accidental, suicide)",41.7997,-71.4113,1.0,0::17||1::18||2::18||3::21||4::18||5::17,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed||3::Unharmed, Arrested||4::Unharmed||5::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
104390,2014-02-04,South Carolina,Spartanburg,0,3,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),34.9752,-81.9148,1.0,1::23||2::22||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
103802,2014-02-04,Indiana,Gary,0,1,Shot - Wounded/Injured||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Defensive Use||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.5269,-87.3288,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
103828,2014-02-04,Michigan,Saginaw,0,1,Shot - Wounded/Injured,43.3912,-83.9358,2.0,1::18||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
103979,2014-02-04,Louisiana,Breaux Bridge,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found,30.2109,-91.9291,1.0,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
104135,2014-02-04,Ohio,Dublin,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Brandishing/flourishing/open carry/lost/found",40.0775,-83.1871,1.0,0::49||1::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
104246,2014-02-04,Ohio,Cincinnati,0,0,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,39.0718,-84.315,1.0,0::38,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
104261,2014-02-04,Oregon,Hermiston,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",45.8719,-119.307,1.0,0::25||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
105202,2014-02-04,Washington,Vancouver,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",45.6579,-122.588,,0::21||1::22||2::20||3::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
103704,2014-02-04,California,Pico Rivera,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),34.0071,-118.095,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
105117,2014-02-04,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8292,-77.0005,,,,,,,0::Subject-Suspect
104587,2014-02-04,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.8975,-76.9426,,0::32,0::Adult 18+,0::Male,,0::Killed,0::Victim
107124,2014-02-04,Kansas,Colwich,0,0,Brandishing/flourishing/open carry/lost/found,37.7792,-97.5364,,1::71,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
105064,2014-02-04,Michigan,Dearborn,0,0,Gun(s) stolen from owner,42.2735,-83.28,,,,,,,
103830,2014-02-04,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.1965,-81.7239,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
104002,2014-02-04,Illinois,Metropolis,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),37.1497,-88.7222,,0::28||1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
104963,2014-02-04,Arizona,Yuma County,0,0,Brandishing/flourishing/open carry/lost/found,32.6705,-114.52,,0::35||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
103824,2014-02-04,Florida,Jacksonville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,30.2819,-81.7148,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
150449,2014-02-04,New Jersey,Atlantic City,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Armed robbery with injury/death and/or evidence of DGU found,39.3667,-74.4295,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
103999,2014-02-04,North Carolina,Wilmington,0,0,Home Invasion||Armed robbery with injury/death and/or evidence of DGU found,34.2472,-77.9211,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
104777,2014-02-04,New York,Staten Island,0,1,Shot - Wounded/Injured,40.6166,-74.0827,,0::45,0::Adult 18+,0::Male,,0::Injured,0::Victim
103810,2014-02-04,Florida,Orlando,0,1,Shot - Wounded/Injured,28.5711,-81.3894,,,0::Adult 18+,0::Female,,0::Injured,0::Victim
150428,2014-02-04,Pennsylvania,Catasauqua,0,0,Shots Fired - No Injuries,40.6481,-75.4681,,1::33,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
103991,2014-02-04,South Carolina,Rock Hill,0,0,"Shots fired, no action (reported, no evidence found)",34.9106,-81.0242,,,,,,,
104220,2014-02-04,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)",40.6467,-73.9094,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
103706,2014-02-04,South Carolina,Spartanburg,0,1,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.9366,-81.9923,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
127611,2014-02-04,Alabama,Huntsville,0,0,Gun(s) stolen from owner,34.6029,-86.5379,,,,,,,
103990,2014-02-04,South Carolina,Rock Hill,0,0,Brandishing/flourishing/open carry/lost/found,34.9092,-81.0295,,0::13||1::14,0::Teen 12-17||1::Teen 12-17,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Victim||1::Victim
104205,2014-02-04,New Jersey,Lindenwold,0,0,Armed robbery with injury/death and/or evidence of DGU found,39.821999999999996,-74.9958,,,,,,,0::Subject-Suspect
103682,2014-02-04,Georgia,Cobb County,0,1,Officer Involved Incident||Officer Involved Shooting - Officer shot,33.8999,-84.5641,,1::36,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
117050,2014-02-04,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.4277,-82.9872,,0::16,0::Teen 12-17||1::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
103839,2014-02-04,Pennsylvania,Philadelphia,1,0,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed,40.0411,-75.0763,,0::45,,0::Male,,0::Killed,0::Victim
104199,2014-02-04,New Jersey,Pennsauken,0,0,Shots Fired - No Injuries||Officer Involved Incident,39.9501,-75.0707,,2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
103667,2014-02-04,West Virginia,Wheeling,0,0,"Shots fired, no action (reported, no evidence found)",40.051,-80.7249,,,,,,,
105094,2014-02-04,Ohio,Columbus,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,39.9612,-82.9988,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
103837,2014-02-04,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7561,-87.6399,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
104195,2014-02-04,Florida,Delray Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",26.4505,-80.1223,,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
103662,2014-02-04,Alabama,Huntsville,0,0,Gun(s) stolen from owner,34.7688,-86.6989,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
105973,2014-02-04,Texas,Dallas,0,1,Sex crime involving firearm||Brandishing/flourishing/open carry/lost/found,32.7786,-96.8359,,0::16||1::27,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
103877,2014-02-04,Oklahoma,Oklahoma City,0,1,Home Invasion||Home Invasion - Resident injured||Pistol-whipping,35.4548,-97.5477,,0::23||4::38||5::29||6::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,4::Male||5::Male||6::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
104033,2014-02-04,Washington,Vancouver,0,1,Shot - Wounded/Injured,45.6396,-122.68,,0::45||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
105886,2014-02-04,Florida,Englewood ,0,0,Gun(s) stolen from owner,26.9345,-82.3204,,0::17,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
103857,2014-02-04,Connecticut,Norwich,0,0,Home Invasion||Home Invasion - No death or injury,41.5284,-72.0768,,,,0::Male||1::Male,,,0::Subject-Suspect||1::Subject-Suspect
212650,2014-02-04,Virginia,Roanoke,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,37.2706,-79.9424,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
104018,2014-02-04,California,Hayward,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Brandishing/flourishing/open carry/lost/found",37.6824,-122.089,,0::62,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
105833,2014-02-04,Illinois,Waukegan,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.348,-87.8968,,2::19||3::21||4::21||5::23,2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,2::Male||3::Male||4::Male||5::Male,,2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
103842,2014-02-04,Louisiana,New Orleans,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.9511,-90.0715,,,,,,0::Killed||1::Injured,0::Victim||1::Victim
209100,2014-02-04,Vermont,Monkton,0,0,Shots Fired - No Injuries||Accidental Shooting||Hunting accident,44.251999999999995,-73.1186,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
104014,2014-02-04,Michigan,Independence Township,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Gun range/gun shop/gun show shooting||Brandishing/flourishing/open carry/lost/found",42.7146,-83.4109,,0::28,0::Adult 18+,0::Female,,0::Killed,0::Victim
104418,2014-02-04,Pennsylvania,Pittsburgh,0,0,Car-jacking,40.368,-79.8939,,0::29||1::15||2::15,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Female||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
103735,2014-02-04,North Carolina,Goldsboro,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.3534,-77.9859,,2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
201416,2014-02-04,Georgia,Plains,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",31.99,-84.3944,,0::66||1::68,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
104012,2014-02-04,California,Fresno,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.7886,-119.78399999999999,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
104330,2014-02-04,Georgia,Columbus,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),32.431,-84.9397,,0::22||1::23||2::25||3::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
103731,2014-02-04,Tennessee,Tullahoma,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.3496,-86.238,,,,0::Male,,,0::Subject-Suspect
162929,2014-02-04,Florida,Delray Beach,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Officer Involved Shooting - subject/suspect/perpetrator killed",26.4505,-80.1223,,0::18||1::66||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
104009,2014-02-04,California,Fresno,1,0,"Shot - Dead (murder, accidental, suicide)",36.7178,-119.78,,0::43,0::Adult 18+,0::Male,,0::Killed,0::Victim
104236,2014-02-04,Massachusetts,Springfield,0,0,Possession (gun(s) found during commission of other crimes),42.1149,-72.5279,,0::21,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
