incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1077538,2018-03-25,California,Fresno,0,1,Shot - Wounded/Injured||ShotSpotter,36.7794,-119.818,1.0,1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Subject-Suspect||1::Victim
1077550,2018-03-25,New York,Albany,0,1,Shot - Wounded/Injured,42.6687,-73.7754,1.0,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
1077552,2018-03-25,Wisconsin,Wonewoc,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.6569,-90.23100000000001,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1077511,2018-03-25,Virginia,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)",37.5433,-77.4387,1.0,0::29||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1078292,2018-03-25,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.1636,-94.5768,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
1077692,2018-03-25,Virginia,Petersburg,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,,,1.0,1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1078305,2018-03-25,California,South Pasadena,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,,,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1079749,2018-03-25,Illinois,Carterville,0,0,Non-Shooting Incident,37.7478,-89.0789,1.0,,,,,,
1078312,2018-03-25,Virginia,Hampton,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator killed||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Possession of gun by felon or prohibited person",37.0357,-76.441,1.0,0::21||1::30||2::29||3::31,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Killed||2::Injured, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1078127,2018-03-25,Texas,Houston,0,2,Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,0::0,0::Child 0-11||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1077250,2018-03-25,New York,Staten Island,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Shootout (where VENN diagram of shooters and victims overlap)||Brandishing/flourishing/open carry/lost/found,40.6158,-74.0976,1.0,0::41,0::Adult 18+,0::Female,,0::Injured,0::Subject-Suspect
1077565,2018-03-25,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,34.7408,-92.3238,1.0,0::20||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1079022,2018-03-25,Washington,Yakima,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,46.6097,-120.51,1.0,0::34,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1080651,2018-03-25,Kansas,Topeka,0,0,Non-Shooting Incident||Gun(s) stolen from owner,38.9893,-95.6568,1.0,,,,,,
1079032,2018-03-25,Washington,Kent,0,1,Shot - Wounded/Injured,47.3912,-122.20299999999999,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1077364,2018-03-25,Kansas,Wichita,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",37.6739,-97.2825,1.0,0::17||1::15,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1077578,2018-03-25,Louisiana,Patterson,0,1,"Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",29.7018,-91.3075,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1077586,2018-03-25,Texas,San Antonio,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,29.5031,-98.3487,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1066958,2018-03-11,Illinois,Riverdale,0,2,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,41.6438,-87.6173,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1067418,2018-03-11,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6595,-87.5975,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
1068040,2018-03-11,Washington,Seattle,0,2,Shot - Wounded/Injured||Institution/Group/Business||ATF/LE Confiscation/Raid/Arrest,,,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
1066980,2018-03-11,Indiana,New Castle,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes),,,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1066982,2018-03-11,Iowa,Davenport,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.5224,-90.5771,1.0,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
1066986,2018-03-11,Iowa,Davenport,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1066992,2018-03-11,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.6725,-84.6406,1.0,0::17,0::Teen 12-17,0::Female,,0::Injured,0::Victim
1068329,2018-03-11,Florida,Pensacola,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Drug involvement,30.5097,-87.2658,1.0,0::37,0::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1067432,2018-03-11,Florida,Jacksonville,0,1,Shot - Wounded/Injured||Domestic Violence,30.3012,-81.745,1.0,,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1068335,2018-03-11,New Jersey,Little Egg Harbor Twp,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),39.633,-74.3804,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1067437,2018-03-11,Florida,Jacksonville,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found",,,1.0,2::28||3::23,2::Adult 18+||3::Adult 18+,2::Male||3::Male||4::Male,,0::Unharmed||1::Injured||2::Killed||3::Killed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1068382,2018-03-11,Pennsylvania,Lancaster,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),,,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1067483,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4124,-83.1428,1.0,,,,,,
1067484,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1068338,2018-03-11,Florida,Deltona,0,0,Shots Fired - No Injuries,,,2.0,0::31||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
1067485,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.3727,-83.211,1.0,,,,,,
1067486,2018-03-11,Michigan,Detroit,0,0,Non-Shooting Incident,42.3412,-83.2183,1.0,,,,,,
1067487,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1067488,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1067489,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1066943,2018-03-11,New York,Brooklyn,0,1,Shot - Wounded/Injured,,,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
1067490,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1067491,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4327,-83.0058,1.0,,,,,,
1067492,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1067493,2018-03-11,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1078818,2018-03-26,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured,35.0784,-106.542,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1078845,2018-03-26,Mississippi,Laurel,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",31.7006,-89.154,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1078114,2018-03-26,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.129,-84.5017,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1078851,2018-03-26,Georgia,Atlanta,0,1,Shot - Wounded/Injured,33.743,-84.40100000000001,1.0,,,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1078125,2018-03-26,Louisiana,New Iberia,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1078144,2018-03-26,Texas,Cypress,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)",29.9852,-95.7023,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,2::Significant others - current or former,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
1078878,2018-03-26,Minnesota,Rosemount,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,,,1.0,,,,,,
1078165,2018-03-26,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9884,-83.0007,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1078884,2018-03-26,Minnesota,Minneapolis,0,0,"Non-Shooting Incident||Drive-by (car to street, car to car)||Brandishing/flourishing/open carry/lost/found",44.9917,-93.251,1.0,,,,,,
1080489,2018-03-26,Alabama,Pine Bluff,1,0,"Shot - Dead (murder, accidental, suicide)",32.001999999999995,-87.5763,1.0,0::29||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1079609,2018-03-26,Arkansas,Fort Smith,0,0,Non-Shooting Incident||Gun(s) stolen from owner,35.382,-94.3953,3.0,,,,,,
1078893,2018-03-26,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.3027,-76.5971,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1078395,2018-03-26,Nevada,Las Vegas,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide - Attempt||Attempted Murder/Suicide (one variable unsuccessful)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence",36.163000000000004,-115.088,1.0,0::27||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
1081338,2018-03-26,Illinois,Owen,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes),42.4119,-89.0787,1.0,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1078101,2018-03-26,Colorado,Grand Junction,1,0,"Shot - Dead (murder, accidental, suicide)",39.099000000000004,-108.53399999999999,1.0,0::43||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1079616,2018-03-26,Wisconsin,Rockton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),,,1.0,0::43,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1078194,2018-03-26,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9282,-87.7257,1.0,0::34,0::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1078198,2018-03-26,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9248,-87.7123,1.0,0::37,0::Adult 18+,0::Male,,0::Injured,0::Victim
1078129,2018-03-26,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",30.4616,-91.1021,1.0,0::28||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1078538,2018-03-26,California,Gualala,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - WITHOUT a gun||Possession (gun(s) found during commission of other crimes),38.7958,-123.569,1.0,0::62||1::69,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1078111,2018-03-26,Indiana,Bloomington,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)||Domestic Violence",39.1585,-86.5685,1.0,0::25||1::31,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
1078935,2018-03-26,Texas,San Antonio,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",,,3.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Arrested||1::Arrested||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1078178,2018-03-26,Washington,Puyallup,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - WITHOUT a gun||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found",47.086999999999996,-122.29899999999999,1.0,0::23||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1078953,2018-03-26,Wisconsin,Milwaukee,0,2,Shot - Wounded/Injured,43.0387,-87.9429,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1078959,2018-03-26,North Carolina,Hickory,0,0,Institution/Group/Business||Shots Fired - No Injuries,35.729,-81.3793,1.0,,,,,,
1067813,2018-03-11,California,Santa Cruz,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge||Playing with gun||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.9665,-122.03,2.0,0::24||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1070876,2018-03-11,Wisconsin,Beloit,0,0,Shots Fired - No Injuries,42.5035,-89.0418,1.0,,,,,,
1066965,2018-03-11,Florida,Wimauma,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||House party,27.6679,-82.3414,1.0,0::21||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
1067823,2018-03-11,Mississippi,Greenwood,1,0,"Shot - Dead (murder, accidental, suicide)",33.5033,-90.1607,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
1075460,2018-03-11,Ohio,Huron,0,0,Institution/Group/Business||Non-Shooting Incident||Non-Aggression Incident||Gun shop robbery or burglary,41.3781,-82.4919,4.0,,,,,,
1067155,2018-03-11,Indiana,Vigo (county),0,0,Non-Shooting Incident||Drug involvement||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.4023,-87.3954,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1067538,2018-03-11,Michigan,Pontiac,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
1067533,2018-03-11,Michigan,Pontiac,0,0,Shots Fired - No Injuries,,,1.0,0::33,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
1067838,2018-03-11,Pennsylvania,Manheim,0,0,Non-Shooting Incident||Non-Aggression Incident||Unlawful purchase/sale,,,1.0,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1073191,2018-03-11,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9806,-75.2376,1.0,0::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
1068746,2018-03-11,Georgia,Lithonia,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,33.7015,-84.1539,1.0,0::19,0::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1067852,2018-03-11,Pennsylvania,Fort Washington,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,,,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
1067671,2018-03-11,Georgia,Macon,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||House party||Possession of gun by felon or prohibited person",32.8152,-83.6433,1.0,0::21||1::27||2::25||3::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Killed||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
1067871,2018-03-11,Tennessee,Antioch,0,2,Shot - Wounded/Injured,36.0519,-86.6477,1.0,0::15||1::16,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1067210,2018-03-11,Indiana,Gary,0,1,Shot - Wounded/Injured,41.5807,-87.3916,1.0,0::25,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1067214,2018-03-11,Indiana,Gary,1,0,"Shot - Dead (murder, accidental, suicide)",41.5257,-87.3264,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
1067227,2018-03-11,Illinois,Chicago,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,41.8967,-87.6282,1.0,0::26,0::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
1067889,2018-03-11,California,Bakersfield,0,1,Shot - Wounded/Injured,35.3558,-118.992,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1067096,2018-03-11,Nebraska,Beatrice,0,1,Shot - Wounded/Injured,40.2541,-96.7653,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1067897,2018-03-11,Virginia,Danville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.5881,-79.4029,1.0,0::29||1::54,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
