incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
931216,2017-09-11,Virginia,Virginia Beach,0,2,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,36.8267,-76.1503,1.0,2::24||3::22,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
931239,2017-09-11,Wisconsin,Milwaukee,0,2,Shot - Wounded/Injured,43.1009,-87.9492,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
931244,2017-09-11,West Virginia,Charleston,0,0,Shots Fired - No Injuries,38.3726,-81.6572,1.0,,,,,,
931245,2017-09-11,West Virginia,Charleston,0,0,Shots Fired - No Injuries,38.3647,-81.6525,1.0,,,,,,
957319,2017-09-11,New Mexico,Taos,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Police Targeted,36.3893,-105.59100000000001,1.0,0::22,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
931631,2017-09-11,Virginia,Powhatan,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Domestic Violence",37.546,-77.9098,1.0,0::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
931206,2017-09-11,Virginia,Portsmouth,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite",36.7962,-76.322,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
936290,2017-09-11,Montana,Kalispell,0,0,Non-Shooting Incident||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,48.1897,-114.318,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
931258,2017-09-11,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::41,0::Adult 18+,0::Female,,0::Killed,0::Victim
938952,2017-09-11,Massachusetts,Chicopee,1,0,"Shot - Dead (murder, accidental, suicide)",42.1422,-72.5838,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
931263,2017-09-11,Michigan,Detroit,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",,,1.0,0::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
931645,2017-09-12,Virginia,Roanoke,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,37.3054,-79.9685,1.0,0::19||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
932065,2017-09-12,Virginia,Henrico,0,1,"Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child injured (not child shooter)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",,,1.0,0::9,0::Child 0-11||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
932699,2017-09-12,Washington,Seattle,0,1,Shot - Wounded/Injured||Institution/Group/Business||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,47.5042,-122.334,1.0,0::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
933377,2017-09-12,Texas,Houston,0,1,Shot - Wounded/Injured,29.8336,-95.3469,1.0,0::23||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
931940,2017-09-12,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,39.9977,-75.1468,1.0,0::37||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
942877,2017-09-12,Connecticut,New London,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,,,1.0,,,,,,
932018,2017-09-12,Alaska,Anchorage,3,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",61.1916,-149.906,1.0,0::31||1::48||2::31||3::43,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Killed||2::Killed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
931447,2017-09-12,Pennsylvania,Morrisville,0,0,Institution/Group/Business||Shots Fired - No Injuries||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive Use - WITHOUT a gun,40.1754,-74.7929,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
932030,2017-09-12,Kentucky,Nicholasville,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,37.7954,-84.5155,17.0,0::50,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
931359,2017-09-12,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.693999999999996,-87.6608,1.0,0::69,0::Adult 18+,0::Male,,0::Injured,0::Victim
932062,2017-09-12,Pennsylvania,Tyrone,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - WITHOUT a gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,40.6576,-78.2608,1.0,0::32,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
935451,2017-09-12,Arkansas,Helena,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
932737,2017-09-12,New Jersey,Trenton,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::40||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
932085,2017-09-12,Alabama,Madison,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,34.6934,-86.7222,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
933475,2017-09-12,New Jersey,Newark,0,0,Shots Fired - No Injuries,40.7239,-74.1927,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
932089,2017-09-12,Mississippi,Jackson,1,0,"Shot - Dead (murder, accidental, suicide)",32.2933,-90.2298,1.0,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
933477,2017-09-12,New Jersey,Jersey City,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,40.694,-74.0954,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
932091,2017-09-12,Pennsylvania,Upper Darby,0,1,Shot - Wounded/Injured,39.9508,-75.3106,1.0,,,,,0::Injured,0::Victim
932754,2017-09-12,New Jersey,Hackensack,0,0,Suicide - Attempt||Non-Shooting Incident,,,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
932096,2017-09-12,South Carolina,Charleston (James Island),0,0,Shots Fired - No Injuries,32.7283,-79.9509,1.0,,0::Adult 18+,0::Male,0::Neighbor,"0::Unharmed, Arrested",0::Subject-Suspect
934741,2017-09-12,Michigan,Bay City,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,43.5968,-83.8831,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
932672,2017-09-12,Florida,Ocala,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,,,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
933524,2017-09-12,South Carolina,Rock Hill,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,34.9545,-81.0137,1.0,,,,,,
935101,2017-09-12,Maryland,Frederick,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",,,2.0,0::21||1::16||2::20||3::18,0::Adult 18+||1::Teen 12-17||2::Adult 18+||3::Adult 18+||4::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
932123,2017-09-12,Alabama,Mobile,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,30.7095,-88.1107,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
933227,2017-09-12,Pennsylvania,Meadville,0,0,Shots Fired - No Injuries,41.6033,-80.1759,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
931721,2017-09-12,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3068,-76.6434,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
937118,2017-09-12,New Jersey,Newark,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),40.7488,-74.1955,2.0,0::28||1::34||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
933875,2017-09-12,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)||Hate crime",30.4512,-91.1372,1.0,0::59||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
932571,2017-09-12,North Carolina,Charlotte,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",35.2567,-80.8613,1.0,0::26||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
933268,2017-09-12,Ohio,Youngstown,0,0,Shots Fired - No Injuries||ShotSpotter||Possession of gun by felon or prohibited person,41.0662,-80.645,1.0,0::19,0::Adult 18+,0::Male,,,0::Subject-Suspect
931732,2017-09-12,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.3051,-76.5829,1.0,0::21||1::60,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
932574,2017-09-12,North Carolina,Charlotte,0,2,Shot - Wounded/Injured,35.1497,-80.898,1.0,,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
932577,2017-09-12,North Carolina,Charlotte,0,1,Shot - Wounded/Injured,35.2029,-80.8078,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
932579,2017-09-12,Oregon,Gresham,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest,45.5068,-122.432,8.0,0::42||1::24||2::25||3::33,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
936204,2017-09-12,Illinois,Country Club Hills,0,0,Non-Shooting Incident||Sex crime involving firearm||Kidnapping/abductions/hostage||Car-jacking||Possession (gun(s) found during commission of other crimes),41.5494,-87.7334,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
931738,2017-09-12,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.25,-76.631,1.0,0::19||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
931741,2017-09-12,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.305,-76.6435,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
931992,2017-09-12,Ohio,Cincinnati,0,2,Shot - Wounded/Injured,39.1834,-84.5655,1.0,0::12||1::17,0::Teen 12-17||1::Teen 12-17,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
931752,2017-09-12,Missouri,Saint Joseph,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Drive-by (car to street, car to car)",39.7589,-94.8328,1.0,,0::Adult 18+,,,0::Unharmed,0::Subject-Suspect
931755,2017-09-12,Washington,Granite Falls,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,48.0897,-121.958,1.0,0::61||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
931760,2017-09-12,Connecticut,Berlin,0,0,Shots Fired - No Injuries||Road rage,41.6254,-72.7448,1.0,,,0::Male,,,0::Subject-Suspect
931763,2017-09-12,Connecticut,West Hartford,0,0,Shots Fired - No Injuries,41.7513,-72.7182,1.0,,,,,,
932593,2017-09-12,Virginia,Richmond,0,0,Institution/Group/Business||Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest,37.6296,-77.51899999999999,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
931780,2017-09-12,Virginia,Norfolk,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,36.8801,-76.2948,1.0,0::29,0::Adult 18+||1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
946419,2017-09-12,New Mexico,Albuquerque,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",35.0758,-106.569,2.0,0::26||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
1023677,2017-09-12,Illinois,Springfield,0,0,Shots Fired - No Injuries,39.7578,-89.6165,1.0,,,,,,
934542,2017-09-12,Connecticut,Stamford,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,,,2.0,,,,,,
932098,2017-09-12,South Carolina,Easley,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",34.8533,-82.5995,2.0,1::39,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
931821,2017-09-12,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured||Drug involvement,30.4098,-91.0759,1.0,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
931578,2017-09-12,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6029,-90.2305,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
931637,2017-09-12,Missouri,Saint Louis,0,2,"Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter)||Drive-by (car to street, car to car)",38.6758,-90.2184,1.0,0::6,0::Child 0-11||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
931629,2017-09-12,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6661,-90.2813,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
932254,2017-09-12,Mississippi,Ecru,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale,34.351,-89.0255,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
934163,2017-09-12,California,Turlock,0,0,"Institution/Group/Business||Non-Shooting Incident||Child Involved Incident||Child with gun - no shots fired||School Incident||Gun at school, no death/injury - elementary/secondary school",37.4781,-120.855,1.0,,0::Child 0-11,0::Female,,0::Unharmed,0::Subject-Suspect
934168,2017-09-12,California,Goleta,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",34.426,-119.898,1.0,0::57||1::42,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
931457,2017-09-12,Pennsylvania,Lancaster,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.0289,-76.1673,7.0,0::26||1::26||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
932281,2017-09-12,Illinois,Chicago (Chicago Lawn),0,2,Shot - Wounded/Injured,,,1.0,0::17||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
932288,2017-09-12,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8845,-87.7564,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
955979,2017-09-12,Louisiana,East Feliciana (county),0,1,Shot - Wounded/Injured,30.8507,-91.0057,1.0,0::47||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
934221,2017-09-12,California,Salinas,0,1,Shot - Wounded/Injured,36.6956,-121.61200000000001,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
932319,2017-09-12,South Carolina,Florence,0,1,Shot - Wounded/Injured,34.1319,-79.7458,1.0,,0::Adult 18+,,,0::Injured,0::Victim
931567,2017-09-12,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",,,1.0,0::26||1::23||2::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Arrested||2::Arrested,0::Victim||1::Subject-Suspect||2::Subject-Suspect
934907,2017-09-12,North Carolina,Rocky Mount,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,35.9238,-77.783,1.0,1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
931826,2017-09-12,Ohio,Akron,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::20,0::Adult 18+,0::Female,,0::Killed,0::Victim
932944,2017-09-12,Ohio,Canton,0,0,Non-Shooting Incident||Non-Aggression Incident||Possession of gun by felon or prohibited person,,,1.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
934938,2017-09-12,Maine,Kents Hill (Fayette),0,0,Shots Fired - No Injuries||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired,44.477,-70.0376,3.0,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,0::Neighbor,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
932330,2017-09-12,Indiana,Indianapolis,0,0,Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury,39.7187,-86.1383,1.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
934981,2017-09-12,Virginia,Danville,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",36.5903,-79.4116,1.0,0::54,0::Adult 18+,0::Male,,0::Killed,0::Victim
933819,2017-09-12,Iowa,Muscatine,0,0,Shots Fired - No Injuries,41.4116,-91.06200000000001,1.0,,,,,,
935783,2017-09-12,Pennsylvania,North Middleton,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),,,1.0,0::29,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Co-worker,"0::Unharmed, Arrested",0::Victim||1::Subject-Suspect
931583,2017-09-12,Indiana,Westfield,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Gun(s) stolen from owner,40.0318,-86.1568,3.0,0::24||1::26||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
932417,2017-09-12,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,43.1051,-87.9889,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
932406,2017-09-12,North Carolina,Greensboro,2,0,"Shot - Dead (murder, accidental, suicide)",36.0418,-79.8495,1.0,2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
