incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
692746,2016-11-04,Alabama,Phenix City,1,0,"Shot - Dead (murder, accidental, suicide)",32.4799,-84.9988,1.0,0::22||1::55,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
694027,2016-11-04,Texas,New Boston,0,1,Shot - Wounded/Injured,33.4645,-94.4126,1.0,1::38,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
693695,2016-11-04,Arizona,Phoenix,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",,,1.0,1::20||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
693686,2016-11-04,Pennsylvania,Uniontown,1,0,"Shot - Dead (murder, accidental, suicide)||House party||Drug involvement||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found",39.894,-79.7186,1.0,0::32||1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
696252,2016-11-04,Washington,Beaver,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",48.0548,-124.355,1.0,0::59,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
693031,2016-11-04,Michigan,Detroit,0,1,Shot - Wounded/Injured,,,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
692599,2016-11-04,Maine,Lewiston,0,0,Shots Fired - No Injuries,44.1001,-70.211,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
693367,2016-11-04,West Virginia,Charleston (Sissonville),2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",38.4012,-81.6175,1.0,0::46||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
694441,2016-11-04,Texas,Grand Prairie,0,0,"Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Gun(s) stolen from owner||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",32.7113,-96.9865,10.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
693408,2016-11-04,Tennessee,Nashville,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",,,1.0,0::30,0::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
692845,2016-11-04,Tennessee,Nashville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,2::61,0::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,1::Armed Robbery,"0::Injured||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
693418,2016-11-04,Illinois,Springfield,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.7969,-89.6273,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
692840,2016-11-04,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.9393,-76.2491,1.0,0::26,0::Adult 18+,0::Female,,0::Injured,0::Victim
721249,2016-11-04,Florida,Tampa,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,28.011,-82.3912,1.0,0::22,0::Adult 18+,0::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
693341,2016-11-04,North Carolina,Statesville,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
695870,2016-11-04,Massachusetts,Springfield,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",42.1372,-72.4992,1.0,,,,,,
701152,2016-11-04,Florida,Crestview,0,0,Non-Shooting Incident||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,2.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
940342,2016-11-04,Kansas,Prairie Village,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Gun(s) stolen from owner,39.0043,-94.6376,1.0,0::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed",0::Subject-Suspect||1::Subject-Suspect
692580,2016-11-04,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.9238,-87.7781,1.0,0::19||1::18,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
693904,2016-11-05,Kansas,Topeka,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator shot||Shootout (where VENN diagram of shooters and victims overlap),39.0567,-95.6505,1.0,0::25||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Injured, Arrested",0::Victim||1::Subject-Suspect
695314,2016-11-05,Missouri,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.2041,-94.6375,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
694257,2016-11-05,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9309,-77.0267,1.0,,,,,0::Injured,0::Victim
704069,2016-11-05,Georgia,Columbus,0,2,Shot - Wounded/Injured||Domestic Violence,32.467,-84.8914,1.0,2::17,2::Teen 12-17,0::Male||1::Female||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
693677,2016-11-05,Alabama,Atmore,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",31.1732,-87.5897,1.0,0::46||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
693682,2016-11-05,District of Columbia,Washington,0,0,Non-Shooting Incident||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),38.8987,-77.0351,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
695349,2016-11-05,California,Castroville,0,0,Non-Shooting Incident||Non-Aggression Incident||Possession (gun(s) found during commission of other crimes),36.7654,-121.75200000000001,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
694265,2016-11-05,Maryland,Annapolis,0,1,Shot - Wounded/Injured,38.9647,-76.4946,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
694269,2016-11-05,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.2905,-76.6195,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
695365,2016-11-05,California,Redlands,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Bar/club incident - in or around establishment,34.0631,-117.15700000000001,2.0,0::25,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
694282,2016-11-05,California,Bakersfield,0,0,Non-Shooting Incident||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.3436,-119.053,3.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
698953,2016-11-05,Florida,Miami,1,0,"Shot - Dead (murder, accidental, suicide)",25.8174,-80.2484,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
693700,2016-11-05,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4628,-79.9177,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
695387,2016-11-05,California,Baldwin Park,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",34.0905,-117.962,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
693298,2016-11-05,Virginia,Virginia Beach,1,0,"Shot - Dead (murder, accidental, suicide)",36.8622,-75.979,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
693704,2016-11-05,California,Pasadena,0,1,Shot - Wounded/Injured,34.1401,-118.15,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
693708,2016-11-05,Colorado,Denver,0,1,Shot - Wounded/Injured,39.7911,-104.81700000000001,1.0,,,,,0::Injured,0::Victim
694295,2016-11-05,Kentucky,Russell Springs,0,0,Shots Fired - No Injuries,37.0564,-85.0548,1.0,0::53,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
693712,2016-11-05,Pennsylvania,Allentown,1,0,"Shot - Dead (murder, accidental, suicide)",40.6217,-75.4242,1.0,0::21,0::Adult 18+,0::Male,,0::Killed,0::Victim
697728,2016-11-05,New York,Lake Placid,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,44.2812,-73.9854,3.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
693466,2016-11-05,Georgia,Jonesboro,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun,,,1.0,0::12||1::11,0::Teen 12-17||1::Child 0-11,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
694300,2016-11-05,New Jersey,Jersey City,0,0,Institution/Group/Business||Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.7318,-74.06,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
694305,2016-11-05,Kansas,Wichita,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,37.6861,-97.3288,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
694383,2016-11-05,Pennsylvania,Harrisburg,0,1,Shot - Wounded/Injured,,,1.0,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
694290,2016-11-05,Pennsylvania,Harrisburg,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",,,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
694082,2016-11-05,Iowa,Des Moines,0,0,Shots Fired - No Injuries||Drug involvement,41.5334,-93.6193,1.0,,0::Adult 18+,0::Male,0::Neighbor,"0::Unharmed, Arrested",0::Subject-Suspect
695877,2016-11-05,Massachusetts,Southborough,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.2914,-71.5294,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
693481,2016-11-05,Kansas,Mission (Fairway),1,0,"Shot - Dead (murder, accidental, suicide)",39.0205,-94.6398,1.0,,,0::Male||1::Male,1::Family,0::Killed,0::Victim||1::Subject-Suspect
693354,2016-11-05,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.7496,-87.6953,2.0,0::19||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
693508,2016-11-05,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9892,-87.6558,1.0,0::27,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
693517,2016-11-05,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7663,-87.6848,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
694042,2016-11-05,North Carolina,Spring Lake,1,0,"Shot - Dead (murder, accidental, suicide)",35.1768,-78.9642,1.0,0::24||1::18||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
695059,2016-11-05,Virginia,Stafford,0,0,Shots Fired - No Injuries,38.4635,-77.4498,2.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
695054,2016-11-05,North Carolina,Cary,0,0,Shots Fired - No Injuries||BB/Pellet/Replica gun,,,1.0,,,,,,
694088,2016-11-05,Florida,Dunnellon,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found",29.0415,-82.48200000000001,1.0,,0::Adult 18+||1::Adult 18+,1::Female||2::Male||3::Male||4::Male,2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
698087,2016-11-05,Indiana,Fort Wayne,0,0,Non-Shooting Incident||Officer Involved Incident||Sex crime involving firearm,41.0976,-85.0911,1.0,1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
693610,2016-11-05,New Hampshire,Manchester,0,2,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,,,1.0,0::36||1::20||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,2::Aquaintance,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
693635,2016-11-05,Florida,Plant City,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),,,1.0,0::37,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
695074,2016-11-05,California,Sunol,0,0,Shots Fired - No Injuries||Road rage,37.5944,-121.889,1.0,0::49,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
696775,2016-11-05,Ohio,Cleveland,0,0,Institution/Group/Business||Shots Fired - No Injuries||Possession of gun by felon or prohibited person||Pistol-whipping||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.4698,-81.7157,1.0,1::15||2::16,1::Teen 12-17||2::Teen 12-17,0::Female||1::Male||2::Male,,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
695081,2016-11-05,Florida,Panama City,0,0,Non-Shooting Incident||Gun(s) stolen from owner,30.1624,-85.6532,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
695083,2016-11-05,Florida,Clermont,0,0,Institution/Group/Business||Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,28.3673,-81.6809,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
695095,2016-11-05,Indiana,Gary,0,1,Shot - Wounded/Injured,41.5896,-87.376,1.0,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
695105,2016-11-05,Indiana,Gary,0,1,Shot - Wounded/Injured,41.5383,-87.3305,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
693803,2016-11-05,Florida,Miami Gardens,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Victim
695108,2016-11-05,Texas,Austin,0,0,Shots Fired - No Injuries,30.3366,-97.7013,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,0::Armed Robbery||1::Armed Robbery||2::Armed Robbery,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
693597,2016-11-05,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9569,-82.9542,1.0,,,,,0::Injured,0::Victim
693401,2016-11-05,South Carolina,Myrtle Beach,0,5,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment||Gang involvement",33.6933,-78.885,1.0,5::33,5::Adult 18+,5::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect
693438,2016-11-05,Texas,San Antonio,0,4,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment||Gang involvement",29.5376,-98.4109,1.0,,,3::Male,,0::Injured||1::Injured||2::Injured||3::Injured,0::Victim||1::Victim||2::Victim||3::Victim
693519,2016-11-05,Maryland,Baltimore,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Child Involved Incident||Child injured (not child shooter)",,,1.0,0::37||1::0,0::Adult 18+||1::Child 0-11||2::Adult 18+,0::Male||2::Female,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
1043718,2016-11-05,Connecticut,Hartford,0,0,Shots Fired - No Injuries,41.8067,-72.7017,1.0,,,,,,
693753,2016-11-05,Kansas,Wichita,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",37.7031,-97.3355,1.0,0::45||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
693758,2016-11-05,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Child Involved Incident||Child injured (not child shooter),29.9692,-90.0372,1.0,0::11||1::22,0::Child 0-11||1::Adult 18+,0::Male||1::Male,1::Family,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
693765,2016-11-05,Missouri,Kansas City,0,2,Shot - Wounded/Injured,39.0524,-94.5923,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
695426,2016-11-05,California,Fresno,0,1,Shot - Wounded/Injured,36.7369,-119.71600000000001,1.0,0::15,0::Teen 12-17,0::Male,,0::Injured,0::Victim
714398,2016-11-05,Utah,Salt Lake City (West Valley City),0,0,Shots Fired - No Injuries||Domestic Violence||Possession of gun by felon or prohibited person,40.7614,-111.898,1.0,1::26,1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
697759,2016-11-05,Arizona,Flagstaff,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,,,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
693777,2016-11-05,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9802,-90.0674,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
698308,2016-11-05,Oklahoma,Tulsa,0,1,Non-Shooting Incident||Drug involvement||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,36.0678,-95.8865,1.0,1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
693793,2016-11-05,Arizona,Phoenix,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),,,1.0,0::13,0::Teen 12-17,0::Female,,0::Injured,0::Victim
